TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01368	RB_A	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM01299	PIP49_N	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00773	WGR	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00162	SAPA	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00962	SRP54	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00997	AdoHcyase_NAD	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00981	THUMP	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM01246	Josephin	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00594	UAS	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00736	CADG	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00438	ZnF_NFX	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00650	rADc	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00712	PUR	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00057	FIMAC	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00851	MGS	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00919	Malic_M	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00672	CAP10	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00931	NOSIC	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM01051	CAMSAP_CKK	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00278	HhH1	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM01274	malic	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00996	AdoHcyase	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00663	RPOLA_N	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00300	ChSh	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM01300	PEHE	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00553	SEP	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00002	PLP	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00758	PA14	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00706	TECPR	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM01176	DUF4208	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM01369	Rb_C	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM01232	H2TH	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00482	POLAc	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00882	CoA_trans	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM01370	TAFII55_N	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00682	G2F	0.999999999977149	-2.28512092061151e-11	3	0	0	495	9882
SM00212	UBCc	0.999999999979932	-2.00679110224092e-11	41	0	0	495	9882
SM00156	PP2Ac	0.999999999982059	-1.79405833144966e-11	13	0	0	495	9882
SM00230	CysPc	0.999999999982059	-1.79405833144966e-11	13	0	0	495	9882
SM00427	H2B	0.999999999982059	-1.79405833144966e-11	13	0	0	495	9882
SM00457	MACPF	0.999999999982059	-1.79405833144966e-11	13	0	0	495	9882
SM00479	EXOIII	0.999999999982059	-1.79405833144966e-11	13	0	0	495	9882
SM01289	PYRIN	0.999999999983944	-1.60560262265738e-11	27	0	0	495	9882
SM00910	HIRAN	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01044	Btz	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00507	HNHc	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00245	TSPc	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00859	Semialdhyde_dh	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01346	DUF3385	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01018	B12-binding_2	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01363	ACTH_domain	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00254	ShKT	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00659	RPOLCX	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01385	DSS1_SEM1	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01296	N2227	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00071	Galanin	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01302	Raptor_N	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01350	6PGD	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01077	Cg6151-P	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00904	Flavokinase	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01414	P68HR	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00818	Amelogenin	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01156	DUF1716	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00798	AICARFT_IMPCHas	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01264	M16C_associated	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01219	Frataxin_Cyay	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00784	SPT2	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01353	AIF_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00932	Nfu_N	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01001	AIRC	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01036	BP28CT	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00870	Asparaginase	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01309	RICTOR_phospho	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00998	ADSL_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00984	UDPG_MGDP_dh_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01071	CDC37_N	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01395	Tbf5	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01286	SPT16	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01135	DIRP	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01228	GIDA_assoc_3	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01254	KLRAQ	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01087	COG6	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00743	Agenet	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00465	GIYc	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01379	GAGE	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01069	CDC37_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01422	SARA	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00883	Cpn10	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00941	PYNP_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00683	DM16	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01102	CRM1_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00934	OMPdecase	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01033	BING4CT	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01214	Fmp27_GFWDK	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01384	Ribosomal_L15e	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01308	RICTOR_N	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01356	AP4E_app_platf	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00030	CLb	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00738	NGN	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00975	Telomerase_RBD	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01123	DBP10CT	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00019	SF_P	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00157	PRP	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01378	Romo1	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00654	eIF6	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00845	GatB_Yqey	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00995	AD	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00203	TK	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00277	GRAN	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01406	PAPA-1	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01341	Tower	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01335	PADR1	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01310	RICTOR_V	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00658	RPOL8c	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01311	RPOL_N	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01280	Mcm10	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01222	FTCD_N	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01160	DUF1751	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00858	SAF	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00946	ProRS-C_1	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00127	IL7	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01030	BHD_1	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00530	HTH_XRE	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01262	LAMTOR	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00709	Zpr1	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01031	BHD_2	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01297	KAP	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01120	Dak2	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01347	Mre11_DNA_bind	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01273	Mago-bind	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00189	IL2	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01024	BCS1_N	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01181	E2_bind	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01295	K167R	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01261	Thymopoietin	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00929	NADH-G_4Fe-4S_3	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00703	NRF	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00990	VRR_NUC	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01032	BHD_3	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01386	Ribosomal_S13_N	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00613	PAW	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01354	BLVR	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00780	PIG-X	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00026	EPEND	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01159	DUF1744	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01180	DWNN	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01098	CPSF73-100_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01013	APC2	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01155	DUF1713	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00417	H4	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01404	CIMR	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01221	FTCD	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01253	Kin17_mid	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00987	UreE_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00762	Cog4	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00035	CLa	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01209	GARS_A	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01173	DUF4187	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00684	DM15	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01220	FSA_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01118	CYTH	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01197	FANCL_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00817	Amelin	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00898	Fapy_DNA_glyco	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01162	DUF1771	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01169	DUF1943	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00826	PKS_DH	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01342	TAN	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00944	Pro-kuma_activ	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01035	BOP1NT	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01223	FTO_NTD	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00535	RIBOc	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01148	DUF1220	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01364	NPP	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00040	CSF2	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00839	ELFV_dehydrog	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01125	DCP2	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00748	HEPN	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01152	DUF167	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01004	ALAD	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00017	OSTEO	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00084	NMU	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01413	Ribosomal_S19e	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00752	HTTM	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01306	RFX5_DNA_bdg	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00874	B5	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01047	C1_4	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01285	FACT-Spt16_Nlob	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01136	DKCLD	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01396	BC10	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01183	EF1G	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01331	DUF3635	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01191	ENT	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01204	FIST_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01344	NUC194	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00802	UME	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01409	RNA_pol_Rpb6	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00823	PKS_PP	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01085	CK_II_beta	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01307	RICTOR_M	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01397	Ribosomal_S3Ae	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01393	Ribosomal_L32e	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01133	DeoC	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00754	CHRD	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01210	GARS_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00538	POP4	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01303	RasGEF_N_2	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01128	DDRGK	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00463	SMR	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01405	Ribosomal_S6e	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01377	Ribosomal_L40e	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01186	eIF3_N	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01416	Ribosomal_L19e	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00567	EZ_HEAT	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01380	Ribosomal_L31e	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01211	GATase_5	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00928	NADH_4Fe-4S	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00986	UDG	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01352	APCDDC	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00805	AGTRAP	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00023	COLIPASE	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01278	MAPKK1_Int	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00731	SprT	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01158	DUF1741	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01082	CHZ	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01124	DBR1	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00067	GHA	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00521	CBF	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01075	CDT1	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01365	Op_neuropeptide	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00318	SNc	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01402	Ribosomal_S27	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01348	Nbs1_C	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01060	Catalase	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01016	Arg_tRNA_synt_N	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00719	Plus3	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM00226	LMWPc	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01284	ECSIT_Cterm	0.999999999984152	-1.58483226542216e-11	1	0	0	495	9882
SM01418	Defensin_propep	0.999999999985509	-1.44913231251665e-11	31	0	0	495	9882
SM00367	LRR_CC	0.999999999986311	-1.36893626912436e-11	19	0	0	495	9882
SM00097	WNT1	0.999999999986311	-1.36893626912436e-11	19	0	0	495	9882
SM00121	IB	0.999999999986311	-1.36893626912436e-11	19	0	0	495	9882
SM00292	BRCT	0.999999999986311	-1.36893626912436e-11	19	0	0	495	9882
SM00651	Sm	0.999999999986311	-1.36893626912436e-11	19	0	0	495	9882
SM01089	Connexin_CCC	0.999999999986311	-1.36893626912436e-11	19	0	0	495	9882
SM00280	KAZAL	0.999999999986467	-1.35324802790906e-11	36	0	0	495	9882
SM00222	Sec7	0.999999999986616	-1.33837377051231e-11	16	0	0	495	9882
SM00146	PI3Kc	0.999999999986616	-1.33837377051231e-11	16	0	0	495	9882
SM00358	DSRM	0.999999999986616	-1.33837377051231e-11	16	0	0	495	9882
SM00275	G_alpha	0.999999999986616	-1.33837377051231e-11	16	0	0	495	9882
SM00643	C345C	0.999999999986616	-1.33837377051231e-11	16	0	0	495	9882
SM00724	TLC	0.999999999986616	-1.33837377051231e-11	16	0	0	495	9882
SM00092	RNAse_Pc	0.99999999998767	-1.23300378820943e-11	23	0	0	495	9882
SM01224	G_gamma	0.99999999998798	-1.20199516968761e-11	17	0	0	495	9882
SM00425	TBOX	0.99999999998798	-1.20199516968761e-11	17	0	0	495	9882
SM00224	GGL	0.99999999998798	-1.20199516968761e-11	17	0	0	495	9882
SM00631	Zn_pept	0.99999999998798	-1.20199516968761e-11	17	0	0	495	9882
SM00744	RINGv	0.99999999998798	-1.20199516968761e-11	17	0	0	495	9882
SM00216	VWD	0.99999999998798	-1.20199516968761e-11	17	0	0	495	9882
SM00261	FU	0.99999999998798	-1.20199516968761e-11	17	0	0	495	9882
SM00061	MATH	0.99999999998798	-1.20199516968761e-11	17	0	0	495	9882
SM00247	XTALbg	0.99999999998798	-1.20199516968761e-11	17	0	0	495	9882
SM00431	SCAN	0.999999999988467	-1.15333178482293e-11	42	0	0	495	9882
SM00361	RRM_1	0.999999999988646	-1.13542736191257e-11	24	0	0	495	9882
SM00076	IFabd	0.999999999988646	-1.13542736191257e-11	24	0	0	495	9882
SM01394	S_100	0.999999999988646	-1.13542736191257e-11	24	0	0	495	9882
SM00908	Gal-bind_lectin	0.999999999992523	-7.4765888703903e-12	12	0	0	495	9882
SM00244	PHB	0.999999999992523	-7.4765888703903e-12	12	0	0	495	9882
SM00116	CBS	0.999999999992523	-7.4765888703903e-12	12	0	0	495	9882
SM00335	ANX	0.999999999992523	-7.4765888703903e-12	12	0	0	495	9882
SM00337	BCL	0.999999999992523	-7.4765888703903e-12	12	0	0	495	9882
SM00159	PTX	0.999999999992523	-7.4765888703903e-12	12	0	0	495	9882
SM00232	JAB_MPN	0.999999999992523	-7.4765888703903e-12	12	0	0	495	9882
SM00523	DWA	0.999999999992523	-7.4765888703903e-12	12	0	0	495	9882
SM00315	RGS	0.999999999992721	-7.27903315218393e-12	34	0	0	495	9882
SM00589	PRY	0.999999999992721	-7.27903315218393e-12	34	0	0	495	9882
SM00562	NDK	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00166	UBX	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM01242	Integrin_B_tail	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00237	Calx_beta	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00577	CPDc	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM01025	BEN	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM01419	Thiol-ester_cl	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00153	VHP	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00468	PreSET	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00746	TRASH	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00200	SEA	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00524	DWB	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM01412	Pro-rich	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00506	A1pp	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00330	PIPKc	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00125	IL1	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00884	Cullin_Nedd8	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00948	Proteasome_A_N	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00107	BTK	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00504	Ubox	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM01420	TRP_2	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00142	PI3K_C2	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00329	BPI2	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00861	Transket_pyr	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00154	ZnF_AN1	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00557	IG_FLMN	0.999999999993033	-6.96722793903791e-12	8	0	0	495	9882
SM00112	CA	0.999999999994679	-5.32137696313683e-12	117	0	0	495	9882
SM01055	Cadherin_pro	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM01062	Ca_chan_IQ	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00455	RBD	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00104	ANATO	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00671	SEL1	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00077	ITAM	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00258	SAND	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM01166	DUF1899	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00018	PD	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM01167	DUF1900	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00182	CULLIN	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00201	SO	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00384	AT_hook	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00515	eIF5C	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM01109	CUT	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00101	14_3_3	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00396	ZnF_UBR1	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00004	NL	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00707	RPEL	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM01337	APC10	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00510	TFS2M	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00328	BPI1	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00980	THAP	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00692	DM3	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00467	GS	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
SM00964	STAT_int	0.999999999994734	-5.26575419473164e-12	7	0	0	495	9882
