TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00043	CY	1.00000000000167	1.67179513710207e-12	26	0	0	157	9882
SM00349	KRAB	1.00000000000179	1.78997419155469e-12	291	0	0	157	9882
SM00524	DWB	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM01412	Pro-rich	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00468	PreSET	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00200	SEA	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM01420	TRP_2	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00504	Ubox	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00562	NDK	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00330	PIPKc	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00948	Proteasome_A_N	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00142	PI3K_C2	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00099	btg1	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00557	IG_FLMN	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00577	CPDc	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00503	SynN	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00746	TRASH	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00237	Calx_beta	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00357	CSP	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00166	UBX	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00154	ZnF_AN1	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00139	MyTH4	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00167	VPS9	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00281	LamB	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM01242	Integrin_B_tail	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00506	A1pp	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00125	IL1	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00609	VIT	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM01025	BEN	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00107	BTK	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00288	VHS	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00884	Cullin_Nedd8	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM01203	DUF3585	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM01419	Thiol-ester_cl	1.00000000000443	4.42774506211624e-12	8	0	0	157	9882
SM00064	FYVE	1.00000000000583	5.82550237327352e-12	30	0	0	157	9882
SM00298	CHROMO	1.00000000000583	5.82550237327352e-12	30	0	0	157	9882
SM00320	WD40	1.00000000000658	6.57716115136758e-12	256	0	0	157	9882
SM00249	PHD	1.00000000000669	6.6921086783989e-12	89	0	0	157	9882
SM00079	PBPe	1.00000000000682	6.82498558498843e-12	18	0	0	157	9882
SM00308	LH2	1.00000000000682	6.82498558498843e-12	18	0	0	157	9882
SM00918	Lig_chan-Glu_bd	1.00000000000682	6.82498558498843e-12	18	0	0	157	9882
SM00593	RUN	1.00000000000682	6.82498558498843e-12	18	0	0	157	9882
SM00847	HA2	1.00000000000682	6.82498558498843e-12	18	0	0	157	9882
SM00014	acidPPc	1.00000000000682	6.82498558498843e-12	18	0	0	157	9882
SM00865	Tubulin_C	1.00000000000682	6.82498558498843e-12	18	0	0	157	9882
SM00291	ZnF_ZZ	1.00000000000682	6.82498558498843e-12	18	0	0	157	9882
SM00148	PLCXc	1.00000000000682	6.82498558498843e-12	18	0	0	157	9882
SM00490	HELICc	1.00000000000742	7.42047773913524e-12	106	0	0	157	9882
SM00385	CYCLIN	1.0000000000098	9.80141425967113e-12	32	0	0	157	9882
SM00730	PSN	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00921	MHC_II_beta	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00070	GLUCA	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00544	MA3	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM01241	Integrin_b_cyt	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00144	PI3K_rbd	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00517	PolyA	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM01198	FBA	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00949	PAZ	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00603	LCCL	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00394	RIIa	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00968	SMC_hinge	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00811	Alpha_kinase	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00441	FF	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00440	ZnF_C2C2	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM01400	Pribosyltran_N	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00863	tRNA_SAD	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00952	RAP	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00022	PLAc	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00155	PLDc	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM01329	Iso_dh	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00670	PINc	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00111	C4	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00907	GDNF	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM01132	DIL	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00695	DUSP	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00950	Piwi	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00021	DAX	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00031	DED	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00259	ZnF_A20	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00648	SWAP	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00302	GED	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM01343	FATC	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00592	BRK	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00415	HSF	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00757	CRA	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00464	LON	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00548	IRO	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00742	Hr1	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00552	ADEAMc	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00775	LNS2	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00710	PbH1	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00477	NUC	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM01127	DDHD	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00257	LysM	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00432	MADS	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM00359	PUA	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM01137	DMAP_binding	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
SM01114	CXC	1.00000000000984	9.83667707105762e-12	6	0	0	157	9882
