TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00130	DNASEI	0.119718560261121	-2.12261162195434	4	1	0.0050251256281407	199	6344	69537	Dnase1l1
PR00891	RABGDIREP	0.119718560261121	-2.12261162195434	4	1	0.0050251256281407	199	6344	14567	Gdi1
PR00428	PROSTAGLNDNR	0.119718560261121	-2.12261162195434	4	1	0.0050251256281407	199	6344	19218	Ptger3
PR00004	ANAPHYLATOXN	0.119718560261121	-2.12261162195434	4	1	0.0050251256281407	199	6344	12268	C4b
PR00422	TRANSFERRIN	0.119718560261121	-2.12261162195434	4	1	0.0050251256281407	199	6344	17002	Ltf
PR00255	NATPEPTIDER	0.119718560261121	-2.12261162195434	4	1	0.0050251256281407	199	6344	18160	Npr1
PR00194	TROPOMYOSIN	0.119718560261121	-2.12261162195434	4	1	0.0050251256281407	199	6344	326618	Tpm4
PR00309	ARRESTIN	0.119718560261121	-2.12261162195434	4	1	0.0050251256281407	199	6344	216869	Arrb2
PR01573	SUPERTUBBY	0.119718560261121	-2.12261162195434	4	1	0.0050251256281407	199	6344	22158	Tulp3
PR00466	GP91PHOX	0.119718560261121	-2.12261162195434	4	1	0.0050251256281407	199	6344	13058	Cybb
PR00705	PAPAIN	0.139469731735811	-1.96990767806781	21	2	0.0100502512562814	199	6344	64138,13040	Ctsz,Ctss
PR00450	RECOVERIN	0.139469731735811	-1.96990767806781	21	2	0.0100502512562814	199	6344	14913,270084	Guca1a,Lpcat2
PR01884	MALPROTEIN	0.147348845196627	-1.91495240697453	5	1	0.0050251256281407	199	6344	70031	Cmtm8
PR00420	RNGMNOXGNASE	0.147348845196627	-1.91495240697453	5	1	0.0050251256281407	199	6344	98256	Kmo
PR00050	COLDSHOCK	0.147348845196627	-1.91495240697453	5	1	0.0050251256281407	199	6344	83557	Lin28a
PR00402	TECBTKDOMAIN	0.147348845196627	-1.91495240697453	5	1	0.0050251256281407	199	6344	12229	Btk
PR01453	EPMEMFAMILY	0.147348845196627	-1.91495240697453	5	1	0.0050251256281407	199	6344	18858	Pmp22
PR00086	LLDHDRGNASE	0.147348845196627	-1.91495240697453	5	1	0.0050251256281407	199	6344	16832	Ldhb
PR00057	NFKBTNSCPFCT	0.147348845196627	-1.91495240697453	5	1	0.0050251256281407	199	6344	19698	Relb
PR00802	SERUMALBUMIN	0.147348845196627	-1.91495240697453	5	1	0.0050251256281407	199	6344	11576	Afp
PR01263	INTCLCHANNEL	0.147348845196627	-1.91495240697453	5	1	0.0050251256281407	199	6344	114584	Clic1
PR00405	REVINTRACTNG	0.161491093040109	-1.82330528929476	23	2	0.0100502512562814	199	6344	216859,69710	Acap1,Arap1
PR00499	P67PHOX	0.172726381179881	-1.75604654822946	24	2	0.0100502512562814	199	6344	71520,15163	Grap,Hcls1
PR00722	CHYMOTRYPSIN	0.174052054421871	-1.74840086116395	146	7	0.0351758793969849	199	6344	73106,18792,50701,13035,19152,15439,50909	Prss57,Plau,Elane,Ctsg,Prtn3,Hp,C1ra
PR00475	HEXOKINASE	0.174116092367649	-1.74803300472969	6	1	0.0050251256281407	199	6344	212032	Hk3
PR01472	ICAMVCAM1	0.174116092367649	-1.74803300472969	6	1	0.0050251256281407	199	6344	15894	Icam1
PR00385	P450	0.177298342763946	-1.72992141301872	95	5	0.0251256281407035	199	6344	102294,170716,208285,21391,70101	Cyp4v3,Cyp4f13,Cyp4f17,Tbxas1,Cyp4f16
PR00305	1433ZETA	0.200047127017107	-1.60920230510615	7	1	0.0050251256281407	199	6344	55948	Sfn
PR00411	PNDRDTASEI	0.200047127017107	-1.60920230510615	7	1	0.0050251256281407	199	6344	14782	Gsr
PR00689	ACOABINDINGP	0.200047127017107	-1.60920230510615	7	1	0.0050251256281407	199	6344	13167	Dbi
PR01162	ALPHATUBULIN	0.200047127017107	-1.60920230510615	7	1	0.0050251256281407	199	6344	22145	Tuba4a
