TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP33	Fatty Acid Omega Oxidation	0.638317364923434	-0.448919682134143	7	1	0.00150829562594268	663	4906	11669	Aldh2
WP10	IL-9 Signaling Pathway	0.648242755705041	-0.433490029781933	24	3	0.00452488687782805	663	4906	20851,20846,18708	Stat5b,Stat1,Pik3r1
WP401	Mitochondrial LC-Fatty Acid Beta-Oxidation	0.657511505533804	-0.419293016172592	16	2	0.00301659125188537	663	4906	74205,12894	Acsl3,Cpt1a
WP662	Amino Acid metabolism	0.660902650432079	-0.414148726176233	96	12	0.0180995475113122	663	4906	12035,14085,78920,15109,11847,12411,14630,18746,15186,14860,18242,11992	Bcat1,Fah,Dlst,Hal,Arg2,Cbs,Gclm,Pkm,Hdc,Gsta4,Oat,Auh
WP1983	Splicing factor NOVA regulated synaptic proteins	0.688377001259435	-0.373418624181005	42	5	0.00754147812971342	663	4906	54725,12325,13821,65945,13131	Cadm1,Camk2g,Epb41l1,Clstn1,Dab1
WP193	Signaling of Hepatocyte Growth Factor Receptor	0.69326535563713	-0.366342444515724	34	4	0.00603318250377074	663	4906	26411,19211,19229,14281	Map4k1,Pten,Ptk2b,Fos
WP1269	Fatty Acid Beta Oxidation	0.69326535563713	-0.366342444515724	34	4	0.00603318250377074	663	4906	14571,74205,16956,12894	Gpd2,Acsl3,Lpl,Cpt1a
WP578	Leptin Insulin Overlap	0.721125471988478	-0.326942131888427	18	2	0.00301659125188537	663	4906	216233,12703	Socs2,Socs1
WP108	Selenium metabolism/Selenoproteins	0.722806566432447	-0.324613635589714	52	6	0.00904977375565611	663	4906	69227,18033,18024,14281,107585,75512	Selenot,Nfkb1,Nfe2l2,Fos,Dio3,Gpx6
WP396	ACE Inhibitor Pathway	0.729597436844889	-0.315262353324556	9	1	0.00150829562594268	663	4906	12062	Bdkrb2
WP1256	NLR Proteins	0.729597436844889	-0.315262353324556	9	1	0.00150829562594268	663	4906	13844	Ephb2
WP1263	Mitochondrial Gene Expression	0.749017514442157	-0.288992911970414	19	2	0.00301659125188537	663	4906	12912,19055	Creb1,Ppp3ca
WP2318	Fatty acid oxidation	0.766206973165554	-0.266302945783948	10	1	0.00150829562594268	663	4906	12894	Cpt1a
WP238	Osteoblast	0.766206973165554	-0.266302945783948	10	1	0.00150829562594268	663	4906	19228	Pth1r
WP202	Hypertrophy Model	0.774476938053707	-0.255567396129284	20	2	0.00301659125188537	663	4906	16177,22339	Il1r1,Vegfa
WP164	Glutathione metabolism	0.774476938053707	-0.255567396129284	20	2	0.00301659125188537	663	4906	14629,14630	Gclc,Gclm
WP571	FAS pathway and Stress induction of HSP regulation	0.774948324129135	-0.254958930394955	38	4	0.00603318250377074	663	4906	19249,12043,26401,102626	Ptpn13,Bcl2,Map3k1,Mapkapk3
WP298	G13 Signaling Pathway	0.792452272155399	-0.232622999453856	39	4	0.00603318250377074	663	4906	19878,29875,51789,18707	Rock2,Iqgap1,Tnk2,Pik3cd
WP2087	miRNA regulation of DNA Damage Response	0.794239969060586	-0.230369635360691	65	7	0.0105580693815988	663	4906	55948,12571,58801,23882,140742,17873,12912	Sfn,Cdk6,Pmaip1,Gadd45g,Sesn1,Gadd45b,Creb1
WP2084	SREBF and miR33 in cholesterol and lipid homeostasis	0.797866445552441	-0.225814057001928	11	1	0.00150829562594268	663	4906	20788	Srebf2
WP1274	Oxidation by Cytochrome P450	0.808847313122632	-0.21214511506071	40	4	0.00603318250377074	663	4906	320997,13082,13078,244209	Cyp4f39,Cyp26a1,Cyp1b1,Cyp2r1
WP434	TCA Cycle	0.80999925594726	-0.210721949899704	31	3	0.00452488687782805	663	4906	228026,78920,382051	Pdk1,Dlst,Pdp2
WP240	Alanine and aspartate metabolism	0.825244289605586	-0.192075827866127	12	1	0.00150829562594268	663	4906	14417	Gad2
WP1272	Selenium Micronutrient Network	0.837749648253696	-0.177035972235058	23	2	0.00301659125188537	663	4906	19223,75512	Ptgis,Gpx6
WP413	G1 to S cell cycle control	0.850935777041506	-0.161418620892891	61	6	0.00904977375565611	663	4906	12578,17869,12579,242705,12571,17219	Cdkn2a,Myc,Cdkn2b,E2f2,Cdk6,Mcm6
WP189	GPCRs, Class A Rhodopsin-like	0.854785034422203	-0.156905263385536	228	26	0.0392156862745098	663	4906	12062,11550,15565,15564,12767,14761,13051,14063,12768,140795,14744,20608,14428,18429,14764,11540,11556,12778,74191,20605,11554,18216,11553,80885,18217,11555	Bdkrb2,Adra1d,Htr6,Htr5b,Cxcr4,Gpr27,Cx3cr1,F2rl1,Ccr1,P2ry14,Gpr65,Sstr4,Galr2,Oxt,Ptgdr2,Adora2a,Adrb3,Ackr3,P2ry13,Sstr1,Adrb1,Ntsr1,Adra2c,Hcar2,Ntsr2,Adrb2
WP55	Steroid Biosynthesis	0.869390253129252	-0.139963171521745	14	1	0.00150829562594268	663	4906	15485	Hsd17b1
WP495	Glucocorticoid &amp; Mineralcorticoid Metabolism	0.869390253129252	-0.139963171521745	14	1	0.00150829562594268	663	4906	15483	Hsd11b1
WP246	TNF-alpha NF-kB Signaling Pathway	0.870394923746904	-0.138808234989718	190	21	0.0316742081447964	663	4906	80859,18034,53859,229615,211550,18033,18035,18201,54401,26401,21937,20846,21353,22029,71609,56480,22631,22031,14229,19698,22032	Nfkbiz,Nfkb2,Map3k14,Pias3,Tifa,Nfkb1,Nfkbia,Nsmaf,Ywhab,Map3k1,Tnfrsf1a,Stat1,Tank,Traf1,Tradd,Tbk1,Ywhaz,Traf3,Fkbp5,Relb,Traf4
WP2316	PPAR signaling pathway	0.873766275299788	-0.134942358655049	81	8	0.0120663650075415	663	4906	19016,22190,20411,26457,12894,20250,16956,74205	Pparg,Ubc,Sorbs1,Slc27a1,Cpt1a,Scd2,Lpl,Acsl3
WP1244	Estrogen signaling	0.897261989472475	-0.108407386577857	75	7	0.0105580693815988	663	4906	13982,14281,18033,26416,56233,12043,12912	Esr1,Fos,Nfkb1,Mapk14,Hdac7,Bcl2,Creb1
WP2075	Alzheimers Disease	0.897261989472475	-0.108407386577857	75	7	0.0105580693815988	663	4906	16956,12288,14814,78943,19055,21937,14811	Lpl,Cacna1c,Grin2d,Ern1,Ppp3ca,Tnfrsf1a,Grin2a
WP200	Complement Activation, Classical Pathway	0.902396781180961	-0.102700965198426	16	1	0.00150829562594268	663	4906	15139	Hc
WP3638	Parkinsons Disease Pathway	0.913353278812089	-0.0906325303911535	39	3	0.00452488687782805	663	4906	26416,66725,19094	Mapk14,Lrrk2,Mapk11
WP307	Translation Factors	0.921206452388096	-0.0820711067308971	50	4	0.00603318250377074	663	4906	224045,13628,13631,13664	Eif2b5,Eef1a2,Eef2k,Eif1a
WP353	Small Ligand GPCRs	0.927071549811466	-0.0757245321321948	18	1	0.00150829562594268	663	4906	13610	S1pr3
WP458	Inflammatory Response Pathway	0.927603761622875	-0.0751506183881175	30	2	0.00301659125188537	663	4906	21937,12519	Tnfrsf1a,Cd80
WP87	Nucleotide Metabolism	0.936963440664581	-0.06511101493866	19	1	0.00150829562594268	663	4906	23917	Impdh1
WP1398	Orphan GPCRs	0.936963440664581	-0.06511101493866	19	1	0.00150829562594268	663	4906	319197	Gpr4
WP1	Statin Pathway	0.936963440664581	-0.06511101493866	19	1	0.00150829562594268	663	4906	16956	Lpl
WP318	Eicosanoid Synthesis	0.936963440664581	-0.06511101493866	19	1	0.00150829562594268	663	4906	19223	Ptgis
WP79	Tryptophan metabolism	0.948662277858658	-0.0527024153020945	44	3	0.00452488687782805	663	4906	76507,11669,13078	Aoc1,Aldh2,Cyp1b1
WP216	Striated Muscle Contraction	0.953879979192884	-0.0472174234222536	45	3	0.00452488687782805	663	4906	21952,11459,22352	Tnni1,Acta1,Vim
WP1261	ErbB signaling pathway	0.958598983072953	-0.0422824531032431	46	3	0.00452488687782805	663	4906	100042150,23797,17869	Nrg2,Akt3,Myc
WP222	Cytokines and Inflammatory Response	0.980382029789468	-0.0198129569642735	27	1	0.00150829562594268	663	4906	15977	Ifnb1
WP435	One Carbon Metabolism	0.985351955953342	-0.0147563859434246	29	1	0.00150829562594268	663	4906	13433	Dnmt1
WP1251	Metapathway biotransformation	0.988452511491343	-0.0116146785053962	141	11	0.0165912518853695	663	4906	244209,59031,76969,13082,13078,66447,54710,58250,14860,320997,66176	Cyp2r1,Chst12,Chst1,Cyp26a1,Cyp1b1,Mgst3,Hs3st3b1,Chst11,Gsta4,Cyp4f39,Nat9
WP519	Proteasome Degradation	0.99813480506542	-0.00186693657665741	59	2	0.00301659125188537	663	4906	19177,22190	Psmb7,Ubc
WP41	GPCRs, Other	0.998194268516194	-0.00180736378219276	163	11	0.0165912518853695	663	4906	21338,11554,56696,57265,11555,12775,57260,80978,14362,14371,14369	Tacr3,Adrb1,Gpr132,Fzd2,Adrb2,Ccr7,Ltb4r2,Mrgprh,Fzd1,Fzd9,Fzd7
WP449	Complement and Coagulation Cascades	0.998567037126963	-0.00143399054619728	61	2	0.00301659125188537	663	4906	15139,14066	Hc,F3
WP1397	Odorant GPCRs	0.998893038969524	-0.00110757416435572	189	13	0.0196078431372549	663	4906	387514,319197,209776,78560,238725,14764,11536,80978,269604,14761,241263,77596,229357	Tas2r143,Gpr4,Gpr139,Adgra2,Gpr150,Ptgdr2,Gpr182,Mrgprh,Gpr157,Gpr27,Gpr158,Adgrf1,Gpr149
WP1248	Oxidative phosphorylation	0.999819734907025	-0.000180281342679297	59	1	0.00150829562594268	663	4906	239760	Ndufa11b
WP295	Electron Transport Chain	0.999999767179635	-2.3282039167251e-07	104	1	0.00150829562594268	663	4906	20463	Cox7a2l
WP310	mRNA processing	0.999999879179867	-1.20820140280128e-07	475	31	0.0467571644042232	663	4906	268859,67434,23962,15382,27058,20222,72160,68379,245945,108013,14007,76626,56878,52521,21752,20044,215615,58203,19134,12021,231413,239188,68581,13164,56758,22380,21841,76572,11992,56516,20238	Rbfox1,Ankrd33b,Oasl2,Hnrnpa1,Srp9,Sf3a2,Tmem163,Ciz1,Rbm47,Celf4,Celf2,Msi2,Rbms1,Zfp622,Tert,Rps14,Rnpep,Zbp1,Prpf4b,Bard1,Grsf1,Enox1,Tmed10,Dazl,Mbnl1,Wbp4,Tia1,Rbmxl2,Auh,Rbms2,Atxn1
WP1252	Amino acid conjugation of benzoic acid	1.00000000000113	1.13092868403442e-12	2	0	0	663	4906
WP175	Acetylcholine Synthesis	1.00000000000943	9.42537370330321e-12	7	0	0	663	4906
WP1242	Non-homologous end joining	1.00000000000943	9.42537370330321e-12	7	0	0	663	4906
WP300	Histone modifications	1.00000000001162	1.16166583324267e-11	5	0	0	663	4906
WP543	Synthesis and Degradation of Ketone Bodies	1.00000000001162	1.16166583324267e-11	5	0	0	663	4906
WP1262	Aflatoxin B1 metabolism	1.00000000001162	1.16166583324267e-11	5	0	0	663	4906
WP504	Fatty Acid Biosynthesis	1.00000000001172	1.1721401627085e-11	1	0	0	663	4906
WP558	Complement and Coagulation Cascades	1.00000000001172	1.1721401627085e-11	1	0	0	663	4906
WP530	Cytokines and Inflammatory Response	1.00000000001172	1.1721401627085e-11	1	0	0	663	4906
WP2928	miR-222 in Exercise-Induced Cardiac Growth	1.00000000001199	1.19907248193052e-11	4	0	0	663	4906
WP1250	Arachidonate Epoxygenase   Epoxide Hydrolase	1.00000000001317	1.3167044277812e-11	3	0	0	663	4906
WP1257	Mismatch repair	1.00000000001442	1.44195008175e-11	9	0	0	663	4906
WP1247	Methylation	1.00000000001442	1.44195008175e-11	9	0	0	663	4906
WP1596	Iron Homeostasis	1.00000000001624	1.62388494361315e-11	14	0	0	663	4906
WP2328	Allograft Rejection	1.00000000001867	1.86664573260895e-11	12	0	0	663	4906
WP327	GPCRs, Class C Metabotropic glutamate, pheromone	1.00000000001941	1.94108708089783e-11	15	0	0	663	4906
WP103	Cholesterol Biosynthesis	1.00000000001941	1.94108708089783e-11	15	0	0	663	4906
WP1241	Glucuronidation	1.0000000000198	1.97959380561381e-11	16	0	0	663	4906
WP460	Blood Clotting Cascade	1.00000000003329	3.32937858926477e-11	20	0	0	663	4906
WP567	Eukaryotic Transcription Initiation	1.00000000004764	4.76377854965635e-11	41	0	0	663	4906
