TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR036649	Pyrophosphatase_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	67895	Ppa1
IPR037617	Liprin-beta_SAM_rpt_1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	19024	Ppfibp2
IPR005786	B_amino_transII	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	12035	Bcat1
IPR037370	Pleckstrin	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	27260	Plek2
IPR007074	LicD_fam	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	246179	Fktn
IPR019549	Homeobox-engrailed_C-terminal	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	13798	En1
IPR004539	Transl_elong_EF1A_euk/arc	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	13628	Eef1a2
IPR033939	BCAT_family	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	12035	Bcat1
IPR006018	Caldesmon_LSP	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	109624	Cald1
IPR034913	mS27/PTCD2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	218506	Mrps27
IPR033321	CD200_Ig_V_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	17470	Cd200
IPR034199	CELF1/2_RRM3	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	14007	Celf2
IPR001441	UPP_synth-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	67422	Dhdds
IPR048561	Dab_PTB	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	13131	Dab1
IPR032714	DZIP1_N	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66573	Dzip1
IPR026584	Rad9	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	231724	Rad9b
IPR027300	Agouti_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	50518	a
IPR038007	RBP-Jkappa_IPT	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	19668	Rbpjl
IPR025754	TRC8_N_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	74315	Rnf145
IPR038763	DHH_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	353211	Prune2
IPR001277	CXCR4/ACKR2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	12767	Cxcr4
IPR013673	K_chnl_inward-rec_Kir_N	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	16518	Kcnj2
IPR020552	Inositol_monoPase_Li-sen	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	114663	Impa2
IPR029346	USP_C	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	14479	Usp15
IPR002330	Lipo_Lipase	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	16956	Lpl
IPR015350	Beta-trefoil_DNA-bd_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	19668	Rbpjl
IPR037618	Liprin-beta_SAM_rpt_2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	19024	Ppfibp2
IPR022252	SOCS4/SOCS5_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	56468	Socs5
IPR031303	C5_meth_CS	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	13433	Dnmt1
IPR020813	Fibrillarin_CS	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	237730	Fbll1
IPR040234	QC/QCL	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	70536	Qpct
IPR035024	PLC-gamma_N-SH2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	234779	Plcg2
IPR008981	FMuLV_rcpt-bd	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	50518	a
IPR036306	ISWI_HAND-dom_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	93762	Smarca5
IPR000996	Clathrin_L-chain	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	74325	Cltb
IPR021662	HnRNPA1/A2_C	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	15382	Hnrnpa1
IPR014978	Gln-Leu-Gln_QLQ	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	67155	Smarca2
IPR001726	TdT/Mu	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	21673	Dntt
IPR044131	PKc_DYR1A/1B	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	13548	Dyrk1a
IPR039902	CCDC148/CCDC112	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	240261	Ccdc112
IPR048942	ASPP2-like_RA	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	21981	Ppp1r13b
IPR036137	Focal_adhe_kin_target_dom_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	19229	Ptk2b
IPR037771	C2_WWC	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	52357	Wwc2
IPR013923	Autophagy-rel_prot_16_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	73683	Atg16l2
IPR039045	SCHIP_1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	30953	Schip1
IPR021619	Mig-6	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	51789	Tnk2
IPR015194	ISWI_HAND-dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	93762	Smarca5
IPR039597	M-RIP_PH	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	26936	Mprip
IPR045160	ATG16	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	73683	Atg16l2
IPR018300	Aminotrans_IV_CS	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	12035	Bcat1
IPR009909	Nmi/IFP35_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	64685	Nmi
IPR048559	DAB1/2_SBM	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	13131	Dab1
IPR009643	HS1-bd	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66255	Hsbp1l1
IPR032385	T-box_assoc	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	21375	Tbr1
IPR039283	MOSPD1/3	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	68929	Mospd3
IPR022018	GIT1_C	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	26431	Git2
IPR001792	Acylphosphatase-like_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66204	Acyp1
IPR023797	RNA3'_phos_cyclase_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	59028	Rcl1
IPR015793	Pyrv_Knase_brl	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	18746	Pkm
IPR040693	UGGT_TRXL_1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	320011	Uggt1
IPR041630	EpCAM_N	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	17075	Epcam
IPR045148	TCRG1-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	70571	Tcerg1l
IPR002236	Chemokine_CCR1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	12768	Ccr1
IPR000116	HMGA	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	15361	Hmga1
IPR015008	ROCK_Rho-bd_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	19878	Rock2
IPR028086	FNIP_C_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	329679	Fnip2
IPR020091	PTN/MK_diS_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	17242	Mdk
IPR045140	SHCBP1-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	71836	Shcbp1l
IPR009938	Nmi/IFP35_N	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	64685	Nmi
IPR000692	Fibrillarin	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	237730	Fbll1
IPR037871	PH_Phafin	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	71801	Plekhf2
IPR019139	LRRFIP1/2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	16978	Lrrfip1
IPR034126	MSI_RRM2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	76626	Msi2
IPR038742	FRS2_PTB	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	327826	Frs2
IPR029295	SnAC	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	67155	Smarca2
IPR020089	PTN/MK_N_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	17242	Mdk
IPR026144	Neuritin_fam	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	68404	Nrn1
IPR012320	SHD_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	108800	Ston2
IPR013724	GIT_SHD	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	26431	Git2
IPR000228	RNA3'_term_phos_cyc	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	59028	Rcl1
IPR022343	GCR1-cAMP_receptor	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	269604	Gpr157
IPR028586	AK3/Ak4_mitochondrial	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	11639	Ak4
IPR002173	Carboh/pur_kinase_PfkB_CS	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	11534	Adk
IPR003287	GCPR_2_calcitonin_rcpt_fam	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	54598	Calcrl
IPR031919	Fucosidase_C	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	71665	Fuca1
IPR040694	UGGT_TRXL_2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	320011	Uggt1
IPR009018	Signal_recog_particle_SRP9/14	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	27058	Srp9
IPR017766	Sphingomyelinase/PLipase_C	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	58994	Smpd3
IPR041309	TBK1_CCD1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	56480	Tbk1
IPR020719	RNA3'_term_phos_cycl-like_CS	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	59028	Rcl1
IPR043406	EPCAM/Trop-2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	17075	Epcam
IPR043042	PLipase_B-like_dom3	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66857	Plbd1
IPR041819	Rab4	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	19341	Rab4a
IPR049440	TRAF3/5_RING	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	22031	Traf3
IPR024835	SYCP2-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	637277	Sycp2l
IPR016125	Peptidase_C15-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	78444	Pgpep1l
IPR016336	Tyr_Pase_rcpt_a/e-type	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	19267	Ptpre
IPR049467	UBAP-1-like_UBA2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	67123	Ubap1
IPR027786	Nse4/EID	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66341	Eid3
IPR036394	Ribosomal_uL22_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	319195	Rpl17
IPR039056	SPEC	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	72729	Cdc42se2
IPR022129	Tscrpt_rep_NocA-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	218820	Zfp503
IPR009448	UDP-g_GGtrans	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	320011	Uggt1
IPR007062	PPI-2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66849	Ppp1r2
IPR007733	Agouti	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	50518	a
IPR036440	Peptidase_C15-like_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	78444	Pgpep1l
IPR018016	Nucleoside_phosphorylase_CS	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	22271	Upp1
IPR040560	SYCP2_SLD	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	637277	Sycp2l
IPR023219	HNF1_dimer_N_dom_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	21410	Hnf1b
IPR002951	Atrophin-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	68703	Rere
IPR041201	PTPRJ_TM	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	19271	Ptprj
IPR047230	CLOCK-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	18143	Npas2
IPR040497	Glyco_transf_24	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	320011	Uggt1
IPR037961	SH3PXD2_PX	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	14218	Sh3pxd2a
IPR005990	IMP_DH	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	23917	Impdh1
IPR012918	RTP801-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	74747	Ddit4
IPR008162	Pyrophosphatase	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	67895	Ppa1
IPR048763	SNX17-31_FERM_F1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66696	Snx31
IPR047161	GIT-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	26431	Git2
IPR006838	ADTRP_AIG1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66253	Aig1
IPR028343	FBPtase	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	14121	Fbp1
IPR028570	Kalirin_TRIO_SH3_1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	223435	Trio
IPR040692	UGGT_TRXL_3	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	320011	Uggt1
IPR015806	Pyrv_Knase_insert_dom_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	18746	Pkm
IPR043132	BCAT-like_C	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	12035	Bcat1
IPR004323	Ion_tolerance_CutA	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	77996	Cutal
IPR041322	SYCP2_ARLD	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	637277	Sycp2l
IPR047412	FH_FOXP1_P2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	108655	Foxp1
IPR043378	PRRX1/2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	18933	Prrx1
IPR035023	PLC-gamma_C-SH2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	234779	Plcg2
IPR000146	FBPase_class-1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	14121	Fbp1
IPR010961	4pyrrol_synth_NH2levulA_synth	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	11655	Alas1
IPR023339	CVC	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	12677	Vsx2
IPR001365	A_deaminase_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	11486	Ada
IPR039457	LYPD6-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	71897	Lypd6b
IPR001971	Ribosomal_uS11	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	20044	Rps14
IPR004734	Multidrug-R	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	110877	Slc18a1
IPR017305	Tgfb1i1/Leupaxin/TGFB1I1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	21804	Tgfb1i1
IPR043533	CNBD1/2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	56508	Rapgef4
IPR004725	Bcl2/BclX	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	12043	Bcl2
IPR018102	Ribosomal_uS11_CS	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	20044	Rps14
IPR033874	Memapsin-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	56175	Bace2
IPR006897	HNF1b_C	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	21410	Hnf1b
IPR049625	Glyco_transf_61_cat	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	215494	Pomgnt2
IPR043131	BCAT-like_N	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	12035	Bcat1
IPR037604	Scm-like-4MBT1/2_SAM	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	54650	Sfmbt1
IPR007000	PLipase_B-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66857	Plbd1
IPR006840	ChaC	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	69065	Chac1
IPR038222	DHHA2_dom_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	353211	Prune2
IPR037781	SKAP_fam	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	54353	Skap2
IPR004250	Somatostatin	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	20604	Sst
IPR029431	TP53INP	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	68728	Trp53inp2
IPR020189	Transl_elong_IF5A_C	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	208691	Eif5a2
IPR043322	CtBP	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	13017	Ctbp2
IPR013305	ABC_Tap-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	21354	Tap1
IPR014631	CREG	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	433375	Creg1
IPR048569	RUBC_PIKBD	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	271221	Rubcnl
IPR029340	FAM222	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	433940	Fam222a
IPR036046	Acylphosphatase-like_dom_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66204	Acyp1
IPR033942	IMPase	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	114663	Impa2
IPR032356	IL17R_fnIII_D1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	16172	Il17ra
IPR001884	IF5A-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	208691	Eif5a2
IPR017354	VASP/EVL	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	14026	Evl
IPR007943	Asp-B-hydro/Triadin_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	65973	Asph
IPR026512	RGS7BP/RGS9BP	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	243923	Rgs9bp
IPR000747	Homeobox_engrailed	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	13798	En1
IPR027155	APS3	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	11777	Ap3s1
IPR036836	Agouti_dom_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	50518	a
IPR002443	SLC12A1/SLC12A2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	20496	Slc12a2
IPR043215	Secretoglobin_1C-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	338417	Scgb1c1
IPR015668	Bcl-9/Bcl-9l	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	77578	Bcl9
IPR043041	PLipase_B-like_dom2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66857	Plbd1
IPR045787	MIER1/3_C	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	71148	Mier1
IPR045010	MDR_fam	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	77219	Ptgr2
IPR047164	OX2G-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	17470	Cd200
IPR022422	MAS20_rcpt_metazoan	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	75266	Tomm20l
IPR049587	TNK-like_SAM	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	51789	Tnk2
IPR010508	NBEA-like_DUF1088	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	80877	Lrba
IPR041783	PTPN3/4_FERM_C	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	545622	Ptpn3
IPR026159	Malcavernin	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	228788	Ccm2l
IPR047053	Kalirin_TRIO_SH3_2	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	223435	Trio
IPR031152	PLXDC	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	67448	Plxdc2
IPR048670	IF5A-like_N	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	208691	Eif5a2
IPR019011	Cryptic/Cripto_CFC-dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	12627	Cfc1
IPR034255	Ephrin-B_Ecto	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	13642	Efnb2
IPR033388	BAF250_C	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	239985	Arid1b
IPR004139	Glyco_trans_13	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	17308	Mgat1
IPR007657	Glycosyltransferase_61	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	215494	Pomgnt2
IPR016666	TGFBI/POSTN	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	21810	Tgfbi
IPR018349	Pept_M24A_MAP2_BS	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	56307	Metap2
IPR003969	K_chnl_volt-dep_Kv6	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	240444	Kcng2
IPR043405	Chondromodulin/Tenomodulin	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	16840	Cnmd
IPR043164	Ribosomal_uL10-like_insert_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	69902	Mrto4
IPR008081	Cytoplasmic_FMR1-int	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	76884	Cyfip2
IPR007268	Rad9/Ddc1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	231724	Rad9b
IPR006952	PDE6_gamma	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	78600	Pde6h
IPR008030	NmrA-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	67824	Nmral1
IPR043445	TMEPAI/LRAD4	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	65112	Pmepa1
IPR029901	Spire	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	68166	Spire1
IPR040700	ZNRF-3_ecto	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	207742	Rnf43
IPR026156	FNIP_fam	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	329679	Fnip2
IPR034496	TIAR_RRM3	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	21841	Tia1
IPR037122	PTN/MK_N_dom_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	17242	Mdk
IPR019737	Homoebox-engrailed_CS	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	13798	En1
IPR029625	FAM169	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	434197	Fam169b
IPR017064	ASM-like_Pdiesterase_prd	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	100340	Smpdl3b
IPR011268	Purine_phosphorylase	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	667034	Pnp2
IPR029865	KIAA0319-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	210108	D130043K22Rik
IPR045762	ADNP_Znf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	240442	Adnp2
IPR016067	S-AdoMet_deCO2ase_core	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	11702	Amd1
IPR049152	EFR3-like_ARM	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	668212	Efr3b
IPR008389	ATPase_V0-cplx_e1/e2_su	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	11974	Atp6v0e
IPR015118	5aminolev_synth_preseq	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	11655	Alas1
IPR049074	ACCA_BT	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	100705	Acacb
IPR041087	TBK1_ULD	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	56480	Tbk1
IPR014033	Arginase	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	11847	Arg2
IPR037095	RBP-J/Cbf11_DNA-bd_sf	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	19668	Rbpjl
IPR005744	Hy-lIII	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	67468	Mmd
IPR001197	Ribosomal_uL16_euk_arch	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	110954	Rpl10
IPR046472	DMRT5_1_DMB_dom	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	242620	Dmrta2
IPR043040	PLipase_B-like_dom1	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	66857	Plbd1
IPR045149	OS-9-like	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	216440	Os9
IPR029359	FAM181	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	100504156	Fam181a
IPR045020	PRX_1cys	0.19061449360036	-1.65750224867847	2	1	0.000496770988574267	2013	20062	11758	Prdx6
