TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
26554	Cul3 (cullin 3)	0.387460288855618	-0.948141915812806	85	18	0.00792253521126761	2272	11667	50868,240057,67898,78038,56698,27393,64656,22433,13433,70120,74143,76626,235320,19085,18024,22190,100503085,18412	Keap1,Syngap1,Pef1,Mccc2,Phax,Mrpl39,Mrps23,Xbp1,Dnmt1,Yars2,Opa1,Msi2,Zbtb16,Prkar1b,Nfe2l2,Ubc,Klhl3,Sqstm1
67186	Rplp2 (ribosomal protein lateral stalk subunit P2)	0.388297423842659	-0.945983676717568	100	21	0.00924295774647887	2272	11667	20084,57808,56040,20068,67115,16898,11837,66489,19933,19943,270106,20085,26380,19156,19982,19720,319195,19946,114641,75617,67097	Rps18,Rpl35a,Rplp1,Rps17,Rpl14,Rps2,Rplp0,Rpl35,Rpl21,Rpl28,Rpl13,Rps19,Esrrb,Psap,Rpl36a,Trim27,Rpl17,Rpl30,Rpl31,Rps25,Rps10
30841	Kdm2b (lysine (K)-specific demethylase 2B)	0.389870258759199	-0.941941265053542	21	5	0.00220070422535211	2272	11667	13017,56353,30951,19763,12151	Ctbp2,Rybp,Cbx8,Ring1,Bmi1
21881	Tkt (transketolase)	0.389870258759199	-0.941941265053542	21	5	0.00220070422535211	2272	11667	17762,19211,110095,110208,20068	Mapt,Pten,Pygl,Pgd,Rps17
16646	Kpna1 (karyopherin subunit alpha 1)	0.389870258759199	-0.941941265053542	21	5	0.00220070422535211	2272	11667	16648,105689,73708,22352,11737	Kpna3,Mycbp2,Dppa3,Vim,Anp32a
66830	Nacc1 (nucleus accumbens associated 1, BEN and BTB (POZ) domain containing)	0.389870258759199	-0.941941265053542	21	5	0.00220070422535211	2272	11667	22702,19211,58198,18999,51869	Zfp42,Pten,Sall1,Pou5f1,Rif1
2316	FLNA (filamin A)	0.389870258759199	-0.941941265053542	21	5	0.00220070422535211	2272	11667	18005,17913,16402,56463,77579	Nek2,Myo1c,Itga5,Snd1,Myh10
22793	Zyx (zyxin)	0.389870258759199	-0.941941265053542	21	5	0.00220070422535211	2272	11667	226251,109711,13800,216558,16796	Ablim1,Actn1,Enah,Ugp2,Lasp1
829	CAPZA1 (capping actin protein of muscle Z-line subunit alpha 1)	0.389870258759199	-0.941941265053542	21	5	0.00220070422535211	2272	11667	77579,67665,13191,17913,66949	Myh10,Dctn4,Dctn1,Myo1c,Trim59
320332	H4c16 (H4 histone 16)	0.389870258759199	-0.941941265053542	21	5	0.00220070422535211	2272	11667	13653,17869,494448,15511,18999	Egr1,Myc,Cbx6,Hspa1b,Pou5f1
12908	Crat (carnitine acetyltransferase)	0.389870258759199	-0.941941265053542	21	5	0.00220070422535211	2272	11667	72479,11363,15569,12896,11430	Hsdl2,Acadl,Elavl2,Cpt2,Acox1
24061	Smc1a (structural maintenance of chromosomes 1A)	0.389870258759199	-0.941941265053542	21	5	0.00220070422535211	2272	11667	20674,19357,18999,20238,140557	Sox2,Rad21,Pou5f1,Atxn1,Smc1b
103573	Xpo1 (exportin 1)	0.389870258759199	-0.941941265053542	21	5	0.00220070422535211	2272	11667	56698,12677,20238,12265,12606	Phax,Vsx2,Atxn1,Ciita,Cebpa
56508	Rapgef4 (Rap guanine nucleotide exchange factor (GEF) 4)	0.395683545604184	-0.92714051446222	26	6	0.00264084507042254	2272	11667	52323,330662,545156,14683,224997,76089	Klhl7,Dock1,Kalrn,Gnas,Dlgap1,Rapgef2
22030	Traf2 (TNF receptor-associated factor 2)	0.395683545604184	-0.92714051446222	26	6	0.00264084507042254	2272	11667	16396,211550,12912,26401,26408,21940	Itch,Tifa,Creb1,Map3k1,Map3k5,Cd27
26416	Mapk14 (mitogen-activated protein kinase 14)	0.395683545604184	-0.92714051446222	26	6	0.00264084507042254	2272	11667	17927,26416,11909,13131,13383,20416	Myod1,Mapk14,Atf2,Dab1,Dlg1,Shc1
13448	Dok1 (docking protein 1)	0.395683545604184	-0.92714051446222	26	6	0.00264084507042254	2272	11667	236539,110279,19229,16331,18708,15162	Phgdh,Bcr,Ptk2b,Inpp5d,Pik3r1,Hck
12313	Calm1 (calmodulin 1)	0.395683545604184	-0.92714051446222	26	6	0.00264084507042254	2272	11667	12322,208158,26556,20191,19055,105689	Camk2a,Map6d1,Homer1,Ryr2,Ppp3ca,Mycbp2
22375	Wars1 (tryptophanyl-tRNA synthetase1)	0.395683545604184	-0.92714051446222	26	6	0.00264084507042254	2272	11667	76952,170750,20238,18999,381921,16924	Nt5c2,Xpnpep1,Atxn1,Pou5f1,Taok2,Lnx1
236511	Ago1 (argonaute RISC catalytic subunit 1)	0.399632075023595	-0.917210967602213	31	7	0.00308098591549296	2272	11667	208727,58869,20239,16201,76884,239528,15519	Hdac4,Pex5l,Atxn2,Ilf3,Cyfip2,Ago2,Hsp90aa1
218038	Amph (amphiphysin)	0.399632075023595	-0.917210967602213	31	7	0.00308098591549296	2272	11667	19211,21841,240057,76884,54673,13548,74325	Pten,Tia1,Syngap1,Cyfip2,Sh3glb1,Dyrk1a,Cltb
20613	Snai1 (snail family zinc finger 1)	0.399632075023595	-0.917210967602213	31	7	0.00308098591549296	2272	11667	94187,18022,17127,666528,22689,14633,18412	Zfp423,Nfe2,Smad3,Zfp541,Zfp27,Gli2,Sqstm1
12759	Clu (clusterin)	0.399632075023595	-0.917210967602213	31	7	0.00308098591549296	2272	11667	11806,320557,71881,19122,12759,11820,19211	Apoa1,Fam169a,Apmap,Prnp,Clu,App,Pten
53378	Sdcbp (syndecan binding protein)	0.399632075023595	-0.917210967602213	31	7	0.00308098591549296	2272	11667	54725,19211,66388,22190,106869,104001,208691	Cadm1,Pten,Cutc,Ubc,Tnfaip8,Rtn1,Eif5a2
18754	Prkce (protein kinase C, epsilon)	0.399632075023595	-0.917210967602213	31	7	0.00308098591549296	2272	11667	20112,240057,21841,22352,50754,14417,68458	Rps6ka2,Syngap1,Tia1,Vim,Fbxw7,Gad2,Ppp1r14a
13494	Drg1 (developmentally regulated GTP binding protein 1)	0.399632075023595	-0.917210967602213	31	7	0.00308098591549296	2272	11667	16909,73910,239528,238799,319195,23917,72096	Lmo2,Arhgap18,Ago2,Tnpo1,Rpl17,Impdh1,Eef1akmt2
67204	Eif2s2 (eukaryotic translation initiation factor 2 subunit 2 beta)	0.399632075023595	-0.917210967602213	31	7	0.00308098591549296	2272	11667	67089,224045,56307,20674,16201,229317,208691	Psmc6,Eif2b5,Metap2,Sox2,Ilf3,Eif2a,Eif5a2
22343	Lin7c (lin-7 homolog C, crumbs cell polarity complex component)	0.399632075023595	-0.917210967602213	31	7	0.00308098591549296	2272	11667	76787,56332,68507,22601,75723,13383,319924	Ppfia3,Amotl2,Ppfia4,Yap1,Amotl1,Dlg1,Apba1
18751	Prkcb (protein kinase C, beta)	0.402407300152308	-0.910290518829583	36	8	0.00352112676056338	2272	11667	224997,19085,12695,21841,56541,13684,50754,20910	Dlgap1,Prkar1b,Patj,Tia1,Habp4,Eif4e,Fbxw7,Stxbp1
19192	Psme3 (proteaseome (prosome, macropain) activator subunit 3 (PA28 gamma, Ki))	0.402407300152308	-0.910290518829583	36	8	0.00352112676056338	2272	11667	19177,20238,22158,16909,19170,378435,19167,12393	Psmb7,Atxn1,Tulp3,Lmo2,Psmb1,Mafa,Psma3,Runx2
20674	Sox2 (SRY (sex determining region Y)-box 2)	0.403987109230952	-0.90637230937423	141	29	0.0127640845070423	2272	11667	21386,71371,11837,21908,58198,22352,21841,67040,22658,26423,108099,228913,16599,224829,18508,11695,22143,18999,75605,12912,20471,13876,320538,237339,319195,19357,20674,26380,16201	Tbx3,Arid5b,Rplp0,Tlx1,Sall1,Vim,Tia1,Ddx17,Pcgf2,Nr5a1,Prkag2,Zfp217,Klf3,Trerf1,Pax6,Alx4,Tuba1b,Pou5f1,Kdm5b,Creb1,Six1,Erg,Ubn2,L3mbtl3,Rpl17,Rad21,Sox2,Esrrb,Ilf3
18655	Pgk1 (phosphoglycerate kinase 1)	0.404394340456178	-0.905364786849234	41	9	0.0039612676056338	2272	11667	19946,16898,20910,18648,20068,17762,22186,20238,19211	Rpl30,Rps2,Stxbp1,Pgam1,Rps17,Mapt,Uba52,Atxn1,Pten
16151	Ikbkg (inhibitor of kappaB kinase gamma)	0.405825898722151	-0.901831032231773	46	10	0.00440140845070423	2272	11667	56480,26401,80859,21353,18022,21898,16952,15511,22190,18035	Tbk1,Map3k1,Nfkbiz,Tank,Nfe2,Tlr4,Anxa1,Hspa1b,Ubc,Nfkbia
14688	Gnb1 (guanine nucleotide binding protein (G protein), beta 1)	0.405825898722151	-0.901831032231773	46	10	0.00440140845070423	2272	11667	208727,14701,14702,208117,22190,19122,224997,240057,18999,14677	Hdac4,Gng12,Gng2,Aph1b,Ubc,Prnp,Dlgap1,Syngap1,Pou5f1,Gnai1
58869	Pex5l (peroxisomal biogenesis factor 5-like)	0.405825898722151	-0.901831032231773	46	10	0.00440140845070423	2272	11667	56320,109676,239528,382018,76884,15165,12322,12558,93742,13004	Dbn1,Ank2,Ago2,Unc13a,Cyfip2,Hcn1,Camk2a,Cdh2,Pard3,Ncan
4089	SMAD4 (SMAD family member 4)	0.405825898722151	-0.901831032231773	46	10	0.00440140845070423	2272	11667	18176,68328,18260,18412,17126,59126,72433,20846,17125,17127	Nras,Rab13,Ocln,Sqstm1,Smad2,Nek6,Rab38,Stat1,Smad1,Smad3
3028	HSD17B10 (hydroxysteroid 17-beta dehydrogenase 10)	0.405943384732755	-0.901541575575015	121	25	0.0110035211267606	2272	11667	243362,18648,74776,11847,66489,13171,209692,11758,17025,14860,78920,11974,14085,11430,11984,18746,12896,15926,11363,12709,78038,56357,14725,110821,18242	Stard13,Pgam1,Ppa2,Arg2,Rpl35,Dbt,Dhtkd1,Prdx6,Alad,Gsta4,Dlst,Atp6v0e,Fah,Acox1,Atp6v0c,Pkm,Cpt2,Idh1,Acadl,Ckb,Mccc2,Ivd,Lrp2,Pcca,Oat
7046	TGFBR1 (transforming growth factor beta receptor 1)	0.406802643683632	-0.89942711609819	111	23	0.0101232394366197	2272	11667	667663,19057,26431,67603,56699,20166,18260,30843,17131,14693,20846,68328,237459,110279,20877,54353,12571,72433,59126,76117,13803,71096,19338	Myo3a,Ppp3cc,Git2,Dusp6,Cdc42ep4,Rtkn,Ocln,Fbxl12,Smad7,Gnb2,Stat1,Rab13,Cdk17,Bcr,Aurkb,Skap2,Cdk6,Rab38,Nek6,Arhgap15,Enc1,Sntg1,Rab33b
269261	Rpl12 (ribosomal protein L12)	0.408124752708305	-0.896182384873082	91	19	0.00836267605633803	2272	11667	11837,66489,67115,16898,56040,20068,110954,20084,57808,114641,319195,19946,67097,75617,19982,270106,20085,17762,19943	Rplp0,Rpl35,Rpl14,Rps2,Rplp1,Rps17,Rpl10,Rps18,Rpl35a,Rpl31,Rpl17,Rpl30,Rps10,Rps25,Rpl36a,Rpl13,Rps19,Mapt,Rpl28
382253	Cdkl5 (cyclin dependent kinase like 5)	0.408335312251615	-0.895666598352676	86	18	0.00792253521126761	2272	11667	232227,12009,69601,12298,14395,20411,240057,244310,224997,23881,67115,210933,78757,228836,29816,18536,272381,381353	Iqsec1,Cep131,Dab2ip,Cacnb4,Gabra2,Sorbs1,Syngap1,Dlgap2,Dlgap1,G3bp2,Rpl14,Adgrb3,Rictor,Dlgap4,Hip1r,Pcm1,Lrrc4b,Ajm1
12417	Cbx3 (chromobox 3)	0.408335312251615	-0.895666598352676	86	18	0.00792253521126761	2272	11667	240442,20674,22143,170484,228536,83701,12394,319195,16905,15382,11459,21781,11740,22352,242466,110954,230793,30841	Adnp2,Sox2,Tuba1b,Nphs2,Bahd1,Srrt,Runx1,Rpl17,Lmna,Hnrnpa1,Acta1,Tfdp1,Slc25a5,Vim,Zfp462,Rpl10,Ahdc1,Kdm2b
17869	Myc (myelocytomatosis oncogene)	0.408356022805888	-0.89561588015992	66	14	0.00616197183098592	2272	11667	19231,12579,12035,207920,21752,12576,18109,12578,50754,15511,13684,239528,22286,12444	Ptma,Cdkn2b,Bcat1,Esrp1,Tert,Cdkn1b,Mycn,Cdkn2a,Fbxw7,Hspa1b,Eif4e,Ago2,Utf1,Ccnd2
13205	Ddx3x (DEAD box helicase 3, X-linked)	0.408479070183297	-0.89531460177608	81	17	0.00748239436619718	2272	11667	105689,21841,67040,20084,114893,16898,13684,16201,20085,20239,19156,20042,56463,19946,19401,75617,67097	Mycbp2,Tia1,Ddx17,Rps18,Dcun1d1,Rps2,Eif4e,Ilf3,Rps19,Atxn2,Psap,Rps12,Snd1,Rpl30,Rara,Rps25,Rps10
114641	Rpl31 (ribosomal protein L31)	0.408479070183297	-0.89531460177608	81	17	0.00748239436619718	2272	11667	270106,20085,19943,19933,17762,67097,75617,19946,319195,19982,56040,20084,66489,11837,208727,16898,67115	Rpl13,Rps19,Rpl28,Rpl21,Mapt,Rps10,Rps25,Rpl30,Rpl17,Rpl36a,Rplp1,Rps18,Rpl35,Rplp0,Hdac4,Rps2,Rpl14
19943	Rpl28 (ribosomal protein L28)	0.408479070183297	-0.89531460177608	81	17	0.00748239436619718	2272	11667	20238,19944,56040,67115,11837,13684,66489,17762,19933,270106,19982,19878,19946,319195,56463,103551,114641	Atxn1,Rpl29,Rplp1,Rpl14,Rplp0,Eif4e,Rpl35,Mapt,Rpl21,Rpl13,Rpl36a,Rock2,Rpl30,Rpl17,Snd1,Epop,Rpl31
67097	Rps10 (ribosomal protein S10)	0.408542559048739	-0.895159186390983	76	16	0.00704225352112676	2272	11667	20085,270106,20042,114641,19946,75617,229317,20238,20084,56040,20068,67115,16898,18645,11837,66489	Rps19,Rpl13,Rps12,Rpl31,Rpl30,Rps25,Eif2a,Atxn1,Rps18,Rplp1,Rps17,Rpl14,Rps2,Pfn2,Rplp0,Rpl35
29875	Iqgap1 (IQ motif containing GTPase activating protein 1)	0.408542559048739	-0.895159186390983	76	16	0.00704225352112676	2272	11667	19878,18472,17762,240057,19943,22630,16201,12709,56430,226180,208727,11837,13684,105689,22352,20238	Rock2,Pafah1b1,Mapt,Syngap1,Rpl28,Ywhaq,Ilf3,Ckb,Clip1,Ina,Hdac4,Rplp0,Eif4e,Mycbp2,Vim,Atxn1
12877	Cpeb1 (cytoplasmic polyadenylation element binding protein 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	11820,11803	App,Aplp1
20090	Rps29 (ribosomal protein S29)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	20238,18424	Atxn1,Otx2
80905	Polh (polymerase (DNA directed), eta (RAD 30 related))	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	26447,110095	Poli,Pygl
6206	RPS12 (ribosomal protein S12)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	66489,73708	Rpl35,Dppa3
216856	Nlgn2 (neuroligin 2)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	72961,12695	Slc17a7,Patj
13855	Epn2 (epsin 2)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	14257,22190	Flt4,Ubc
216810	Tom1l2 (target of myb1-like 2 (chicken))	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	22190,29810	Ubc,Bag3
215351	Senp6 (SUMO/sentrin specific peptidase 6)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	20661,77087	Sort1,Ankrd11
8535	CBX4 (chromobox 4)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	12151,19763	Bmi1,Ring1
192656	Ripk2 (receptor (TNFRSF)-interacting serine-threonine kinase 2)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	16364,66725	Irf4,Lrrk2
227634	Camsap1 (calmodulin regulated spectrin-associated protein 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	16924,240057	Lnx1,Syngap1
12876	Cpe (carboxypeptidase E)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	11820,12064	App,Bdnf
226026	Smc5 (structural maintenance of chromosomes 5)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	208727,67711	Hdac4,Nsmce1
16885	Limk1 (LIM domain kinase 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	226751,70584	Cdc42bpa,Pak4
12053	Bcl6 (B cell leukemia/lymphoma 6)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	12578,12053	Cdkn2a,Bcl6
1783	DYNC1LI2 (dynein cytoplasmic 1 light intermediate chain 2)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	235661,18472	Dync1li1,Pafah1b1
23797	Akt3 (thymoma viral proto-oncogene 3)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	26921,15519	Map4k4,Hsp90aa1
10142	AKAP9 (A-kinase anchoring protein 9)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	18749,19088	Prkacb,Prkar2b
277360	Prex1 (phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	71972,224014	Dnmbp,Fgd4
23028	KDM1A (lysine demethylase 1A)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	17260,17927	Mef2c,Myod1
214498	Cdc73 (cell division cycle 73, Paf1/RNA polymerase II complex component)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	18999,22083	Pou5f1,Ctr9
79084	WDR77 (WD repeat domain 77)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	27374,16477	Prmt5,Junb
54505	DHX29 (DExH-box helicase 29)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	66489,56463	Rpl35,Snd1
7158	TP53BP1 (tumor protein p53 binding protein 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	108000,55982	Cenpf,Paxip1
20528	Slc2a4 (solute carrier family 2 (facilitated glucose transporter), member 4)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	240028,26419	Lnpep,Mapk8
16362	Irf1 (interferon regulatory factor 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	56480,229615	Tbk1,Pias3
10180	RBM6 (RNA binding motif protein 6)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	66489,16477	Rpl35,Junb
20591	Kdm5c (lysine demethylase 5C)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	18022,75605	Nfe2,Kdm5b
78287	Rbsn (rabenosyn, RAB effector)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	14479,240057	Usp15,Syngap1
55785	FGD6 (FYVE, RhoGEF and PH domain containing 6)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	228836,233071	Dlgap4,Arhgap33
13106	Cyp2e1 (cytochrome P450, family 2, subfamily e, polypeptide 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	17702,108800	Msx2,Ston2
56839	Lgi1 (leucine-rich repeat LGI family, member 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	11806,224997	Apoa1,Dlgap1
18476	Pafah1b3 (platelet-activating factor acetylhydrolase, isoform 1b, subunit 3)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	22359,18472	Vldlr,Pafah1b1
11060	WWP2 (WW domain containing E3 ubiquitin protein ligase 2)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	51789,226178	Tnk2,Wbp1l
21877	Tk1 (thymidine kinase 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	13557,242705	E2f3,E2f2
6223	RPS19 (ribosomal protein S19)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	66489,73708	Rpl35,Dppa3
51150	SDF4 (stromal cell derived factor 4)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	244416,73708	Ppp1r3b,Dppa3
12297	Cacnb3 (calcium channel, voltage-dependent, beta 3 subunit)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	12298,12288	Cacnb4,Cacna1c
57459	GATAD2B (GATA zinc finger domain containing 2B)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	116870,73708	Mta1,Dppa3
12293	Cacna2d1 (calcium channel, voltage-dependent, alpha2/delta subunit 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	12288,208727	Cacna1c,Hdac4
68196	Hsbp1 (heat shock factor binding protein 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	381921,27140	Taok2,Tlx3
79188	TMEM43 (transmembrane protein 43)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	238799,16709	Tnpo1,Ktn1
7533	YWHAH (tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	73708,22601	Dppa3,Yap1
266781	Snx17 (sorting nexin 17)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	22359,16835	Vldlr,Ldlr
8100	IFT88 (intraflagellar transport 88)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	16477,68581	Junb,Tmed10
268721	Zswim8 (zinc finger SWIM-type containing 8)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	208727,105732	Hdac4,Fam83h
10120	ACTR1B (actin related protein 1B)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	67665,13191	Dctn4,Dctn1
20361	Sema7a (sema domain, immunoglobulin domain (Ig), and GPI membrane anchor, (semaphorin) 7A)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	208727,76884	Hdac4,Cyfip2
90480	GADD45GIP1 (GADD45G interacting protein 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	75599,15370	Pcdh1,Nr4a1
11770	Fabp4 (fatty acid binding protein 4, adipocyte)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	19016,12606	Pparg,Cebpa
14086	Fscn1 (fascin actin-bundling protein 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	21841,17762	Tia1,Mapt
10942	PRSS21 (serine protease 21)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	18472,105439	Pafah1b1,Slain1
2762	GMDS (GDP-mannose 4,6-dehydratase)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	17127,74493	Smad3,Tnks2
59093	Pcbp3 (poly(rC) binding protein 3)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	17762,20238	Mapt,Atxn1
217232	Cdc27 (cell division cycle 27)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	26380,22190	Esrrb,Ubc
5286	PIK3C2A (phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	77579,17913	Myh10,Myo1c
338467	Morc3 (microrchidia 3)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	22190,16468	Ubc,Jarid2
23107	MRPS27 (mitochondrial ribosomal protein S27)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	238799,12009	Tnpo1,Cep131
818	CAMK2G (calcium/calmodulin dependent protein kinase II gamma)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	73708,17913	Dppa3,Myo1c
57486	NLN (neurolysin)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	74493,60344	Tnks2,Fign
80884	Maged2 (MAGE family member D2)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	73708,105689	Dppa3,Mycbp2
71653	Shtn1 (shootin 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	105689,16396	Mycbp2,Itch
27276	Plekhb1 (pleckstrin homology domain containing, family B (evectins) member 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	17913,17921	Myo1c,Myo7a
3182	HNRNPAB (heterogeneous nuclear ribonucleoprotein A/B)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	73708,108000	Dppa3,Cenpf
245537	Nlgn3 (neuroligin 3)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	51789,76884	Tnk2,Cyfip2
27224	Eloa (elongin A)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	66932,64290	Rexo1,Foxb1
208836	Fanci (Fanconi anemia, complementation group I)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	15227,207565	Foxf1,Camkk2
17436	Me1 (malic enzyme 1, NADP(+)-dependent, cytosolic)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	13043,108903	Cttn,Tbcd
67220	Plekho1 (pleckstrin homology domain containing, family O member 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	67220,64685	Plekho1,Nmi
215690	Nav1 (neuron navigator 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	223435,381921	Trio,Taok2
231887	Pdap1 (PDGFA associated protein 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	17762,21841	Mapt,Tia1
1153	CIRBP (cold inducible RNA binding protein)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	16477,66489	Junb,Rpl35
170935	Grid2ip (glutamate receptor, ionotropic, delta 2 (Grid2) interacting protein 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	14804,18645	Grid2,Pfn2
20346	Sema3a (sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3A)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	18187,18160	Nrp2,Npr1
1073	CFL2 (cofilin 2)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	17913,68581	Myo1c,Tmed10
5139	PDE3A (phosphodiesterase 3A)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	114716,75599	Spred2,Pcdh1
154810	AMOTL1 (angiomotin like 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	77579,22601	Myh10,Yap1
22323	Vasp (vasodilator-stimulated phosphoprotein)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	16796,18645	Lasp1,Pfn2
10381	TUBB3 (tubulin beta 3 class III)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	22601,56463	Yap1,Snd1
3799	KIF5B (kinesin family member 5B)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	14628,232943	Ostm1,Klc3
57317	Srsf4 (serine and arginine-rich splicing factor 4)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	21841,17762	Tia1,Mapt
225895	Taf6l (TATA-box binding protein associated factor 6 like)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	102162,16909	Taf5l,Lmo2
10146	G3BP1 (G3BP stress granule assembly factor 1)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	56463,66489	Snd1,Rpl35
98956	Nat10 (N-acetyltransferase 10)	0.40877200330808	-0.894597727496364	7	2	0.000880281690140845	2272	11667	12606,20238	Cebpa,Atxn1
