TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1903047	mitotic cell cycle process	8.47103064549735e-13	-27.7969540257844	498	49	0.0549943883277217	891	29090	70235,66977,23834,77579,381293,57785,66131,51944,12444,24064,68743,20877,54392,18817,211651,218630,50927,12235,66214,12615,11820,70099,68612,18392,17869,12704,16319,102124,66468,11799,72080,12323,13852,14211,22137,18027,12428,12021,20878,68014,59014,67849,18669,14841,13860,102920,12534,63955,68053	Poc1a,Nuf2,Cdc6,Myh10,Kif14,Rangrf,Tipin,Knstrn,Ccnd2,Spry2,Anln,Aurkb,Ncapg,Plk1,Fancd2,Ccno,Nasp,Bub1,Rgcc,Cenpa,App,Smc4,Ube2c,Orc1,Myc,Cit,Incenp,Enkd1,Ska1,Birc5,Sapcd2,Camk2b,Stx2,Smc2,Ttk,Nfia,Ccna2,Bard1,Aurka,Zwilch,Rrs1,Cdca5,Abcb1b,Haspin,Eps8,Cenpi,Cdk1,Cables1,Ubxn2b
GO:0043603	amide metabolic process	9.25469310569361e-13	-27.7084754232855	365	41	0.0460157126823793	891	29090	70025,14782,70495,14081,22027,18010,20397,15926,74442,11605,55951,18453,18597,26897,67111,225884,56615,14275,14381,14866,56360,14873,22436,12606,57319,14667,14544,73724,67800,14862,11898,211666,23821,433256,56375,14630,14872,50887,18551,56386,235339	Acot7,Gsr,Atp6ap2,Acsl1,Hsp90b1,Neu1,Sgpl1,Idh1,Sgms2,Gla,Mpc1,P4hb,Pdha1,Acot1,Naaa,Gstp3,Mgst1,Folr1,G6pdx,Gstm5,Acot9,Gsto1,Xdh,Cebpa,Smpdl3a,Gm2a,Gda,Mcee,Dgat2,Gstm1,Ass1,Mgst2,Bace1,Acsl5,B4galt4,Gclm,Gstt2,Hmgn5,Pcsk4,B4galt6,Dlat
GO:0090068	positive regulation of cell cycle process	1.64764107776965e-12	-27.131676500777	278	35	0.0392817059483726	891	29090	14211,17295,20877,20878,54392,67849,16952,330216,12534,27214,12235,66214,227937,68053,11820,20873,70099,70235,68612,23834,18392,381293,12704,54375,16319,108961,20698,12978,18148,11799,68549,73139,12323,12444,65964	Smc2,Met,Aurkb,Aurka,Ncapg,Cdca5,Anxa1,Mblac1,Cdk1,Dbf4,Bub1,Rgcc,Pkp4,Ubxn2b,App,Plk4,Smc4,Poc1a,Ube2c,Cdc6,Orc1,Kif14,Cit,Azin1,Incenp,E2f8,Sphk1,Csf1r,Npm1,Birc5,Sgo2a,Cenpv,Camk2b,Ccnd2,Map3k20
GO:0006790	sulfur compound metabolic process	1.76741717517113e-12	-27.0615018581128	309	37	0.0415263748597082	891	29090	56375,14630,23972,50887,235339,233781,14872,59010,14866,56360,14873,11702,108156,236539,56615,14381,67800,14862,15442,211666,433256,73724,55951,15926,140483,269941,14733,18597,26897,225884,11881,70025,71797,22021,14782,246221,14081	B4galt4,Gclm,Papss2,Hmgn5,Dlat,Xylt1,Gstt2,Sqor,Gstm5,Acot9,Gsto1,Amd1,Mthfd1,Phgdh,Mgst1,G6pdx,Dgat2,Gstm1,Hpse,Mgst2,Acsl5,Mcee,Mpc1,Idh1,Hnmt,Chsy1,Gpc1,Pdha1,Acot1,Gstp3,Arsb,Acot7,Chst13,Tpst1,Gsr,Mpst,Acsl1
GO:0006163	purine nucleotide metabolic process	6.6447269341823994e-12	-25.737197518034	456	45	0.0505050505050505	891	29090	212032,235339,22436,11717,56360,21881,73724,17969,433256,67800,23918,15926,11639,18103,55951,72900,19895,110208,18597,16832,26897,15254,54683,15277,70025,12457,68202,107766,14751,56421,23972,67834,108147,14381,237823,23917,319801,108156,98256,14544,50799,11966,21351,19139,14081	Hk3,Dlat,Xdh,Ampd3,Acot9,Tkt,Mcee,Ncf1,Acsl5,Dgat2,Impdh2,Idh1,Ak4,Nme2,Mpc1,Ndufv2,Rpia,Pgd,Pdha1,Ldhb,Acot1,Hint1,Prdx5,Hk2,Acot7,Noct,Ndufa5,Haao,Gpi1,Pfkp,Papss2,Idh3a,Atic,G6pdx,Pfas,Impdh1,Tigar,Mthfd1,Kmo,Gda,Slc25a13,Atp6v1b2,Taldo1,Prps1,Acsl1
GO:0045787	positive regulation of cell cycle	1.2138046695654899e-11	-25.1346762414589	362	39	0.0437710437710438	891	29090	12444,65964,12323,11799,68549,73139,18148,12978,20698,108961,16319,54375,12704,381293,17869,18392,23834,27053,70235,68612,70099,20873,11820,68053,227937,12235,27214,66214,12534,330216,67849,16952,54392,20878,12021,20877,17295,14211,12317	Ccnd2,Map3k20,Camk2b,Birc5,Sgo2a,Cenpv,Npm1,Csf1r,Sphk1,E2f8,Incenp,Azin1,Cit,Kif14,Myc,Orc1,Cdc6,Asns,Poc1a,Ube2c,Smc4,Plk4,App,Ubxn2b,Pkp4,Bub1,Dbf4,Rgcc,Cdk1,Mblac1,Cdca5,Anxa1,Ncapg,Aurka,Bard1,Aurkb,Met,Smc2,Calr
GO:0072521	purine-containing compound metabolic process	2.15509545684367e-11	-24.5606010048407	490	46	0.0516273849607183	891	29090	56421,23972,107227,67834,108147,23917,319801,237823,14381,108156,50799,14544,98256,21351,11966,19139,14081,212032,235339,56360,22436,11717,17969,21881,73724,67800,23918,433256,15926,18103,11639,55951,19895,72900,15254,54683,18597,110208,16832,26897,15277,70025,68202,107766,12457,14751	Pfkp,Papss2,Macrod1,Idh3a,Atic,Impdh1,Tigar,Pfas,G6pdx,Mthfd1,Slc25a13,Gda,Kmo,Taldo1,Atp6v1b2,Prps1,Acsl1,Hk3,Dlat,Acot9,Xdh,Ampd3,Ncf1,Tkt,Mcee,Dgat2,Impdh2,Acsl5,Idh1,Nme2,Ak4,Mpc1,Rpia,Ndufv2,Hint1,Prdx5,Pdha1,Pgd,Ldhb,Acot1,Hk2,Acot7,Ndufa5,Haao,Noct,Gpi1
GO:0006575	cellular modified amino acid metabolic process	4.5116462112230297e-11	-23.8217739224462	192	27	0.0303030303030303	891	29090	26433,112405,14782,13030,15926,13039,18453,225884,14873,108156,14866,56615,14381,14275,14862,11898,211666,218865,14630,67092,13371,30805,240334,50887,67216,14872,108147	Plod3,Egln1,Gsr,Ctsb,Idh1,Ctsl,P4hb,Gstp3,Gsto1,Mthfd1,Gstm5,Mgst1,G6pdx,Folr1,Gstm1,Ass1,Mgst2,Chdh,Gclm,Gatm,Dio2,Slc22a4,Pcyox1l,Hmgn5,Mboat2,Gstt2,Atic
GO:0005975	carbohydrate metabolic process	1.66529460560271e-10	-22.5158488818582	430	41	0.0460157126823793	891	29090	11605,171167,15926,18010,232714,18597,110208,14933,19895,270198,16195,17869,29858,15277,14751,14718,432486,232370,75540,26358,56375,56421,212032,235339,56386,23960,28146,233549,14873,14345,230815,319801,14381,14121,67389,67800,21351,50799,69064,14667,232975	Gla,Fut10,Idh1,Neu1,Mgam,Pdha1,Pgd,Gk,Rpia,Pfkfb4,Il6st,Myc,Pmm1,Hk2,Gpi1,Got1,Gnptab,Clstn3,Fpgt,Aldh1a7,B4galt4,Pfkp,Hk3,Dlat,B4galt6,Oas1g,Serp1,Mogat2,Gsto1,Fut4,Man1c1,Tigar,G6pdx,Fbp1,C1qtnf12,Dgat2,Taldo1,Slc25a13,Fuom,Gm2a,Atp1a3
GO:0005996	monosaccharide metabolic process	4.24855441376125e-10	-21.5792721428027	197	26	0.0291806958473625	891	29090	235339,23960,28146,26358,56421,212032,69064,50799,232975,14873,230815,319801,14381,14121,67389,110208,18597,19895,14751,14718,232370,75540,270198,17869,15277,29858	Dlat,Oas1g,Serp1,Aldh1a7,Pfkp,Hk3,Fuom,Slc25a13,Atp1a3,Gsto1,Man1c1,Tigar,G6pdx,Fbp1,C1qtnf12,Pgd,Pdha1,Rpia,Gpi1,Got1,Clstn3,Fpgt,Pfkfb4,Myc,Hk2,Pmm1
GO:0031349	positive regulation of defense response	4.70123520681624e-10	-21.478025645792	445	41	0.0460157126823793	891	29090	12362,54445,631323,12364,56644,332579,383619,12266,97165,637515,12606,66271,229898,23960,16145,52065,212937,56792,20201,20617,98999,17164,11820,15951,107607,12484,58218,21897,236312,56489,21898,14131,16803,55932,12978,14469,15510,67917,211550,16852,70572	Casp1,Unc93b1,Gm12250,Casp12,Clec7a,Card9,Aim2,C3,Hmgb2,Nlrp1b,Cebpa,Tmem126a,Gbp5,Oas1g,Igtp,Mfhas1,Tifab,Stap1,S100a8,Snca,Znfx1,Mapkapk2,App,Ifi204,Nod1,Cd24a,Trem3,Tlr1,Ifi209,Ikbke,Tlr4,Fcgr3,Lbp,Gbp3,Csf1r,Gbp2,Hspd1,Zcchc3,Tifa,Lgals1,Ipo5
GO:0051276	chromosome organization	6.567957297999601e-10	-21.1436480593341	450	41	0.0460157126823793	891	29090	14841,16952,67849,338359,102920,107435,50927,12534,211651,12235,66311,12615,14211,381760,76915,20877,54392,59014,18817,72960,72415,73139,68549,66468,11799,71846,51944,70099,72787,66977,56739,103468,245474,22427,17869,381293,12704,21973,52530,57785,16319	Haspin,Anxa1,Cdca5,Supv3l1,Cenpi,Hat1,Nasp,Cdk1,Fancd2,Bub1,Cenpw,Cenpa,Smc2,Ssbp1,Mnd1,Aurkb,Ncapg,Rrs1,Plk1,Top1mt,Sgo1,Cenpv,Sgo2a,Ska1,Birc5,Syce2,Knstrn,Smc4,Ndc1,Nuf2,Rec8,Nup107,Dkc1,Wrn,Myc,Kif14,Cit,Top2a,Nhp2,Rangrf,Incenp
GO:0007059	chromosome segregation	8.90198708461129e-10	-20.8395764101891	331	34	0.0381593714927048	891	29090	66311,12235,108912,211651,102920,67849,14841,18817,59014,12316,54392,20878,20877,76915,69912,14211,22137,110958,51944,68549,66468,11799,71846,72415,16319,57785,21973,12704,381293,406217,66977,56739,72787,70099	Cenpw,Bub1,Cdca2,Fancd2,Cenpi,Cdca5,Haspin,Plk1,Rrs1,Aspm,Ncapg,Aurka,Aurkb,Mnd1,Nup43,Smc2,Ttk,M1ap,Knstrn,Sgo2a,Ska1,Birc5,Syce2,Sgo1,Incenp,Rangrf,Top2a,Cit,Kif14,Bex4,Nuf2,Rec8,Ndc1,Smc4
GO:0098813	nuclear chromosome segregation	8.99093300828256e-10	-20.8296343039407	234	28	0.0314253647586981	891	29090	67849,14841,102920,211651,14211,22137,20877,76915,20878,54392,18817,59014,12316,72415,66468,71846,11799,51944,110958,70099,72787,66977,56739,381293,21973,12704,16319,57785	Cdca5,Haspin,Cenpi,Fancd2,Smc2,Ttk,Aurkb,Mnd1,Aurka,Ncapg,Plk1,Rrs1,Aspm,Sgo1,Ska1,Syce2,Birc5,Knstrn,M1ap,Smc4,Ndc1,Nuf2,Rec8,Kif14,Top2a,Cit,Incenp,Rangrf
GO:0048285	organelle fission	1.20346678302163e-09	-20.5380594594007	352	35	0.0392817059483726	891	29090	110958,51944,66468,71846,11799,68549,72415,67900,16319,57785,21973,12704,381293,72787,56739,66977,68612,70099,71804,211651,102920,13860,67849,14841,59014,12316,18817,54392,20878,20877,76915,14211,18027,22137,68166	M1ap,Knstrn,Ska1,Syce2,Birc5,Sgo2a,Sgo1,Mtfp1,Incenp,Rangrf,Top2a,Cit,Kif14,Ndc1,Rec8,Nuf2,Ube2c,Smc4,Mtfr2,Fancd2,Cenpi,Eps8,Cdca5,Haspin,Rrs1,Aspm,Plk1,Ncapg,Aurka,Aurkb,Mnd1,Smc2,Nfia,Ttk,Spire1
GO:0030099	myeloid cell differentiation	1.316622192636e-09	-20.4481963250168	336	34	0.0381593714927048	891	29090	233016,12606,14381,17089,208638,110794,16596,70747,11820,212937,22042,56792,52065,80752,11733,27060,14734,16795,237339,21898,23845,19152,19824,19743,74481,70026,72147,29809,19746,11655,13829,22339,12978,230721	Blvrb,Cebpa,G6pdx,Lyar,Slc25a38,Cebpe,Klf1,Tspan2,App,Tifab,Tfrc,Stap1,Mfhas1,Fam20c,Ank1,Tcirg1,Gpc3,Large1,L3mbtl3,Tlr4,Clec5a,Prtn3,Trim10,Rhag,Batf2,Tspo2,Zbtb46,Rabgap1l,Rhd,Alas1,Dmtn,Vegfa,Csf1r,Pabpc4
GO:0002218	activation of innate immune response	1.4377727544696402e-09	-20.3601706190161	179	24	0.0269360269360269	891	29090	383619,637515,66271,54445,12362,56644,17164,98999,15951,23960,229898,16145,212937,21898,16803,236312,107607,21897,70572,14469,55932,211550,67917,15510	Aim2,Nlrp1b,Tmem126a,Unc93b1,Casp1,Clec7a,Mapkapk2,Znfx1,Ifi204,Oas1g,Gbp5,Igtp,Tifab,Tlr4,Lbp,Ifi209,Nod1,Tlr1,Ipo5,Gbp2,Gbp3,Tifa,Zcchc3,Hspd1
GO:0045088	regulation of innate immune response	1.62695866686115e-09	-20.2365534135429	464	41	0.0460157126823793	891	29090	211550,67917,223723,15510,14469,55932,70572,21897,58218,107607,13982,16803,21898,56489,236312,20201,212937,226421,52065,23960,229898,16145,207521,15951,11820,17164,56496,98999,332579,56644,631323,54445,12362,20877,12261,17969,637515,66271,97165,17089,383619	Tifa,Zcchc3,Ttll12,Hspd1,Gbp2,Gbp3,Ipo5,Tlr1,Trem3,Nod1,Esr1,Lbp,Tlr4,Ikbke,Ifi209,S100a8,Tifab,Rab7b,Mfhas1,Oas1g,Gbp5,Igtp,Dtx4,Ifi204,App,Mapkapk2,Tspan6,Znfx1,Card9,Clec7a,Gm12250,Unc93b1,Casp1,Aurkb,C1qbp,Ncf1,Nlrp1b,Tmem126a,Hmgb2,Lyar,Aim2
GO:0000280	nuclear division	2.10786571367123e-09	-19.9775899114884	325	33	0.037037037037037	891	29090	76915,20877,68166,18027,22137,14211,54392,12316,59014,18817,20878,13860,102920,211651,14841,67849,70099,68612,56739,66977,72787,12704,21973,57785,16319,381293,72415,51944,110958,68549,11799,66468,71846	Mnd1,Aurkb,Spire1,Nfia,Ttk,Smc2,Ncapg,Aspm,Rrs1,Plk1,Aurka,Eps8,Cenpi,Fancd2,Haspin,Cdca5,Smc4,Ube2c,Rec8,Nuf2,Ndc1,Cit,Top2a,Rangrf,Incenp,Kif14,Sgo1,Knstrn,M1ap,Sgo2a,Birc5,Ska1,Syce2
GO:0042742	defense response to bacterium	2.7677035932710604e-09	-19.7052478882807	381	36	0.0404040404040404	891	29090	13035,21946,19074,55932,93719,58809,14469,50701,66107,60440,231507,21898,16803,107607,58218,11820,98999,230979,18805,229898,23960,16145,100702,69036,331004,97165,20568,15439,11826,12362,11745,17969,332579,17476,106869,631323	Ctsg,Pglyrp1,Prg2,Gbp3,Ear6,Rnase4,Gbp2,Elane,Wfdc21,Iigp1,Plac8,Tlr4,Lbp,Nod1,Trem3,App,Znfx1,Tnfrsf14,Pld1,Gbp5,Oas1g,Igtp,Gbp6,Zg16,Slc9a9,Hmgb2,Slpi,Hp,Aqp1,Casp1,Anxa3,Ncf1,Card9,Mpeg1,Tnfaip8,Gm12250
GO:0002833	positive regulation of response to biotic stimulus	3.60410917365804e-09	-19.4411912053012	332	33	0.037037037037037	891	29090	66271,637515,383619,97165,631323,56644,332579,12362,54445,15951,98999,17164,212937,17084,23960,229898,16145,52065,17319,236312,16803,56489,21898,12484,58218,21897,107607,70572,15510,67917,211550,55932,14469	Tmem126a,Nlrp1b,Aim2,Hmgb2,Gm12250,Clec7a,Card9,Casp1,Unc93b1,Ifi204,Znfx1,Mapkapk2,Tifab,Ly86,Oas1g,Gbp5,Igtp,Mfhas1,Mif,Ifi209,Lbp,Ikbke,Tlr4,Cd24a,Trem3,Tlr1,Nod1,Ipo5,Hspd1,Zcchc3,Tifa,Gbp3,Gbp2
GO:0035456	response to interferon-beta	3.95704647163419e-09	-19.3477679304538	72	15	0.0168350168350168	891	29090	60440,14469,55932,16145,23960,100702,15951,64704,225594,20846,69550,56489,236312,383619,71701	Iigp1,Gbp2,Gbp3,Igtp,Oas1g,Gbp6,Ifi204,Htra2,Gm4841,Stat1,Bst2,Ikbke,Ifi209,Aim2,Pnpt1
GO:0006979	response to oxidative stress	6.2379501011546606e-09	-18.8926142179665	357	34	0.0381593714927048	891	29090	11826,71701,56615,14381,11758,64704,13852,14630,17764,56349,59047,21672,11820,12850,109815,16952,20617,211651,110265,12488,21898,26415,72170,69922,14782,104156,22427,12955,15926,170826,54683,20698,226090,14778	Aqp1,Pnpt1,Mgst1,G6pdx,Prdx6,Htra2,Stx2,Gclm,Mtf1,Net1,Pnkp,Prdx2,App,Coq7,Selenos,Anxa1,Snca,Fancd2,Msra,Cd2ap,Tlr4,Mapk13,Chchd4,Vrk2,Gsr,Etv5,Wrn,Cryab,Idh1,Ppargc1b,Prdx5,Sphk1,Ermp1,Gpx3
GO:0046496	nicotinamide nucleotide metabolic process	7.925049886095561e-09	-18.6532372224274	124	19	0.021324354657688	891	29090	67834,15926,56421,212032,54683,16832,110208,19895,19139,15277,319801,14381,14751,21351,107766,17969,98256,12457,21881	Idh3a,Idh1,Pfkp,Hk3,Prdx5,Ldhb,Pgd,Rpia,Prps1,Hk2,Tigar,G6pdx,Gpi1,Taldo1,Haao,Ncf1,Kmo,Noct,Tkt
GO:0002253	activation of immune response	8.86996219607745e-09	-18.540595302632	380	35	0.0392817059483726	891	29090	15951,27028,66214,98999,17164,212937,192194,16145,229898,23960,66271,637515,383619,12268,12266,56644,18636,12261,12362,54445,70572,15510,67917,211550,55932,14469,14134,50909,236312,12488,23921,21898,16803,21897,107607	Ifi204,Ermap,Rgcc,Znfx1,Mapkapk2,Tifab,Btnl10,Igtp,Gbp5,Oas1g,Tmem126a,Nlrp1b,Aim2,C4b,C3,Clec7a,Cfp,C1qbp,Casp1,Unc93b1,Ipo5,Hspd1,Zcchc3,Tifa,Gbp3,Gbp2,Fcnb,C1ra,Ifi209,Cd2ap,Sh2b2,Tlr4,Lbp,Tlr1,Nod1
GO:0050727	regulation of inflammatory response	1.0144797514462e-08	-18.406304823014	382	35	0.0392817059483726	891	29090	52065,211651,16145,20201,16952,20617,109815,56792,67547,11820,243958,12362,17969,12364,67389,229644,383619,12266,12606,637515,83382,237310,12978,20698,107527,27052,21946,16852,66083,12484,21898,14131,16803,21938,13982	Mfhas1,Fancd2,Igtp,S100a8,Anxa1,Snca,Selenos,Stap1,Slc39a8,App,Siglecg,Casp1,Ncf1,Casp12,C1qtnf12,Trim45,Aim2,C3,Cebpa,Nlrp1b,Siglece,Il22ra2,Csf1r,Sphk1,Il1rl2,Aoah,Pglyrp1,Lgals1,Setd6,Cd24a,Tlr4,Fcgr3,Lbp,Tnfrsf1b,Esr1
GO:0019362	pyridine nucleotide metabolic process	1.03901894974366e-08	-18.3824037935573	126	19	0.021324354657688	891	29090	21351,14751,98256,21881,12457,107766,17969,14381,319801,15277,16832,110208,54683,19139,19895,67834,212032,15926,56421	Taldo1,Gpi1,Kmo,Tkt,Noct,Haao,Ncf1,G6pdx,Tigar,Hk2,Ldhb,Pgd,Prdx5,Prps1,Rpia,Idh3a,Hk3,Idh1,Pfkp
GO:0019693	ribose phosphate metabolic process	1.66750099190709e-08	-17.9093546502981	408	36	0.0404040404040404	891	29090	68202,14081,14751,15277,70025,19895,19139,72900,15254,26897,18597,11639,55951,18103,14544,50799,21881,73724,23918,67800,433256,11966,21351,319801,23917,237823,14381,108156,56360,11717,22436,108147,235339,56421,23972,212032	Ndufa5,Acsl1,Gpi1,Hk2,Acot7,Rpia,Prps1,Ndufv2,Hint1,Acot1,Pdha1,Ak4,Mpc1,Nme2,Gda,Slc25a13,Tkt,Mcee,Impdh2,Dgat2,Acsl5,Atp6v1b2,Taldo1,Tigar,Impdh1,Pfas,G6pdx,Mthfd1,Acot9,Ampd3,Xdh,Atic,Dlat,Pfkp,Papss2,Hk3
GO:0010038	response to metal ion	1.86576600184599e-08	-17.7970090503306	302	30	0.0336700336700337	891	29090	12323,56461,11810,16661,13829,19395,15216,268566,74104,27060,17025,107766,67547,54153,17764,67092,78830,20617,22042,14121,114663,17750,319801,22436,12606,11826,232975,50799,17748,11898	Camk2b,Kcnip3,Apobec1,Krt10,Dmtn,Rasgrp2,Hfe,Gphn,Abcb6,Tcirg1,Alad,Haao,Slc39a8,Rasa4,Mtf1,Gatm,Slc25a12,Snca,Tfrc,Fbp1,Impa2,Mt2,Tigar,Xdh,Cebpa,Aqp1,Atp1a3,Slc25a13,Mt1,Ass1
GO:0051156	glucose 6-phosphate metabolic process	1.97070738260192e-08	-17.7422881881925	24	9	0.0101010101010101	891	29090	212032,14381,15277,21351,110208,14751,21881,19139,19895	Hk3,G6pdx,Hk2,Taldo1,Pgd,Gpi1,Tkt,Prps1,Rpia
GO:0045089	positive regulation of innate immune response	2.16792279661476e-08	-17.6469112714266	304	30	0.0336700336700337	891	29090	56644,332579,631323,12362,54445,66271,637515,97165,383619,212937,52065,229898,16145,23960,15951,98999,17164,21897,58218,107607,56489,21898,16803,236312,211550,15510,67917,55932,14469,70572	Clec7a,Card9,Gm12250,Casp1,Unc93b1,Tmem126a,Nlrp1b,Hmgb2,Aim2,Tifab,Mfhas1,Gbp5,Igtp,Oas1g,Ifi204,Znfx1,Mapkapk2,Tlr1,Trem3,Nod1,Ikbke,Tlr4,Lbp,Ifi209,Tifa,Hspd1,Zcchc3,Gbp3,Gbp2,Ipo5
GO:0043648	dicarboxylic acid metabolic process	2.20688240254608e-08	-17.629099901946	93	16	0.0179573512906846	891	29090	269642,229905,15926,14630,67834,78830,108147,14719,14275,14645,108156,98256,212647,107766,14718,11898	Nat8l,Kyat3,Idh1,Gclm,Idh3a,Slc25a12,Atic,Got2,Folr1,Glul,Mthfd1,Kmo,Aldh4a1,Haao,Got1,Ass1
GO:0046394	carboxylic acid biosynthetic process	2.73869944255781e-08	-17.413197592238	256	27	0.0303030303030303	891	29090	16832,20698,225884,14719,104086,53856,16993,70025,17319,26433,27053,14718,12036,68801,107766,67092,26922,78830,17918,14645,14873,108156,236539,20250,211666,11898,98256	Ldhb,Sphk1,Gstp3,Got2,Cyp27a1,Prg3,Lta4h,Acot7,Mif,Plod3,Asns,Got1,Bcat2,Elovl5,Haao,Gatm,Mecr,Slc25a12,Myo5a,Glul,Gsto1,Mthfd1,Phgdh,Scd2,Mgst2,Ass1,Kmo
GO:0072524	pyridine-containing compound metabolic process	3.28898763305615e-08	-17.2301009368449	135	19	0.021324354657688	891	29090	107766,17969,98256,21881,12457,14751,21351,319801,15277,14381,19895,19139,54683,16832,110208,15926,56421,212032,67834	Haao,Ncf1,Kmo,Tkt,Noct,Gpi1,Taldo1,Tigar,Hk2,G6pdx,Rpia,Prps1,Prdx5,Ldhb,Pgd,Idh1,Pfkp,Hk3,Idh3a
GO:0016053	organic acid biosynthetic process	3.49793439445576e-08	-17.1685081226903	259	27	0.0303030303030303	891	29090	26433,16993,53856,17319,70025,68801,107766,27053,14718,12036,104086,20698,225884,14719,16832,236539,14645,108156,14873,98256,211666,20250,11898,67092,78830,17918,26922	Plod3,Lta4h,Prg3,Mif,Acot7,Elovl5,Haao,Asns,Got1,Bcat2,Cyp27a1,Sphk1,Gstp3,Got2,Ldhb,Phgdh,Glul,Mthfd1,Gsto1,Kmo,Mgst2,Scd2,Ass1,Gatm,Slc25a12,Myo5a,Mecr
GO:0044770	cell cycle phase transition	4.08820353926466e-08	-17.0125751028421	151	20	0.0224466891133558	891	29090	12323,63955,12444,11820,21853,66214,11799,13860,218630,12534,50927,18669,66131,12704,18817,17869,12428,20877,18027,68612	Camk2b,Cables1,Ccnd2,App,Timeless,Rgcc,Birc5,Eps8,Ccno,Cdk1,Nasp,Abcb1b,Tipin,Cit,Plk1,Myc,Ccna2,Aurkb,Nfia,Ube2c
GO:0045132	meiotic chromosome segregation	4.76216221629648e-08	-16.8599789317269	98	16	0.0179573512906846	891	29090	14841,211651,72415,71846,110958,70099,72787,56739,14211,66977,22137,76915,20878,21973,18817,12316	Haspin,Fancd2,Sgo1,Syce2,M1ap,Smc4,Ndc1,Rec8,Smc2,Nuf2,Ttk,Mnd1,Aurka,Top2a,Plk1,Aspm
GO:0048872	homeostasis of number of cells	4.76347974131194e-08	-16.8597023046965	369	33	0.037037037037037	891	29090	27060,237339,23921,20739,12484,14751,19824,238875,19743,70026,54683,19746,13829,22339,11655,12978,11717,108156,14381,18128,70103,53945,17089,383619,208638,332579,16596,21672,210293,14255,16952,52065,11733	Tcirg1,L3mbtl3,Sh2b2,Spta1,Cd24a,Gpi1,Trim10,Gapt,Rhag,Tspo2,Prdx5,Rhd,Dmtn,Vegfa,Alas1,Csf1r,Ampd3,Mthfd1,G6pdx,Notch1,Znhit1,Slc40a1,Lyar,Aim2,Slc25a38,Card9,Klf1,Prdx2,Dock10,Flt3,Anxa1,Mfhas1,Ank1
GO:0035458	cellular response to interferon-beta	4.86348566385031e-08	-16.8389253483316	63	13	0.0145903479236813	891	29090	64704,225594,20846,236312,383619,71701,60440,14469,55932,16145,100702,23960,15951	Htra2,Gm4841,Stat1,Ifi209,Aim2,Pnpt1,Iigp1,Gbp2,Gbp3,Igtp,Gbp6,Oas1g,Ifi204
GO:0002237	response to molecule of bacterial origin	5.98318071314094e-08	-16.6317284255646	410	35	0.0392817059483726	891	29090	66107,50701,217304,55932,14469,13035,12457,12484,70310,20778,21897,16803,21898,21938,100702,229898,16145,212937,12514,109815,56792,17975,17084,20201,20617,17164,21672,15945,12362,332579,56615,20846,97165,20568,17329	Wfdc21,Elane,Cd300lb,Gbp3,Gbp2,Ctsg,Noct,Cd24a,Plscr3,Scarb1,Tlr1,Lbp,Tlr4,Tnfrsf1b,Gbp6,Gbp5,Igtp,Tifab,Cd68,Selenos,Stap1,Ncl,Ly86,S100a8,Snca,Mapkapk2,Prdx2,Cxcl10,Casp1,Card9,Mgst1,Stat1,Hmgb2,Slpi,Cxcl9
GO:0051604	protein maturation	6.10287893144068e-08	-16.6119201281354	468	38	0.042648709315376	891	29090	107373,78653,12874,18551,215615,18792,70478,14998,20660,12362,12364,23821,12317,15528,67738,13035,12955,17387,66897,23925,66162,15505,15510,18453,66101,14976,14228,69191,17869,50909,15516,74145,70495,13034,72170,232670,14227,22027	Fam111a,Bola3,Cpd,Pcsk4,Rnpep,Plau,Mipep,H2-DMa,Sorl1,Casp1,Casp12,Bace1,Calr,Hspe1,Ppid,Ctsg,Cryab,Mmp14,Naa16,Kel,Bola2,Hsph1,Hspd1,P4hb,Ppih,Pfdn6,Fkbp4,Pdia2,Myc,C1ra,Hsp90ab1,F13a1,Atp6ap2,Ctse,Chchd4,Tspan33,Fkbp2,Hsp90b1
GO:0019318	hexose metabolic process	8.75232111803894e-08	-16.2513618081279	173	21	0.0235690235690236	891	29090	23960,28146,235339,18597,56421,212032,26358,69064,50799,75540,14751,14718,319801,15277,29858,14381,14121,67389,270198,230815,17869	Oas1g,Serp1,Dlat,Pdha1,Pfkp,Hk3,Aldh1a7,Fuom,Slc25a13,Fpgt,Gpi1,Got1,Tigar,Hk2,Pmm1,G6pdx,Fbp1,C1qtnf12,Pfkfb4,Man1c1,Myc
GO:0140014	mitotic nuclear division	1.08530684729939e-07	-16.0362328953778	160	20	0.0224466891133558	891	29090	13860,102920,67849,51944,11799,66468,20877,70099,68612,18027,66977,14211,12704,54392,57785,18817,16319,59014,20878,381293	Eps8,Cenpi,Cdca5,Knstrn,Birc5,Ska1,Aurkb,Smc4,Ube2c,Nfia,Nuf2,Smc2,Cit,Ncapg,Rangrf,Plk1,Incenp,Rrs1,Aurka,Kif14
GO:0098754	detoxification	1.09330155692637e-07	-16.0288935814396	91	15	0.0168350168350168	891	29090	26358,67547,21672,54683,109815,18230,20201,18669,14778,14866,17750,15439,74104,11758,17748	Aldh1a7,Slc39a8,Prdx2,Prdx5,Selenos,Nxn,S100a8,Abcb1b,Gpx3,Gstm5,Mt2,Hp,Abcb6,Prdx6,Mt1
