TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.00262829950338947	-5.9414182185713	13	5	0.00762195121951219	656	8044	11364,11992,12039,15356,12035	Acadm,Auh,Bckdha,Hmgcl,Bcat1
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.00262829950338947	-5.9414182185713	13	5	0.00762195121951219	656	8044	11364,11992,12039,15356,12035	Acadm,Auh,Bckdha,Hmgcl,Bcat1
ko04925	Aldosterone synthesis and secretion	0.00372366636602398	-5.59304651379988	86	15	0.0228658536585366	656	8044	18749,227541,11908,18750,75292,104110,11607,18227,223604,208647,11515,231991,12322,18160,16835	Prkacb,Camk1d,Atf1,Prkca,Prkd3,Adcy4,Agtr1a,Nr4a2,Kcnk9,Creb3l2,Adcy9,Creb5,Camk2a,Npr1,Ldlr
mmu04925	Aldosterone synthesis and secretion	0.00372366636602398	-5.59304651379988	86	15	0.0228658536585366	656	8044	11515,208647,223604,16835,18160,12322,231991,75292,18750,11908,227541,18749,18227,11607,104110	Adcy9,Creb3l2,Kcnk9,Ldlr,Npr1,Camk2a,Creb5,Prkd3,Prkca,Atf1,Camk1d,Prkacb,Nr4a2,Agtr1a,Adcy4
mmu04213	Longevity regulating pathway - multiple species	0.0038087507999216	-5.5704540176423	62	12	0.0182926829268293	656	8044	384783,16001,104110,105787,19082,18749,20655,20480,11515,18708,108099,56484	Irs2,Igf1r,Adcy4,Prkaa1,Prkag1,Prkacb,Sod1,Clpb,Adcy9,Pik3r1,Prkag2,Foxo3
ko04213	Longevity regulating pathway - multiple species	0.0038087507999216	-5.5704540176423	62	12	0.0182926829268293	656	8044	11515,18708,108099,19082,105787,56484,20655,18749,384783,16001,20480,104110	Adcy9,Pik3r1,Prkag2,Prkag1,Prkaa1,Foxo3,Sod1,Prkacb,Irs2,Igf1r,Clpb,Adcy4
ko04360	Axon guidance	0.00398327331656759	-5.52565135635672	175	25	0.038109756097561	656	8044	22063,54712,58220,14360,12322,19057,14679,12767,110157,19878,50780,18708,234779,226251,20352,93742,259302,20354,19649,70584,20360,18750,192198,57764,12162	Trpc1,Plxnc1,Pard6b,Fyn,Camk2a,Ppp3cc,Gnai3,Cxcr4,Raf1,Rock2,Rgs3,Pik3r1,Plcg2,Ablim1,Sema4b,Pard3,Srgap3,Sema4d,Robo3,Pak4,Sema6c,Prkca,Lrrc4,Ntn4,Bmp7
mmu04360	Axon guidance	0.00398327331656759	-5.52565135635672	175	25	0.038109756097561	656	8044	12162,57764,192198,20360,18750,259302,93742,19649,20354,70584,20352,18708,50780,234779,226251,19878,110157,14679,12767,19057,58220,14360,12322,22063,54712	Bmp7,Ntn4,Lrrc4,Sema6c,Prkca,Srgap3,Pard3,Robo3,Sema4d,Pak4,Sema4b,Pik3r1,Rgs3,Plcg2,Ablim1,Rock2,Raf1,Gnai3,Cxcr4,Ppp3cc,Pard6b,Fyn,Camk2a,Trpc1,Plxnc1
mmu05215	Prostate cancer	0.00417061259309428	-5.47969234914211	87	15	0.0228658536585366	656	8044	18033,110157,15519,18590,16001,242705,20662,14784,18708,208647,19211,13557,22059,12043,231991	Nfkb1,Raf1,Hsp90aa1,Pdgfa,Igf1r,E2f2,Sos1,Grb2,Pik3r1,Creb3l2,Pten,E2f3,Trp53,Bcl2,Creb5
ko05215	Prostate cancer	0.00417061259309428	-5.47969234914211	87	15	0.0228658536585366	656	8044	208647,18708,19211,13557,22059,12043,231991,18033,110157,15519,18590,16001,242705,20662,14784	Creb3l2,Pik3r1,Pten,E2f3,Trp53,Bcl2,Creb5,Nfkb1,Raf1,Hsp90aa1,Pdgfa,Igf1r,E2f2,Sos1,Grb2
ko04915	Estrogen signaling pathway	0.00444195945700162	-5.41665968074615	96	16	0.024390243902439	656	8044	17395,11515,208647,18708,13982,271849,231991,16521,15519,14679,18749,110157,14281,14784,104110,20662	Mmp9,Adcy9,Creb3l2,Pik3r1,Esr1,Shc4,Creb5,Kcnj5,Hsp90aa1,Gnai3,Prkacb,Raf1,Fos,Grb2,Adcy4,Sos1
mmu04915	Estrogen signaling pathway	0.00444195945700162	-5.41665968074615	96	16	0.024390243902439	656	8044	15519,14679,18749,110157,14281,104110,20662,14784,17395,11515,208647,18708,13982,271849,231991,16521	Hsp90aa1,Gnai3,Prkacb,Raf1,Fos,Adcy4,Sos1,Grb2,Mmp9,Adcy9,Creb3l2,Pik3r1,Esr1,Shc4,Creb5,Kcnj5
mmu04022	cGMP-PKG signaling pathway	0.00472864949103106	-5.35411563711344	168	24	0.0365853658536585	656	8044	11607,104110,384783,19878,14679,110157,11542,19057,16533,16531,11515,11555,11937,17931,104709,11539,18821,231991,73333,17260,18160,19091,208647,11553	Agtr1a,Adcy4,Irs2,Rock2,Gnai3,Raf1,Adora3,Ppp3cc,Kcnmb1,Kcnma1,Adcy9,Adrb2,Atp2a1,Ppp1r12a,Pik3r6,Adora1,Pln,Creb5,Slc25a31,Mef2c,Npr1,Prkg1,Creb3l2,Adra2c
ko04022	cGMP-PKG signaling pathway	0.00472864949103106	-5.35411563711344	168	24	0.0365853658536585	656	8044	11539,17931,104709,11555,11937,208647,11553,19091,18160,73333,17260,18821,231991,19057,110157,14679,11542,19878,384783,104110,11607,11515,16531,16533	Adora1,Ppp1r12a,Pik3r6,Adrb2,Atp2a1,Creb3l2,Adra2c,Prkg1,Npr1,Slc25a31,Mef2c,Pln,Creb5,Ppp3cc,Raf1,Gnai3,Adora3,Rock2,Irs2,Adcy4,Agtr1a,Adcy9,Kcnma1,Kcnmb1
mmu05212	Pancreatic cancer	0.00498574985637652	-5.30117146433774	64	12	0.0182926829268293	656	8044	13557,12571,22059,18708,17127,242705,19765,16451,110157,22339,18033,12578	E2f3,Cdk6,Trp53,Pik3r1,Smad3,E2f2,Ralbp1,Jak1,Raf1,Vegfa,Nfkb1,Cdkn2a
ko05212	Pancreatic cancer	0.00498574985637652	-5.30117146433774	64	12	0.0182926829268293	656	8044	12578,18033,22339,16451,110157,19765,242705,17127,18708,22059,12571,13557	Cdkn2a,Nfkb1,Vegfa,Jak1,Raf1,Ralbp1,E2f2,Smad3,Pik3r1,Trp53,Cdk6,E2f3
mmu04066	HIF-1 signaling pathway	0.00564338017540325	-5.1772720711138	107	17	0.0259146341463415	656	8044	22042,13685,16001,11601,15275,112407,18033,18750,22339,17346,22346,12043,12322,21687,18708,15979,234779	Tfrc,Eif4ebp1,Igf1r,Angpt2,Hk1,Egln3,Nfkb1,Prkca,Vegfa,Mknk1,Vhl,Bcl2,Camk2a,Tek,Pik3r1,Ifngr1,Plcg2
ko00512	Mucin type O-glycan biosynthesis	0.00603430519531943	-5.11029456025365	28	7	0.0106707317073171	656	8044	20442,218476,171212,56336,207839,14537,108148	St3gal1,Gcnt4,Galnt10,B4galt5,Galnt6,Gcnt1,Galnt2
mmu00512	Mucin type O-glycan biosynthesis	0.00603430519531943	-5.11029456025365	28	7	0.0106707317073171	656	8044	218476,20442,56336,207839,171212,14537,108148	Gcnt4,St3gal1,B4galt5,Galnt6,Galnt10,Gcnt1,Galnt2
ko04150	mTOR signaling pathway	0.00617616358822027	-5.08705797888049	153	22	0.0335365853658537	656	8044	64930,14369,14783,319481,57265,19211,97998,18708,78757,74747,20890,110157,21937,105787,18750,67046,20112,13685,20662,14784,16001,56430	Tsc1,Fzd7,Grb10,Wdr59,Fzd2,Pten,Deptor,Pik3r1,Rictor,Ddit4,Wnt8a,Raf1,Tnfrsf1a,Prkaa1,Prkca,Tbc1d7,Rps6ka2,Eif4ebp1,Sos1,Grb2,Igf1r,Clip1
mmu04150	mTOR signaling pathway	0.00617616358822027	-5.08705797888049	153	22	0.0335365853658537	656	8044	74747,78757,18708,97998,19211,57265,14783,319481,64930,14369,56430,16001,14784,20662,13685,20112,18750,67046,105787,21937,110157,20890	Ddit4,Rictor,Pik3r1,Deptor,Pten,Fzd2,Grb10,Wdr59,Tsc1,Fzd7,Clip1,Igf1r,Grb2,Sos1,Eif4ebp1,Rps6ka2,Prkca,Tbc1d7,Prkaa1,Tnfrsf1a,Raf1,Wnt8a
ko04512	ECM-receptor interaction	0.00676697712699123	-4.99570080181886	83	14	0.0213414634146341	656	8044	104099,20971,16772,16401,12491,16403,22371,16402,16421,16416,81877,16419,12826,16423	Itga9,Sdc4,Lama1,Itga4,Cd36,Itga6,Vwf,Itga5,Itgb7,Itgb3,Tnxb,Itgb5,Col4a1,Cd47
mmu04512	ECM-receptor interaction	0.00676697712699123	-4.99570080181886	83	14	0.0213414634146341	656	8044	16423,16419,12826,16416,81877,16421,22371,16402,16403,12491,16401,16772,104099,20971	Cd47,Itgb5,Col4a1,Itgb3,Tnxb,Itgb7,Vwf,Itga5,Itga6,Cd36,Itga4,Lama1,Itga9,Sdc4
mmu04640	Hematopoietic cell lineage	0.00785687348083834	-4.84636652764964	93	15	0.0228658536585366	656	8044	16416,14934,16590,16402,16189,16177,12491,13857,16403,12504,16184,16401,22042,12527,21673	Itgb3,Gypa,Kit,Itga5,Il4,Il1r1,Cd36,Epor,Itga6,Cd4,Il2ra,Itga4,Tfrc,Cd9,Dntt
ko04640	Hematopoietic cell lineage	0.00785687348083834	-4.84636652764964	93	15	0.0228658536585366	656	8044	16416,14934,16402,16590,16189,13857,12491,16177,16184,12504,16403,21673,22042,12527,16401	Itgb3,Gypa,Itga5,Kit,Il4,Epor,Cd36,Il1r1,Il2ra,Cd4,Itga6,Dntt,Tfrc,Cd9,Itga4
ko04664	Fc epsilon RI signaling pathway	0.00820067594753261	-4.80353869548338	68	12	0.0182926829268293	656	8044	110157,26398,18750,14784,20662,20963,16822,234779,18708,232889,16189,14360	Raf1,Map2k4,Prkca,Grb2,Sos1,Syk,Lcp2,Plcg2,Pik3r1,Pla2g4c,Il4,Fyn
mmu04664	Fc epsilon RI signaling pathway	0.00820067594753261	-4.80353869548338	68	12	0.0182926829268293	656	8044	14784,20662,20963,18750,26398,110157,14360,16189,232889,18708,234779,16822	Grb2,Sos1,Syk,Prkca,Map2k4,Raf1,Fyn,Il4,Pla2g4c,Pik3r1,Plcg2,Lcp2
mmu04660	T cell receptor signaling pathway	0.0088496804473997	-4.72737392825265	103	16	0.024390243902439	656	8044	18708,16822,16818,16189,208650,14360,70584,19057,18033,14281,12504,16428,110157,21682,20662,14784	Pik3r1,Lcp2,Lck,Il4,Cblb,Fyn,Pak4,Ppp3cc,Nfkb1,Fos,Cd4,Itk,Raf1,Tec,Sos1,Grb2
ko04660	T cell receptor signaling pathway	0.0088496804473997	-4.72737392825265	103	16	0.024390243902439	656	8044	70584,16818,208650,16189,14360,16822,18708,14784,20662,21682,16428,110157,18033,19057,14281,12504	Pak4,Lck,Cblb,Il4,Fyn,Lcp2,Pik3r1,Grb2,Sos1,Tec,Itk,Raf1,Nfkb1,Ppp3cc,Fos,Cd4
mmu_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.00895331464571602	-4.7157314637819	6	3	0.00457317073170732	656	8044	19895,21351,21881	Rpia,Taldo1,Tkt
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.00895331464571602	-4.7157314637819	6	3	0.00457317073170732	656	8044	21881,21351,19895	Tkt,Taldo1,Rpia
mmu05218	Melanoma	0.00921429651359638	-4.6869990322182	69	12	0.0182926829268293	656	8044	13557,22059,12571,14179,18708,19211,16001,14178,242705,12578,110157,18590	E2f3,Trp53,Cdk6,Fgf8,Pik3r1,Pten,Igf1r,Fgf7,E2f2,Cdkn2a,Raf1,Pdgfa
ko05218	Melanoma	0.00921429651359638	-4.6869990322182	69	12	0.0182926829268293	656	8044	18708,12578,110157,18590,19211,13557,16001,14178,22059,12571,242705,14179	Pik3r1,Cdkn2a,Raf1,Pdgfa,Pten,E2f3,Igf1r,Fgf7,Trp53,Cdk6,E2f2,Fgf8
mmu04725	Cholinergic synapse	0.00974017981058648	-4.63149570045226	113	17	0.0259146341463415	656	8044	12043,12322,14710,14360,231991,14702,11515,208647,18708,16452,104110,104709,18750,14281,16518,18749,14679	Bcl2,Camk2a,Gngt2,Fyn,Creb5,Gng2,Adcy9,Creb3l2,Pik3r1,Jak2,Adcy4,Pik3r6,Prkca,Fos,Kcnj2,Prkacb,Gnai3
ko04666	Fc gamma R-mediated phagocytosis	0.0102406355930134	-4.5813915916668	87	14	0.0213414634146341	656	8044	18750,211914,110157,19012,13196,20259,53357,20963,18708,18719,234779,227753,17969,17909	Prkca,Asap2,Raf1,Plpp1,Asap1,Scin,Pla2g6,Syk,Pik3r1,Pip5k1b,Plcg2,Gsn,Ncf1,Myo10
mmu04666	Fc gamma R-mediated phagocytosis	0.0102406355930134	-4.5813915916668	87	14	0.0213414634146341	656	8044	20963,53357,20259,13196,19012,110157,211914,18750,17909,17969,227753,234779,18719,18708	Syk,Pla2g6,Scin,Asap1,Plpp1,Raf1,Asap2,Prkca,Myo10,Ncf1,Gsn,Plcg2,Pip5k1b,Pik3r1
mmu04658	Th1 and Th2 cell differentiation	0.0102406355930134	-4.5813915916668	87	14	0.0213414634146341	656	8044	20851,16818,16189,15979,18128,16452,16161,19057,18033,12504,16184,14281,18129,16451	Stat5b,Lck,Il4,Ifngr1,Notch1,Jak2,Il12rb1,Ppp3cc,Nfkb1,Cd4,Il2ra,Fos,Notch2,Jak1
ko04658	Th1 and Th2 cell differentiation	0.0102406355930134	-4.5813915916668	87	14	0.0213414634146341	656	8044	16161,19057,18033,12504,16184,14281,18129,16451,20851,16818,16189,15979,18128,16452	Il12rb1,Ppp3cc,Nfkb1,Cd4,Il2ra,Fos,Notch2,Jak1,Stat5b,Lck,Il4,Ifngr1,Notch1,Jak2
mmu04710	Circadian rhythm	0.0108260391316132	-4.52580101601817	31	7	0.0106707317073171	656	8044	18627,12234,12952,104318,19082,108099,105787	Per2,Btrc,Cry1,Csnk1d,Prkag1,Prkag2,Prkaa1
ko04710	Circadian rhythm	0.0108260391316132	-4.52580101601817	31	7	0.0106707317073171	656	8044	104318,12952,108099,19082,105787,18627,12234	Csnk1d,Cry1,Prkag2,Prkag1,Prkaa1,Per2,Btrc
ko05160	Hepatitis C	0.0121110399567066	-4.41363784924079	134	19	0.0289634146341463	656	8044	56173,22059,16835,12739,58187,12702,18708,18260,73699,12740,20662,14784,12741,22031,621628,18033,16451,110157,21937	Cldn14,Trp53,Ldlr,Cldn3,Cldn10,Socs3,Pik3r1,Ocln,Ppp2r1b,Cldn4,Sos1,Grb2,Cldn5,Traf3,Cldn20,Nfkb1,Jak1,Raf1,Tnfrsf1a
mmu05160	Hepatitis C	0.0121110399567066	-4.41363784924079	134	19	0.0289634146341463	656	8044	14784,12740,20662,12741,73699,110157,16451,21937,22031,621628,18033,12739,58187,12702,56173,22059,16835,18260,18708	Grb2,Cldn4,Sos1,Cldn5,Ppp2r1b,Raf1,Jak1,Tnfrsf1a,Traf3,Cldn20,Nfkb1,Cldn3,Cldn10,Socs3,Cldn14,Trp53,Ldlr,Ocln,Pik3r1
mmu04923	Regulation of lipolysis in adipocytes	0.0123615718925284	-4.39316265926784	55	10	0.0152439024390244	656	8044	384783,18160,104110,11555,18708,11515,11539,18749,14679,19091	Irs2,Npr1,Adcy4,Adrb2,Pik3r1,Adcy9,Adora1,Prkacb,Gnai3,Prkg1
mmu04060	Cytokine-cytokine receptor interaction	0.0126070421635381	-4.37349971928408	261	32	0.0487804878048781	656	8044	21948,12767,16195,18590,22339,21934,12778,237313,12775,12162,16182,171095,13857,16177,21937,16878,16184,16161,22164,16590,56066,16189,85030,20308,12774,94185,21938,11479,15979,227288,13051,22035	Cd70,Cxcr4,Il6st,Pdgfa,Vegfa,Tnfrsf11a,Ackr3,Il20ra,Ccr7,Bmp7,Il18r1,Il17rc,Epor,Il1r1,Tnfrsf1a,Lif,Il2ra,Il12rb1,Tnfsf4,Kit,Cxcl11,Il4,Tnfrsf25,Ccl9,Ccr5,Tnfrsf21,Tnfrsf1b,Acvr1b,Ifngr1,Cxcr1,Cx3cr1,Tnfsf10
ko04060	Cytokine-cytokine receptor interaction	0.0126070421635381	-4.37349971928408	261	32	0.0487804878048781	656	8044	22035,13051,227288,11479,15979,21938,94185,12774,16189,20308,85030,56066,16590,16184,16878,22164,16161,13857,171095,16182,21937,16177,12162,12775,237313,12778,21934,22339,12767,16195,18590,21948	Tnfsf10,Cx3cr1,Cxcr1,Acvr1b,Ifngr1,Tnfrsf1b,Tnfrsf21,Ccr5,Il4,Ccl9,Tnfrsf25,Cxcl11,Kit,Il2ra,Lif,Tnfsf4,Il12rb1,Epor,Il17rc,Il18r1,Tnfrsf1a,Il1r1,Bmp7,Ccr7,Il20ra,Ackr3,Tnfrsf11a,Vegfa,Cxcr4,Il6st,Pdgfa,Cd70
mmu04668	TNF signaling pathway	0.0126213067406204	-4.37236888201394	107	16	0.024390243902439	656	8044	18033,14281,26398,16878,22031,21937,16182,68652,17387,18708,208647,11797,21938,17395,12702,231991	Nfkb1,Fos,Map2k4,Lif,Traf3,Tnfrsf1a,Il18r1,Tab2,Mmp14,Pik3r1,Creb3l2,Birc2,Tnfrsf1b,Mmp9,Socs3,Creb5
ko04668	TNF signaling pathway	0.0126213067406204	-4.37236888201394	107	16	0.024390243902439	656	8044	16182,21937,14281,16878,26398,22031,18033,17387,68652,21938,17395,11797,208647,18708,231991,12702	Il18r1,Tnfrsf1a,Fos,Lif,Map2k4,Traf3,Nfkb1,Mmp14,Tab2,Tnfrsf1b,Mmp9,Birc2,Creb3l2,Pik3r1,Creb5,Socs3
mmu_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.0127660782500057	-4.36096376260371	12	4	0.00609756097560976	656	8044	21881,100198,21351,19895	Tkt,H6pd,Taldo1,Rpia
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.0127660782500057	-4.36096376260371	12	4	0.00609756097560976	656	8044	21881,100198,21351,19895	Tkt,H6pd,Taldo1,Rpia
ko04390	Hippo signaling pathway	0.0132185259936841	-4.32613594898345	154	21	0.0320121951219512	656	8044	58220,29806,241324,93742,12234,23805,11797,15901,17125,14369,11789,57265,73699,17131,22601,17127,12162,104318,50523,20674,20890	Pard6b,Limd1,Crb2,Pard3,Btrc,Apc2,Birc2,Id1,Smad1,Fzd7,Apc,Fzd2,Ppp2r1b,Smad7,Yap1,Smad3,Bmp7,Csnk1d,Lats2,Sox2,Wnt8a
mmu04390	Hippo signaling pathway	0.0132185259936841	-4.32613594898345	154	21	0.0320121951219512	656	8044	20890,20674,50523,104318,12162,22601,17127,17131,73699,57265,11789,14369,17125,15901,11797,23805,12234,93742,241324,29806,58220	Wnt8a,Sox2,Lats2,Csnk1d,Bmp7,Yap1,Smad3,Smad7,Ppp2r1b,Fzd2,Apc,Fzd7,Smad1,Id1,Birc2,Apc2,Btrc,Pard3,Crb2,Limd1,Pard6b
ko05418	Fluid shear stress and atherosclerosis	0.0136583571612349	-4.29340369845312	145	20	0.0304878048780488	656	8044	22339,14281,26398,18033,68214,21937,15519,18590,105787,16177,20971,18708,63873,16416,17395,723893,22059,12043,17260,17969	Vegfa,Fos,Map2k4,Nfkb1,Gsto2,Tnfrsf1a,Hsp90aa1,Pdgfa,Prkaa1,Il1r1,Sdc4,Pik3r1,Trpv4,Itgb3,Mmp9,Mir10a,Trp53,Bcl2,Mef2c,Ncf1
mmu05418	Fluid shear stress and atherosclerosis	0.0136583571612349	-4.29340369845312	145	20	0.0304878048780488	656	8044	18708,17395,63873,16416,22059,12043,723893,17969,17260,18033,68214,14281,22339,26398,21937,15519,18590,16177,105787,20971	Pik3r1,Mmp9,Trpv4,Itgb3,Trp53,Bcl2,Mir10a,Ncf1,Mef2c,Nfkb1,Gsto2,Fos,Vegfa,Map2k4,Tnfrsf1a,Hsp90aa1,Pdgfa,Il1r1,Prkaa1,Sdc4
ko04210	Apoptosis	0.0140646057685425	-4.26409386668714	136	19	0.0289634146341463	656	8044	22059,12043,12125,22035,11797,18708,58801,16905,78943,23882,16906,19249,18033,14281,17873,12368,13030,21937,110157	Trp53,Bcl2,Bcl2l11,Tnfsf10,Birc2,Pik3r1,Pmaip1,Lmna,Ern1,Gadd45g,Lmnb1,Ptpn13,Nfkb1,Fos,Gadd45b,Casp6,Ctsb,Tnfrsf1a,Raf1
mmu04210	Apoptosis	0.0140646057685425	-4.26409386668714	136	19	0.0289634146341463	656	8044	110157,13030,21937,12368,14281,17873,18033,19249,16906,23882,78943,16905,58801,11797,18708,22035,12125,12043,22059	Raf1,Ctsb,Tnfrsf1a,Casp6,Fos,Gadd45b,Nfkb1,Ptpn13,Lmnb1,Gadd45g,Ern1,Lmna,Pmaip1,Birc2,Pik3r1,Tnfsf10,Bcl2l11,Bcl2,Trp53
mmu_M00684	JAK-STAT signaling	0.0157662415571778	-4.14988423506272	19	5	0.00762195121951219	656	8044	20851,16451,12702,16452,56468	Stat5b,Jak1,Socs3,Jak2,Socs5
M00684	JAK-STAT signaling	0.0157662415571778	-4.14988423506272	19	5	0.00762195121951219	656	8044	20851,16451,56468,12702,16452	Stat5b,Jak1,Socs5,Socs3,Jak2
mmu04971	Gastric acid secretion	0.015817685943266	-4.14662660147157	74	12	0.0182926829268293	656	8044	22350,12322,11944,104110,56379,18750,11515,15466,18749,14679,12349,16518	Ezr,Camk2a,Atp4a,Adcy4,Kcnj1,Prkca,Adcy9,Hrh2,Prkacb,Gnai3,Car2,Kcnj2
ko04971	Gastric acid secretion	0.015817685943266	-4.14662660147157	74	12	0.0182926829268293	656	8044	16518,14679,18749,18750,11944,104110,12349,15466,11515,56379,12322,22350	Kcnj2,Gnai3,Prkacb,Prkca,Atp4a,Adcy4,Car2,Hrh2,Adcy9,Kcnj1,Camk2a,Ezr
ko04320	Dorso-ventral axis formation	0.0161210515837051	-4.12762930931018	26	6	0.00914634146341463	656	8044	14011,18128,18129,68166,20662,14784	Etv6,Notch1,Notch2,Spire1,Sos1,Grb2
mmu04320	Dorso-ventral axis formation	0.0161210515837051	-4.12762930931018	26	6	0.00914634146341463	656	8044	68166,20662,14784,18129,18128,14011	Spire1,Sos1,Grb2,Notch2,Notch1,Etv6
mmu04514	Cell adhesion molecules (CAMs)	0.0166018827480414	-4.09823917149432	167	22	0.0335365853658537	656	8044	12519,20343,12741,104099,621628,12504,56173,58187,12739,18260,17528,16401,20971,12740,20737,16403,192198,67374,19268,16421,68481,54725	Cd80,Sell,Cldn5,Itga9,Cldn20,Cd4,Cldn14,Cldn10,Cldn3,Ocln,Mpz,Itga4,Sdc4,Cldn4,Spn,Itga6,Lrrc4,Jam2,Ptprf,Itgb7,Mpzl1,Cadm1
ko04514	Cell adhesion molecules (CAMs)	0.0166018827480414	-4.09823917149432	167	22	0.0335365853658537	656	8044	56173,19268,67374,58187,12739,16421,68481,18260,54725,17528,12740,104099,20971,12741,20343,16401,12519,12504,20737,16403,621628,192198	Cldn14,Ptprf,Jam2,Cldn10,Cldn3,Itgb7,Mpzl1,Ocln,Cadm1,Mpz,Cldn4,Itga9,Sdc4,Cldn5,Sell,Itga4,Cd80,Cd4,Spn,Itga6,Cldn20,Lrrc4
ko04024	cAMP signaling pathway	0.0173109643472845	-4.05641520093074	197	25	0.038109756097561	656	8044	21844,11540,381853,11515,12322,14679,110157,14062,238871,104110,19878,233079,208647,18708,18821,231991,18160,18749,11539,239273,14281,18033,17931,11555,18430	Tiam1,Adora2a,Gipr,Adcy9,Camk2a,Gnai3,Raf1,F2r,Pde4d,Adcy4,Rock2,Ffar2,Creb3l2,Pik3r1,Pln,Creb5,Npr1,Prkacb,Adora1,Abcc4,Fos,Nfkb1,Ppp1r12a,Adrb2,Oxtr
mmu04024	cAMP signaling pathway	0.0173109643472845	-4.05641520093074	197	25	0.038109756097561	656	8044	11515,381853,11540,21844,12322,14062,110157,14679,19878,104110,238871,18708,208647,233079,18160,231991,18821,18033,14281,239273,18749,11539,18430,11555,17931	Adcy9,Gipr,Adora2a,Tiam1,Camk2a,F2r,Raf1,Gnai3,Rock2,Adcy4,Pde4d,Pik3r1,Creb3l2,Ffar2,Npr1,Creb5,Pln,Nfkb1,Fos,Abcc4,Prkacb,Adora1,Oxtr,Adrb2,Ppp1r12a
ko05213	Endometrial cancer	0.0183215387563002	-3.99967793001556	50	9	0.013719512195122	656	8044	22059,14784,20662,23805,18708,110157,56484,11789,19211	Trp53,Grb2,Sos1,Apc2,Pik3r1,Raf1,Foxo3,Apc,Pten
mmu05213	Endometrial cancer	0.0183215387563002	-3.99967793001556	50	9	0.013719512195122	656	8044	110157,11789,56484,19211,18708,14784,20662,23805,22059	Raf1,Apc,Foxo3,Pten,Pik3r1,Grb2,Sos1,Apc2,Trp53
mmu04012	ErbB signaling pathway	0.0195254835686463	-3.93603481692306	85	13	0.0198170731707317	656	8044	20662,14784,13685,26398,18750,110157,20851,12322,208650,271849,70584,18708,234779	Sos1,Grb2,Eif4ebp1,Map2k4,Prkca,Raf1,Stat5b,Camk2a,Cblb,Shc4,Pak4,Pik3r1,Plcg2
ko04012	ErbB signaling pathway	0.0195254835686463	-3.93603481692306	85	13	0.0198170731707317	656	8044	18750,26398,110157,20662,14784,13685,18708,234779,208650,20851,12322,271849,70584	Prkca,Map2k4,Raf1,Sos1,Grb2,Eif4ebp1,Pik3r1,Plcg2,Cblb,Stat5b,Camk2a,Shc4,Pak4
mmu00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.0196461326216946	-3.92987477318243	20	5	0.00762195121951219	656	8044	117592,78752,234356,58250,59031	B3galt6,Csgalnact2,Csgalnact1,Chst11,Chst12
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.0196461326216946	-3.92987477318243	20	5	0.00762195121951219	656	8044	59031,58250,234356,117592,78752	Chst12,Chst11,Csgalnact1,B3galt6,Csgalnact2
mmu04068	FoxO signaling pathway	0.0207870296626618	-3.87342606068843	132	18	0.0274390243902439	656	8044	22035,18708,252870,56484,12579,108099,19211,12125,17873,110157,19082,105787,23882,16001,384783,17127,14784,20662	Tnfsf10,Pik3r1,Usp7,Foxo3,Cdkn2b,Prkag2,Pten,Bcl2l11,Gadd45b,Raf1,Prkag1,Prkaa1,Gadd45g,Igf1r,Irs2,Smad3,Grb2,Sos1
mmu_M00409	ESCRT-I complex	0.0221517521404334	-3.80983868221393	8	3	0.00457317073170732	656	8044	107305,72543,330192	Vps37c,Mvb12b,Vps37b
M00409	ESCRT-I complex	0.0221517521404334	-3.80983868221393	8	3	0.00457317073170732	656	8044	330192,72543,107305	Vps37b,Mvb12b,Vps37c
mmu05161	Hepatitis B	0.0229156263362923	-3.77593622836852	143	19	0.0289634146341463	656	8044	18708,208647,17395,19211,13557,12043,20851,12571,22059,19229,231991,26398,18750,14281,18033,110157,16451,14784,242705	Pik3r1,Creb3l2,Mmp9,Pten,E2f3,Bcl2,Stat5b,Cdk6,Trp53,Ptk2b,Creb5,Map2k4,Prkca,Fos,Nfkb1,Raf1,Jak1,Grb2,E2f2
mmu01230	Biosynthesis of amino acids	0.0232807168379353	-3.76012986458544	78	12	0.0182926829268293	656	8044	21881,18642,107272,257635,108682,69051,19895,12035,21351,75456,110695,12974	Tkt,Pfkm,Psat1,Sdsl,Gpt2,Pycr2,Rpia,Bcat1,Taldo1,Prps1l1,Aldh7a1,Cs
ko01230	Biosynthesis of amino acids	0.0232807168379353	-3.76012986458544	78	12	0.0182926829268293	656	8044	12974,75456,110695,18642,21881,108682,69051,19895,21351,12035,257635,107272	Cs,Prps1l1,Aldh7a1,Pfkm,Tkt,Gpt2,Pycr2,Rpia,Taldo1,Bcat1,Sdsl,Psat1
