TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00274	FOLN	0.99999999999855	-1.44952841834353e-12	11	0	0	198	9882
SM00461	WH1	0.99999999999855	-1.44952841834353e-12	11	0	0	198	9882
SM00875	BACK	0.999999999999357	-6.43479849015882e-13	57	0	0	198	9882
SM00178	SAR	1.00000000000015	1.4633227576494e-13	27	0	0	198	9882
SM01289	PYRIN	1.00000000000015	1.4633227576494e-13	27	0	0	198	9882
SM00110	C1Q	1.00000000000088	8.82579234534402e-13	29	0	0	198	9882
SM00247	XTALbg	1.00000000000136	1.36340273273907e-12	17	0	0	198	9882
SM00061	MATH	1.00000000000136	1.36340273273907e-12	17	0	0	198	9882
SM00137	MAM	1.00000000000136	1.36340273273907e-12	17	0	0	198	9882
SM01224	G_gamma	1.00000000000136	1.36340273273907e-12	17	0	0	198	9882
SM00224	GGL	1.00000000000136	1.36340273273907e-12	17	0	0	198	9882
SM00211	TY	1.00000000000136	1.36340273273907e-12	17	0	0	198	9882
SM01332	Cyclin_C	1.00000000000136	1.36340273273907e-12	17	0	0	198	9882
SM00425	TBOX	1.00000000000136	1.36340273273907e-12	17	0	0	198	9882
SM00563	PlsC	1.00000000000136	1.36340273273907e-12	17	0	0	198	9882
SM00261	FU	1.00000000000136	1.36340273273907e-12	17	0	0	198	9882
SM00561	MBT	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00263	LYZ1	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00652	eIF1a	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00078	IlGF	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00141	PDGF	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00387	HATPase_c	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00537	DCX	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00350	MCM	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00393	R3H	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00316	S1	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM01139	Drf_FH3	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00727	STI1	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00855	PGAM	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00085	PA2c	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM01359	A2M_N_2	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM01361	A2M_recep	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00674	CENPB	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM01360	A2M	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00545	JmjN	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM01026	Beach	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00351	PAX	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00809	Alpha_adaptinC2	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00145	PI3Ka	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM01140	Drf_GBD	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00849	Lactamase_B	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00668	CTLH	1.00000000000174	1.74365699239027e-12	9	0	0	198	9882
SM00256	FBOX	1.00000000000259	2.59419792356101e-12	53	0	0	198	9882
SM00013	LRRNT	1.00000000000259	2.59419792356101e-12	53	0	0	198	9882
SM00280	KAZAL	1.00000000000264	2.63649205917616e-12	36	0	0	198	9882
SM00368	LRR_RI	1.00000000000535	5.35145002128537e-12	41	0	0	198	9882
SM00129	KISc	1.00000000000535	5.35145002128537e-12	41	0	0	198	9882
SM00859	Semialdhyde_dh	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01341	Tower	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00023	COLIPASE	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00245	TSPc	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01102	CRM1_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00530	HTH_XRE	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00318	SNc	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01350	6PGD	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01342	TAN	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00277	GRAN	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01120	Dak2	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00127	IL7	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01393	Ribosomal_L32e	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01364	NPP	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01133	DeoC	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01296	N2227	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01004	ALAD	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01380	Ribosomal_L31e	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00030	CLb	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01118	CYTH	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00465	GIYc	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00613	PAW	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00975	Telomerase_RBD	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00874	B5	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00998	ADSL_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01155	DUF1713	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01035	BOP1NT	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00823	PKS_PP	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00535	RIBOc	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00934	OMPdecase	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01180	DWNN	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00762	Cog4	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01044	Btz	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00417	H4	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01168	DUF1907	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01125	DCP2	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01409	RNA_pol_Rpb6	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00748	HEPN	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00883	Cpn10	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01385	DSS1_SEM1	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01302	Raptor_N	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01222	FTCD_N	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01030	BHD_1	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00035	CLa	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00157	PRP	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01221	FTCD	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01219	Frataxin_Cyay	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01311	RPOL_N	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01209	GARS_A	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00984	UDPG_MGDP_dh_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01159	DUF1744	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00470	ParB	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01071	CDC37_N	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01210	GARS_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01286	SPT16	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00802	UME	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00254	ShKT	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00226	LMWPc	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00780	PIG-X	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00203	TK	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01162	DUF1771	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00932	Nfu_N	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01335	PADR1	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01197	FANCL_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01228	GIDA_assoc_3	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01346	DUF3385	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01422	SARA	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01273	Mago-bind	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01148	DUF1220	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01016	Arg_tRNA_synt_N	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00818	Amelogenin	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01123	DBP10CT	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01353	AIF_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01135	DIRP	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01397	Ribosomal_S3Ae	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00654	eIF6	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00928	NADH_4Fe-4S	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01395	Tbf5	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01378	Romo1	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01344	NUC194	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01018	B12-binding_2	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00071	Galanin	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00463	SMR	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01306	RFX5_DNA_bdg	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01254	KLRAQ	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01348	Nbs1_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01033	BING4CT	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00658	RPOL8c	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00986	UDG	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00910	HIRAN	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01129	DELLA	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01405	Ribosomal_S6e	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01001	AIRC	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01183	EF1G	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01284	ECSIT_Cterm	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01087	COG6	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01413	Ribosomal_S19e	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00839	ELFV_dehydrog	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00189	IL2	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01085	CK_II_beta	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00684	DM15	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00946	ProRS-C_1	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01297	KAP	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01278	MAPKK1_Int	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01295	K167R	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01077	Cg6151-P	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00719	Plus3	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01128	DDRGK	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01075	CDT1	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01098	CPSF73-100_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00040	CSF2	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01124	DBR1	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01173	DUF4187	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00538	POP4	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01036	BP28CT	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01354	BLVR	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01156	DUF1716	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00805	AGTRAP	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01047	C1_4	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00904	Flavokinase	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01223	FTO_NTD	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00507	HNHc	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01331	DUF3635	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00798	AICARFT_IMPCHas	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00990	VRR_NUC	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01191	ENT	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01384	Ribosomal_L15e	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01186	eIF3_N	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00929	NADH-G_4Fe-4S_3	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01379	GAGE	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00983	TPK_B1_binding	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01416	Ribosomal_L19e	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00659	RPOLCX	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01262	LAMTOR	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00870	Asparaginase	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01211	GATase_5	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00738	NGN	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01160	DUF1751	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01386	Ribosomal_S13_N	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01069	CDC37_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00683	DM16	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01414	P68HR	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00521	CBF	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00019	SF_P	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00944	Pro-kuma_activ	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00845	GatB_Yqey	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00995	AD	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01082	CHZ	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01158	DUF1741	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01365	Op_neuropeptide	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01356	AP4E_app_platf	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00898	Fapy_DNA_glyco	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01204	FIST_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00752	HTTM	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01013	APC2	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01253	Kin17_mid	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01347	Mre11_DNA_bind	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01181	E2_bind	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01363	ACTH_domain	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01214	Fmp27_GFWDK	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00567	EZ_HEAT	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01377	Ribosomal_L40e	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00731	SprT	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00784	SPT2	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00754	CHRD	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01285	FACT-Spt16_Nlob	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00703	NRF	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01404	CIMR	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01152	DUF167	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01032	BHD_3	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00941	PYNP_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01220	FSA_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01169	DUF1943	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00067	GHA	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01031	BHD_2	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01060	Catalase	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00026	EPEND	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00987	UreE_C	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01406	PAPA-1	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01352	APCDDC	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00743	Agenet	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00017	OSTEO	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00817	Amelin	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01264	M16C_associated	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00858	SAF	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01136	DKCLD	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01280	Mcm10	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01024	BCS1_N	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM01396	BC10	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00826	PKS_DH	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00084	NMU	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00709	Zpr1	1.00000000000589	5.89111398552333e-12	1	0	0	198	9882
SM00364	LRR_BAC	1.00000000000759	7.59296601768733e-12	56	0	0	198	9882
SM00193	PTN	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00559	Ku78	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01371	TFIIA	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00095	TR_THY	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01415	DUF106	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01011	AMP_N	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00638	LPD_N	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01281	Med12	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01076	CG-1	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01282	DBB	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00711	TDU	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01164	DUF1856	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01023	BAF	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01314	SnAC	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00808	FABD	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00846	Gp_dh_N	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01410	DIM1	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01355	AP3B1_C	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01097	CPSase_sm_chain	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00761	HDAC_interact	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00029	GASTRIN	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00853	MutL_C	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01387	Ribosomal_S15	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01141	DRY_EERY	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00951	QLQ	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00512	Skp1	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00812	Alpha_L_fucos	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01142	DSHCT	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01301	PTPlike_phytase	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01399	Sybindin	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01291	N-SET	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01383	Ribosomal_L2	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01130	DHDPS	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01050	CactinC_cactus	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01390	Ribosomal_S4	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01161	DUF1767	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00469	WIF	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01292	N1221	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01072	CDC48_2	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01421	DUF3480	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01267	LAG1_DNAbind	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01144	DTW	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00434	TOP4c	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00555	GIT	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01376	eIF-5a	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01174	DUF4205	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00087	PTH	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00893	ETF	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00039	CRF	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00967	SpoU_sub_bind	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01258	KRBA1	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00494	ChtBD2	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01104	CTD	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00785	AARP2CN	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00436	TOP1Bc	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00825	PKS_KS	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00525	FES	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01374	Ribosomal_L14	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01389	Spt4	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00827	PKS_AT	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00956	RQC	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00632	Aamy_C	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00649	RL11	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00550	Zalpha	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00080	LIF_OSM	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01002	AlaDh_PNT_C	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01288	FISNA	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01362	DUF663	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00992	YccV-like	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00714	LITAF	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00881	CoA_binding	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00581	PSP	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01165	DUF1866	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00896	FDX-ACB	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00937	PCRF	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01206	Fibrillarin	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00976	Telo_bind	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00188	IL10	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00433	TOP2c	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00807	AKAP_110	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00466	SRA	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00777	Mad3_BUB1_I	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01000	Aha1_N	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00852	MoCF_biosynth	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00662	RPOLD	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01230	Gln-synt_C	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00126	IL6	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01022	ASCH	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00551	ZnF_TAZ	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00661	RPOL9	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01283	Costars	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01229	GluR_Homer-bdg	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01131	DHHA2	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01070	CDC37_M	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM01179	DUF862	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
SM00705	THEG	1.00000000000837	8.37210427937288e-12	2	0	0	198	9882
