TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0042221	response to chemical	0.782192949849174	-0.245653829934309	4935	77	0.157464212678937	489	29090	18148,12040,17975,20677,66143,14228,57349,12335,23918,22223,69051,12036,73158,70556,70186,21672,20317,97165,13849,20304,12759,17395,12925,20198,29810,18806,68992,13036,22143,57816,69482,56744,17319,14297,12368,12034,14719,56349,114679,16898,12301,434794,14127,18733,19245,12534,22608,20295,17748,20174,269356,17420,11758,72170,12527,14923,233079,108067,18011,66212,445007,16477,17254,16854,14293,100041546,21416,13685,18400,70377,19300,75273,15191,68713,12850,52538,223864	Npm1,Bckdhb,Ncl,Sox4,Eef1e1,Fkbp4,Ppbp,Capn3,Impdh2,Uchl1,Pycr2,Bcat2,Larp1,Slc25a33,Fam162a,Prdx2,Serpinf1,Hmgb2,Ephx1,Ccl5,Clu,Mmp9,Crip1,S100a4,Bag3,Pld2,Zfp580,Ctsh,Tuba1b,Tesc,Nup35,Pf4,Mif,Fxn,Casp6,Phb2,Got2,Net1,Selenom,Rps2,Cacybp,Xlr4a,Fcer1g,Pirb,Ptp4a3,Cdk1,Ybx1,Ccl17,Mt1,Ruvbl2,Slc4a11,Mnat1,Prdx6,Chchd4,Cd9,Guk1,Ffar2,Eif2b3,Neurl1a,Sec61b,Nup85,Junb,Slc3a2,Lgals3,Fpr1,Ly6c2,Tcf7l2,Eif4ebp1,Slc22a18,Derl3,Abcd4,Pelp1,Hdgf,Ifitm1,Coq7,Acaa2,Rapgef3
GO:0002090	regulation of receptor internalization	0.783054670566835	-0.244552763504333	90	1	0.00204498977505112	489	29090	12512	Cd63
GO:0006942	regulation of striated muscle contraction	0.783054670566835	-0.244552763504333	90	1	0.00204498977505112	489	29090	57785	Rangrf
GO:0001570	vasculogenesis	0.783054670566835	-0.244552763504333	90	1	0.00204498977505112	489	29090	16477	Junb
GO:0015807	L-amino acid transport	0.783054670566835	-0.244552763504333	90	1	0.00204498977505112	489	29090	17254	Slc3a2
GO:0030324	lung development	0.784754904119254	-0.242383834003712	246	3	0.00613496932515337	489	29090	15205,13033,13036	Hes1,Ctsd,Ctsh
GO:0042391	regulation of membrane potential	0.786455564995288	-0.240219055225044	528	7	0.0143149284253579	489	29090	57785,317757,20648,70556,74776,269356,64540	Rangrf,Gimap5,Snta1,Slc25a33,Ppa2,Slc4a11,Tspan4
GO:2000781	positive regulation of double-strand break repair	0.786712817692834	-0.239892004792718	91	1	0.00204498977505112	489	29090	20174	Ruvbl2
GO:0021766	hippocampus development	0.786712817692834	-0.239892004792718	91	1	0.00204498977505112	489	29090	22272	Uqcrq
GO:0072080	nephron tubule development	0.786712817692834	-0.239892004792718	91	1	0.00204498977505112	489	29090	15205	Hes1
GO:1902600	proton transmembrane transport	0.786712817692834	-0.239892004792718	91	1	0.00204498977505112	489	29090	269356	Slc4a11
GO:0032496	response to lipopolysaccharide	0.786755050289856	-0.239838323878235	390	5	0.0102249488752556	489	29090	17975,57349,21672,56744,97165	Ncl,Ppbp,Prdx2,Pf4,Hmgb2
GO:0070647	protein modification by small protein conjugation or removal	0.787426348059708	-0.23898543892959	664	9	0.0184049079754601	489	29090	18011,67923,244183,15254,22223,66213,108098,68612,28077	Neurl1a,Eloc,Trim30b,Hint1,Uchl1,Med7,Med21,Ube2c,Med10
GO:0030832	regulation of actin filament length	0.787478389729743	-0.238919350271901	172	2	0.00408997955010225	489	29090	22003,19240	Tpm1,Tmsb10
GO:0120254	olefinic compound metabolic process	0.787478389729743	-0.238919350271901	172	2	0.00408997955010225	489	29090	28200,13849	Dhrs4,Ephx1
GO:0045926	negative regulation of growth	0.789317016598971	-0.236587243398476	248	3	0.00613496932515337	489	29090	21416,170770,14297	Tcf7l2,Bbc3,Fxn
GO:0019318	hexose metabolic process	0.790158747581942	-0.235521407401819	173	2	0.00408997955010225	489	29090	21416,69064	Tcf7l2,Fuom
GO:0035050	embryonic heart tube development	0.79030940496337	-0.23533075834427	92	1	0.00204498977505112	489	29090	15205	Hes1
GO:0006721	terpenoid metabolic process	0.79030940496337	-0.23533075834427	92	1	0.00204498977505112	489	29090	28200	Dhrs4
GO:0051057	positive regulation of small GTPase mediated signal transduction	0.79030940496337	-0.23533075834427	92	1	0.00204498977505112	489	29090	56349	Net1
GO:0043954	cellular component maintenance	0.79030940496337	-0.23533075834427	92	1	0.00204498977505112	489	29090	19400	Rapsn
GO:0002711	positive regulation of T cell mediated immunity	0.79030940496337	-0.23533075834427	92	1	0.00204498977505112	489	29090	58185	Rsad2
GO:0035023	regulation of Rho protein signal transduction	0.79030940496337	-0.23533075834427	92	1	0.00204498977505112	489	29090	56349	Net1
GO:0019229	regulation of vasoconstriction	0.79030940496337	-0.23533075834427	92	1	0.00204498977505112	489	29090	20648	Snta1
GO:0030323	respiratory tube development	0.791567849538341	-0.233739680608153	249	3	0.00613496932515337	489	29090	13036,13033,15205	Ctsh,Ctsd,Hes1
GO:0022411	cellular component disassembly	0.792201861375891	-0.232939044168337	322	4	0.0081799591002045	489	29090	12534,53619,20878,12034	Cdk1,Blcap,Aurka,Phb2
GO:0062012	regulation of small molecule metabolic process	0.792232269138932	-0.232900661047879	393	5	0.0102249488752556	489	29090	69634,107029,15937,21416,22223	Clybl,Me2,Ier3,Tcf7l2,Uchl1
GO:0030258	lipid modification	0.792809285774555	-0.23217258340307	174	2	0.00408997955010225	489	29090	52538,19300	Acaa2,Abcd4
GO:0030203	glycosaminoglycan metabolic process	0.793845466096124	-0.230866463760277	93	1	0.00204498977505112	489	29090	56375	B4galt4
GO:1990138	neuron projection extension	0.793845466096124	-0.230866463760277	93	1	0.00204498977505112	489	29090	20878	Aurka
GO:0048514	blood vessel morphogenesis	0.79427533911378	-0.230325103144958	464	6	0.0122699386503067	489	29090	223864,16477,74838,15205,20677,17975	Rapgef3,Junb,Naa15,Hes1,Sox4,Ncl
GO:0033993	response to lipid	0.795356604878365	-0.228964705305159	870	12	0.0245398773006135	489	29090	57349,14228,12034,17975,233079,13685,21672,57816,13036,97165,56744,20174	Ppbp,Fkbp4,Phb2,Ncl,Ffar2,Eif4ebp1,Prdx2,Tesc,Ctsh,Hmgb2,Pf4,Ruvbl2
GO:0014015	positive regulation of gliogenesis	0.797322017664432	-0.226496644572864	94	1	0.00204498977505112	489	29090	15205	Hes1
