TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
6.10.140.1610	-	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	68041	Mid1ip1
3.90.199.10	Topoisomerase II, domain 5	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	21973	Top2a
3.90.105.20	-	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	69902	Mrto4
6.10.250.3410	DBF zinc finger	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	27214	Dbf4
6.10.280.10	Mediator complex, subunit Med21	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	108098	Med21
1.10.287.2900	-	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	72170	Chchd4
3.20.10.10	D-amino Acid Aminotransferase, subunit A, domain 2	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	12036	Bcat2
1.10.8.770	-	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	108156	Mthfd1
1.10.150.900	-	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	109652	Acy1
2.70.210.12	GTP1/OBG domain	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	207704	Gtpbp10
3.40.50.670	-	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	21973	Top2a
2.20.25.160	-	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	71670	Acy3
3.30.1560.10	Mago nashi	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	66441	Magohb
