TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-2871796	FCERI mediated MAPK activation	0.522736391948462	-0.648677972674659	234	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-5688426	Deubiquitination	0.52730374651828	-0.639978527372755	237	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-375165	NCAM signaling for neurite out-growth	0.528816822859736	-0.637113177675851	238	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-5683057	MAPK family signaling cascades	0.537797809956325	-0.620272607382654	244	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-68886	M Phase	0.542226260612882	-0.612071909647272	247	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-195258	RHO GTPase Effectors	0.542226260612882	-0.612071909647272	247	1	0.037037037037037	27	8672	56443	Arpc1a
R-MMU-76002	Platelet activation, signaling and aggregation	0.560948540268017	-0.578126106244273	260	1	0.037037037037037	27	8672	231871	Daglb
R-MMU-1640170	Cell Cycle	0.562722146806974	-0.574969295210121	596	2	0.0740740740740741	27	8672	73902,219072	Psmb11,Haus4
R-MMU-112399	IRS-mediated signalling	0.566559349585003	-0.56817343862647	264	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-3700989	Transcriptional Regulation by TP53	0.566559349585003	-0.56817343862647	264	1	0.037037037037037	27	8672	27374	Prmt5
R-MMU-1280218	Adaptive Immune System	0.570191602198319	-0.561782830429771	604	2	0.0740740740740741	27	8672	110033,73902	Kif22,Psmb11
R-MMU-2428928	IRS-related events triggered by IGF1R	0.572101079121776	-0.558439591462664	268	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-74751	Insulin receptor signalling cascade	0.572101079121776	-0.558439591462664	268	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-2428924	IGF1R signaling cascade	0.572101079121776	-0.558439591462664	268	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.573475813871505	-0.556039516150303	269	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-1852241	Organelle biogenesis and maintenance	0.582980562252793	-0.539601434091765	276	1	0.037037037037037	27	8672	219072	Haus4
R-MMU-1433557	Signaling by SCF-KIT	0.601381888444196	-0.508525124537668	290	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-74752	Signaling by Insulin receptor	0.603945953033339	-0.504270566783934	292	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-186763	Downstream signal transduction	0.616529871403364	-0.483648504342532	302	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-2424491	DAP12 signaling	0.62389445812899	-0.471774062531887	308	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-168256	Immune System	0.628548153212412	-0.464342637796941	1692	5	0.185185185185185	27	8672	73902,19229,55950,56443,110033	Psmb11,Ptk2b,Bri3,Arpc1a,Kif22
R-MMU-177929	Signaling by EGFR	0.629927394924343	-0.462150712389744	313	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-2172127	DAP12 interactions	0.634686542623919	-0.454624035629771	317	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-2454202	Fc epsilon receptor (FCERI) signaling	0.635867088792041	-0.452765717368083	318	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-187037	NGF signalling via TRKA from the plasma membrane	0.640552641403133	-0.445423973039561	322	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-186797	Signaling by PDGF	0.641714926285883	-0.443611113960295	323	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-2262752	Cellular responses to stress	0.682264125006602	-0.382338416043913	360	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-194315	Signaling by Rho GTPases	0.687392465891199	-0.374849874924403	365	1	0.037037037037037	27	8672	56443	Arpc1a
R-MMU-1430728	Metabolism	0.717944571887809	-0.331362910841669	1861	5	0.185185185185185	27	8672	66857,227231,105501,14421,73902	Plbd1,Cps1,Abhd4,B4galnt1,Psmb11
R-MMU-212436	Generic Transcription Pathway	0.721123355637145	-0.326945066682053	400	1	0.037037037037037	27	8672	27374	Prmt5
R-MMU-166520	Signalling by NGF	0.728325797427959	-0.317006806954919	408	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-168249	Innate Immune System	0.731964501331722	-0.312023261645235	1181	3	0.111111111111111	27	8672	73902,55950,56443	Psmb11,Bri3,Arpc1a
R-MMU-6798695	Neutrophil degranulation	0.835006869773041	-0.180315326892022	559	1	0.037037037037037	27	8672	55950	Bri3
R-MMU-597592	Post-translational protein modification	0.933253362355951	-0.0690785583480183	826	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-372790	Signaling by GPCR	0.933362683363576	-0.0689614255204069	1324	2	0.0740740740740741	27	8672	73902,231871	Psmb11,Daglb
R-MMU-388396	GPCR downstream signaling	0.97035991836392	-0.0300882264469724	1058	1	0.037037037037037	27	8672	231871	Daglb
R-MMU-392499	Metabolism of proteins	0.975637427177918	-0.0246642501352234	1113	1	0.037037037037037	27	8672	73902	Psmb11
R-MMU-140875	Common Pathway of Fibrin Clot Formation	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-264876	Insulin processing	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-203765	eNOS activation and regulation	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-445144	Signal transduction by L1	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-6788467	IL-6-type cytokine receptor ligand interactions	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-1368110	Bmal1:Clock,Npas2 activates circadian gene expression	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-5654688	SHC-mediated cascade:FGFR1	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-2173795	Downregulation of SMAD2/3:SMAD4 transcriptional activity	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-5654689	PI-3K cascade:FGFR1	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-156584	Cytosolic sulfonation of small molecules	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-3000157	Laminin interactions	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-69618	Mitotic Spindle Checkpoint	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-202131	Metabolism of nitric oxide	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-5357956	TNFR1-induced NFkappaB signaling pathway	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-1482801	Acyl chain remodelling of PS	0.999999999950766	-4.9234047580358e-11	21	0	0	27	8672
R-MMU-5685942	HDR through Homologous Recombination (HRR)	0.999999999955247	-4.47531624203359e-11	60	0	0	27	8672
R-MMU-446219	Synthesis of substrates in N-glycan biosythesis	0.999999999955247	-4.47531624203359e-11	60	0	0	27	8672
R-MMU-6803157	Antimicrobial peptides	0.999999999955247	-4.47531624203359e-11	60	0	0	27	8672
R-MMU-6782135	Dual incision in TC-NER	0.999999999955247	-4.47531624203359e-11	60	0	0	27	8672
R-MMU-446203	Asparagine N-linked glycosylation	0.999999999955649	-4.4350640767953e-11	252	0	0	27	8672
R-MMU-8868773	rRNA processing in the nucleus and cytosol	0.999999999955989	-4.40109952866546e-11	122	0	0	27	8672
R-MMU-72312	rRNA processing	0.999999999955989	-4.40109952866546e-11	122	0	0	27	8672
R-MMU-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	0.999999999955989	-4.40109952866546e-11	122	0	0	27	8672
R-MMU-975298	Ligand-gated ion channel transport	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-2122948	Activated NOTCH1 Transmits Signal to the Nucleus	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-1592230	Mitochondrial biogenesis	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-5627123	RHO GTPases activate PAKs	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-69273	Cyclin A/B1 associated events during G2/M transition	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-1187000	Fertilization	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-77289	Mitochondrial Fatty Acid Beta-Oxidation	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-5205647	Mitophagy	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-182971	EGFR downregulation	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-5205685	Pink/Parkin Mediated Mitophagy	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-1679131	Trafficking and processing of endosomal TLR	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-2173789	TGF-beta receptor signaling activates SMADs	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-1614635	Sulfur amino acid metabolism	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-174048	APC/C:Cdc20 mediated degradation of Cyclin B	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-75876	Synthesis of very long-chain fatty acyl-CoAs	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-1474165	Reproduction	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-5654712	FRS-mediated FGFR4 signaling	0.99999999995611	-4.38902903675186e-11	22	0	0	27	8672
R-MMU-198725	Nuclear Events (kinase and transcription factor activation)	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-210500	Glutamate Neurotransmitter Release Cycle	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-933541	TRAF6 mediated IRF7 activation	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-5654699	SHC-mediated cascade:FGFR2	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-419037	NCAM1 interactions	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-2142670	Synthesis of epoxy (EET) and dihydroxyeicosatrienoic acids (DHET)	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-5654693	FRS-mediated FGFR1 signaling	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-425410	Metal ion SLC transporters	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-5621575	CD209 (DC-SIGN) signaling	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-5654695	PI-3K cascade:FGFR2	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-70895	Branched-chain amino acid catabolism	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-499943	Synthesis and interconversion of nucleotide di- and triphosphates	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-5576893	Phase 2 - plateau phase	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-166208	mTORC1-mediated signalling	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-140837	Intrinsic Pathway of Fibrin Clot Formation	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-400206	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-8855121	VLDL interactions	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-373752	Netrin-1 signaling	0.999999999957715	-4.22849246354607e-11	23	0	0	27	8672
R-MMU-73762	RNA Polymerase I Transcription Initiation	0.999999999958977	-4.10225390748069e-11	46	0	0	27	8672
R-MMU-112310	Neurotransmitter Release Cycle	0.999999999958977	-4.10225390748069e-11	46	0	0	27	8672
R-MMU-5628897	TP53 Regulates Metabolic Genes	0.999999999958977	-4.10225390748069e-11	46	0	0	27	8672
R-MMU-380108	Chemokine receptors bind chemokines	0.999999999958977	-4.10225390748069e-11	46	0	0	27	8672
R-MMU-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.999999999958977	-4.10225390748069e-11	46	0	0	27	8672
R-MMU-1660499	Synthesis of PIPs at the plasma membrane	0.999999999958977	-4.10225390748069e-11	46	0	0	27	8672
R-MMU-76046	RNA Polymerase III Transcription Initiation	0.999999999959254	-4.07461571631493e-11	36	0	0	27	8672
R-MMU-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	0.999999999959254	-4.07461571631493e-11	36	0	0	27	8672
R-MMU-74158	RNA Polymerase III Transcription	0.999999999959254	-4.07461571631493e-11	36	0	0	27	8672
R-MMU-5696400	Dual Incision in GG-NER	0.999999999959254	-4.07461571631493e-11	36	0	0	27	8672
R-MMU-72649	Translation initiation complex formation	0.999999999961491	-3.85085734823581e-11	54	0	0	27	8672
R-MMU-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.999999999961491	-3.85085734823581e-11	54	0	0	27	8672
R-MMU-6809371	Formation of the cornified envelope	0.999999999961491	-3.85085734823581e-11	54	0	0	27	8672
R-MMU-1445148	Translocation of GLUT4 to the plasma membrane	0.999999999961491	-3.85085734823581e-11	54	0	0	27	8672
R-MMU-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.999999999961753	-3.82465785622601e-11	143	0	0	27	8672
R-MMU-76005	Response to elevated platelet cytosolic Ca2+	0.999999999962262	-3.77384513932668e-11	140	0	0	27	8672
R-MMU-1660661	Sphingolipid de novo biosynthesis	0.999999999962347	-3.7653132780298e-11	45	0	0	27	8672
R-MMU-194068	Bile acid and bile salt metabolism	0.999999999962347	-3.7653132780298e-11	45	0	0	27	8672
R-MMU-4570464	SUMOylation of RNA binding proteins	0.999999999962347	-3.7653132780298e-11	45	0	0	27	8672
R-MMU-421270	Cell-cell junction organization	0.999999999962347	-3.7653132780298e-11	45	0	0	27	8672
R-MMU-3371453	Regulation of HSF1-mediated heat shock response	0.999999999962619	-3.73813150556728e-11	57	0	0	27	8672
R-MMU-8848021	Signaling by PTK6	0.999999999962619	-3.73813150556728e-11	57	0	0	27	8672
R-MMU-1834949	Cytosolic sensors of pathogen-associated DNA	0.999999999962619	-3.73813150556728e-11	57	0	0	27	8672
R-MMU-5389840	Mitochondrial translation elongation	0.999999999962732	-3.72684354441569e-11	83	0	0	27	8672
R-MMU-190236	Signaling by FGFR	0.999999999962732	-3.72684354441569e-11	83	0	0	27	8672
R-MMU-1474228	Degradation of the extracellular matrix	0.999999999962943	-3.70566672437096e-11	107	0	0	27	8672
R-MMU-5620920	Cargo trafficking to the periciliary membrane	0.999999999963327	-3.66730420305503e-11	37	0	0	27	8672
R-MMU-176187	Activation of ATR in response to replication stress	0.999999999963327	-3.66730420305503e-11	37	0	0	27	8672
R-MMU-109606	Intrinsic Pathway for Apoptosis	0.999999999963327	-3.66730420305503e-11	37	0	0	27	8672
R-MMU-3928665	EPH-ephrin mediated repulsion of cells	0.999999999963327	-3.66730420305503e-11	37	0	0	27	8672
R-MMU-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.999999999963327	-3.66730420305503e-11	37	0	0	27	8672
R-MMU-196071	Metabolism of steroid hormones	0.999999999963327	-3.66730420305503e-11	37	0	0	27	8672
R-MMU-75893	TNF signaling	0.999999999963327	-3.66730420305503e-11	37	0	0	27	8672
R-MMU-5685938	HDR through Single Strand Annealing (SSA)	0.999999999963327	-3.66730420305503e-11	37	0	0	27	8672
R-MMU-1566948	Elastic fibre formation	0.999999999963327	-3.66730420305503e-11	37	0	0	27	8672
R-MMU-5669034	TNFs bind their physiological receptors	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-111997	CaM pathway	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-77075	RNA Pol II CTD phosphorylation and interaction with CE	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-174800	Chylomicron-mediated lipid transport	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-3238698	WNT ligand biogenesis and trafficking	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-2871809	FCERI mediated Ca+2 mobilization	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-110314	Recognition of DNA damage by PCNA-containing replication complex	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-157579	Telomere Maintenance	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-5218920	VEGFR2 mediated vascular permeability	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-6803529	FGFR2 alternative splicing	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-156590	Glutathione conjugation	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-5693554	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-375170	CDO in myogenesis	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-1296041	Activation of G protein gated Potassium channels	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-211976	Endogenous sterols	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-1538133	G0 and Early G1	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-6804758	Regulation of TP53 Activity through Acetylation	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-525793	Myogenesis	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-111933	Calmodulin induced events	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-180786	Extension of Telomeres	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-977606	Regulation of Complement cascade	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-202433	Generation of second messenger molecules	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-1296059	G protein gated Potassium channels	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-5673000	RAF activation	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-912694	Regulation of IFNA signaling	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-2022854	Keratan sulfate biosynthesis	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-113510	E2F mediated regulation of DNA replication	0.999999999963634	-3.63659722946048e-11	26	0	0	27	8672
R-MMU-420092	Glucagon-type ligand receptors	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-5693568	Resolution of D-loop Structures through Holliday Junction Intermediates	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-2514856	The phototransduction cascade	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-8866652	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-73863	RNA Polymerase I Transcription Termination	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-6806003	Regulation of TP53 Expression and Degradation	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-6804757	Regulation of TP53 Degradation	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-5654687	Downstream signaling of activated FGFR1	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-4641262	Disassembly of the destruction complex and recruitment of AXIN to the membrane	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-68962	Activation of the pre-replicative complex	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-508751	Circadian Clock	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-5654726	Negative regulation of FGFR1 signaling	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-6791312	TP53 Regulates Transcription of Cell Cycle Genes	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-8854214	TBC/RABGAPs	0.999999999965036	-3.4964006472114e-11	31	0	0	27	8672
R-MMU-156580	Phase II conjugation	0.999999999965225	-3.47751950884209e-11	77	0	0	27	8672
R-MMU-674695	RNA Polymerase II Pre-transcription Events	0.999999999965225	-3.47751950884209e-11	77	0	0	27	8672
R-MMU-3214847	HATs acetylate histones	0.999999999965225	-3.47751950884209e-11	77	0	0	27	8672
R-MMU-168164	Toll Like Receptor 3 (TLR3) Cascade	0.999999999965225	-3.47751950884209e-11	77	0	0	27	8672
R-MMU-166166	MyD88-independent TLR3/TLR4 cascade	0.999999999965225	-3.47751950884209e-11	77	0	0	27	8672
R-MMU-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.999999999965226	-3.47742947468534e-11	97	0	0	27	8672
R-MMU-1474244	Extracellular matrix organization	0.999999999965902	-3.40980332559037e-11	270	0	0	27	8672
R-MMU-8849932	SALM protein interactions at the synapses	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-2028269	Signaling by Hippo	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-2022870	Chondroitin sulfate biosynthesis	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-198753	ERK/MAPK targets	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-171052	LDL-mediated lipid transport	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-69186	Lagging Strand Synthesis	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-5357769	Caspase activation via extrinsic apoptotic signalling pathway	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-5654720	PI-3K cascade:FGFR4	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-5654706	FRS-mediated FGFR3 signaling	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-159418	Recycling of bile acids and salts	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-901032	ER Quality Control Compartment (ERQC)	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-71403	Citric acid cycle (TCA cycle)	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-5654719	SHC-mediated cascade:FGFR4	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-389513	CTLA4 inhibitory signaling	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-2024096	HS-GAG degradation	0.999999999967057	-3.29429471345351e-11	20	0	0	27	8672
R-MMU-5696398	Nucleotide Excision Repair	0.999999999967099	-3.29011790095882e-11	101	0	0	27	8672
R-MMU-1614603	Cysteine formation from homocysteine	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-141424	Amplification of signal from the kinetochores	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-380612	Metabolism of serotonin	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-77042	Formation of editosomes by ADAR proteins	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-75064	mRNA Editing: A to I Conversion	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-165160	PDE3B signalling	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-177162	Conjugation of phenylacetate with glutamine	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-72200	mRNA Editing: C to U Conversion	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-5652227	Fructose biosynthesis	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-73930	Abasic sugar-phosphate removal via the single-nucleotide replacement pathway	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-5357572	Lysosomal glycogen catabolism	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-3296197	Hydroxycarboxylic acid-binding receptors	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-114294	Activation, translocation and oligomerization of BAX	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-936964	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-75094	Formation of the Editosome	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-451307	Activation of Na-permeable Kainate Receptors	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-916853	Degradation of GABA	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-177128	Conjugation of salicylate with glycine	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-379397	Enzymatic degradation of dopamine by COMT	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-1483101	Synthesis of PS	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-75102	C6 deamination of adenosine	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-203754	NOSIP mediated eNOS trafficking	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-381042	PERK regulates gene expression	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-2408557	Selenocysteine synthesis	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-1299316	TWIK-releated acid-sensitive K+ channel (TASK)	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-190872	Transport of connexons to the plasma membrane	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-1369007	Mitochondrial ABC transporters	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-73943	Reversal of alkylation damage by DNA dioxygenases	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-111452	Activation and oligomerization of BAK protein	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-163316	Mitochondrial transcription termination	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-446343	Localization of the PINCH-ILK-PARVIN complex to focal adhesions	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
R-MMU-163358	PKA-mediated phosphorylation of key metabolic factors	0.99999999996766	-3.23395203116885e-11	2	0	0	27	8672
