TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00166	UBX	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00142	PI3K_C2	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM01025	BEN	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM01242	Integrin_B_tail	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM01412	Pro-rich	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00948	Proteasome_A_N	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00262	GEL	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00468	PreSET	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00329	BPI2	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00524	DWB	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00609	VIT	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM01203	DUF3585	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00288	VHS	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00099	btg1	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00107	BTK	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00577	CPDc	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00154	ZnF_AN1	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00511	ORANGE	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00503	SynN	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00167	VPS9	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00884	Cullin_Nedd8	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM01420	TRP_2	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00200	SEA	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00139	MyTH4	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00861	Transket_pyr	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00746	TRASH	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00357	CSP	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00237	Calx_beta	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00153	VHP	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM01419	Thiol-ester_cl	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00281	LamB	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00504	Ubox	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00506	A1pp	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00557	IG_FLMN	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00385	CYCLIN	1.00000000001761	1.76066489032043e-11	32	0	0	34	9882
SM01373	MAGE	1.00000000001761	1.76066489032043e-11	32	0	0	34	9882
