TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko00980	Metabolism of xenobiotics by cytochrome P450	0.0176191936928792	-4.03876642042473	65	7	0.0209580838323353	334	8044	100727,22238,100559,72094,552899,94215,112417	Ugt2b34,Ugt2b5,Ugt2b38,Ugt2a3,Ugt2a2,Ugt2a1,Ugt2b37
mmu04261	Adrenergic signaling in cardiomyocytes	0.0190353321530869	-3.9614584397025	147	12	0.0359281437125748	334	8044	14677,12314,59069,20272,18750,11514,72930,73699,30955,12294,18798,12299	Gnai1,Calm2,Tpm3,Scn7a,Prkca,Adcy8,Ppp2r2b,Ppp2r1b,Pik3cg,Cacna2d3,Plcb4,Cacng1
ko04261	Adrenergic signaling in cardiomyocytes	0.0190353321530869	-3.9614584397025	147	12	0.0359281437125748	334	8044	73699,30955,72930,11514,18798,12299,12294,12314,14677,59069,20272,18750	Ppp2r1b,Pik3cg,Ppp2r2b,Adcy8,Plcb4,Cacng1,Cacna2d3,Calm2,Gnai1,Tpm3,Scn7a,Prkca
mmu04020	Calcium signaling pathway	0.0198985141225927	-3.91711021724582	183	14	0.0419161676646707	334	8044	18798,20698,11740,14062,108071,11514,20192,15558,18750,114875,14811,12314,14814,18575	Plcb4,Sphk1,Slc25a5,F2r,Grm5,Adcy8,Ryr3,Htr2a,Prkca,Plcz1,Grin2a,Calm2,Grin2d,Pde1c
ko04020	Calcium signaling pathway	0.0198985141225927	-3.91711021724582	183	14	0.0419161676646707	334	8044	11740,108071,14062,11514,20192,18798,20698,14811,12314,14814,18575,15558,18750,114875	Slc25a5,Grm5,F2r,Adcy8,Ryr3,Plcb4,Sphk1,Grin2a,Calm2,Grin2d,Pde1c,Htr2a,Prkca,Plcz1
ko00982	Drug metabolism - cytochrome P450	0.0205236251018885	-3.88617861239704	67	7	0.0209580838323353	334	8044	100727,22238,100559,72094,552899,94215,112417	Ugt2b34,Ugt2b5,Ugt2b38,Ugt2a3,Ugt2a2,Ugt2a1,Ugt2b37
mmu00982	Drug metabolism - cytochrome P450	0.0205236251018885	-3.88617861239704	67	7	0.0209580838323353	334	8044	100727,22238,100559,72094,552899,94215,112417	Ugt2b34,Ugt2b5,Ugt2b38,Ugt2a3,Ugt2a2,Ugt2a1,Ugt2b37
M00686	Toll-like receptor signaling	0.0222613346560259	-3.80490397733887	15	3	0.00898203592814371	334	8044	21898,26409,18033	Tlr4,Map3k7,Nfkb1
mmu_M00686	Toll-like receptor signaling	0.0222613346560259	-3.80490397733887	15	3	0.00898203592814371	334	8044	21898,26409,18033	Tlr4,Map3k7,Nfkb1
mmu04728	Dopaminergic synapse	0.0233188497465499	-3.75849324347836	134	11	0.0329341317365269	334	8044	14708,26414,18750,14802,18798,14677,20265,14811,12314,72930,73699	Gng7,Mapk10,Prkca,Gria4,Plcb4,Gnai1,Scn1a,Grin2a,Calm2,Ppp2r2b,Ppp2r1b
ko04728	Dopaminergic synapse	0.0233188497465499	-3.75849324347836	134	11	0.0329341317365269	334	8044	14708,26414,18750,20265,14677,14811,12314,14802,18798,72930,73699	Gng7,Mapk10,Prkca,Scn1a,Gnai1,Grin2a,Calm2,Gria4,Plcb4,Ppp2r2b,Ppp2r1b
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.0240744889469379	-3.72660254906478	27	4	0.0119760479041916	334	8044	353204,14433,18655,433182	Aldoart1,Gapdh,Pgk1,Eno1b
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.0240744889469379	-3.72660254906478	27	4	0.0119760479041916	334	8044	14538,26877,93961,14348	Gcnt2,B3galt1,B3galt5,Fut9
mmu00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.0240744889469379	-3.72660254906478	27	4	0.0119760479041916	334	8044	26877,93961,14348,14538	B3galt1,B3galt5,Fut9,Gcnt2
mmu_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.0240744889469379	-3.72660254906478	27	4	0.0119760479041916	334	8044	353204,18655,433182,14433	Aldoart1,Pgk1,Eno1b,Gapdh
mmu00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.0265741308862564	-3.62781705947494	16	3	0.00898203592814371	334	8044	14348,93961,15211	Fut9,B3galt5,Hexa
mmu00512	Mucin type O-glycan biosynthesis	0.0271950947022641	-3.60471866377225	28	4	0.0119760479041916	334	8044	270049,14425,271786,212996	Galntl6,Galnt3,Galnt13,Galnt17
ko00512	Mucin type O-glycan biosynthesis	0.0271950947022641	-3.60471866377225	28	4	0.0119760479041916	334	8044	212996,14425,270049,271786	Galnt17,Galnt3,Galntl6,Galnt13
mmu04976	Bile secretion	0.0273010424146289	-3.60083039383416	71	7	0.0209580838323353	334	8044	28248,28253,11514,28250,140492,20181,11826	Slco1a1,Slco1b2,Adcy8,Slco1a4,Kcnn2,Rxra,Aqp1
ko04976	Bile secretion	0.0273010424146289	-3.60083039383416	71	7	0.0209580838323353	334	8044	11826,28250,11514,28248,20181,140492,28253	Aqp1,Slco1a4,Adcy8,Slco1a1,Rxra,Kcnn2,Slco1b2
mmu04742	Taste transduction	0.0292415034299596	-3.53216622852908	88	8	0.0239520958083832	334	8044	110876,387347,244646,14394,18575,14395,11514,110886	Scn2a,Tas2r118,Pkd1l3,Gabra1,Pde1c,Gabra2,Adcy8,Gabra5
ko04742	Taste transduction	0.0292415034299596	-3.53216622852908	88	8	0.0239520958083832	334	8044	244646,14394,387347,110876,110886,14395,11514,18575	Pkd1l3,Gabra1,Tas2r118,Scn2a,Gabra5,Gabra2,Adcy8,Pde1c
mmu05145	Toxoplasmosis	0.0351330117895996	-3.34861408368355	108	9	0.0269461077844311	334	8044	18033,14677,26409,30955,26414,16773,12048,16772,21898	Nfkb1,Gnai1,Map3k7,Pik3cg,Mapk10,Lama2,Bcl2l1,Lama1,Tlr4
ko05145	Toxoplasmosis	0.0351330117895996	-3.34861408368355	108	9	0.0269461077844311	334	8044	16773,26414,21898,16772,12048,26409,14677,18033,30955	Lama2,Mapk10,Tlr4,Lama1,Bcl2l1,Map3k7,Gnai1,Nfkb1,Pik3cg
ko04730	Long-term depression	0.040038839975492	-3.21790529659586	61	6	0.0179640718562874	334	8044	16001,73699,18798,14677,18750,19092	Igf1r,Ppp2r1b,Plcb4,Gnai1,Prkca,Prkg2
mmu04730	Long-term depression	0.040038839975492	-3.21790529659586	61	6	0.0179640718562874	334	8044	16001,18798,73699,14677,19092,18750	Igf1r,Plcb4,Ppp2r1b,Gnai1,Prkg2,Prkca
M00086	beta-Oxidation, acyl-CoA synthesis	0.040773414837834	-3.19972500706559	8	2	0.00598802395209581	334	8044	433256,74205	Acsl5,Acsl3
mmu_M00086	beta-Oxidation, acyl-CoA synthesis	0.040773414837834	-3.19972500706559	8	2	0.00598802395209581	334	8044	74205,433256	Acsl3,Acsl5
mmu_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.0415216310291587	-3.18154075792017	1	1	0.0029940119760479	334	8044	22018	Tpo
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.0415216310291587	-3.18154075792017	1	1	0.0029940119760479	334	8044	22018	Tpo
mmu04072	Phospholipase D signaling pathway	0.0419191460258246	-3.17201261069821	147	11	0.0329341317365269	334	8044	20698,18750,18798,16333,217480,14062,108071,11514,108069,71785,30955	Sphk1,Prkca,Plcb4,Ins1,Dgkb,F2r,Grm5,Adcy8,Grm3,Pdgfd,Pik3cg
ko04072	Phospholipase D signaling pathway	0.0419191460258246	-3.17201261069821	147	11	0.0329341317365269	334	8044	20698,18750,18798,16333,217480,14062,108071,11514,108069,71785,30955	Sphk1,Prkca,Plcb4,Ins1,Dgkb,F2r,Grm5,Adcy8,Grm3,Pdgfd,Pik3cg
mmu04970	Salivary secretion	0.0425414170376509	-3.15727715905372	78	7	0.0209580838323353	334	8044	12314,20192,11514,19092,16531,18798,18750	Calm2,Ryr3,Adcy8,Prkg2,Kcnma1,Plcb4,Prkca
ko04970	Salivary secretion	0.0425414170376509	-3.15727715905372	78	7	0.0209580838323353	334	8044	18798,16531,18750,12314,11514,19092,20192	Plcb4,Kcnma1,Prkca,Calm2,Adcy8,Prkg2,Ryr3
ko04721	Synaptic vesicle cycle	0.0428475023267281	-3.15010792439501	62	6	0.0179640718562874	334	8044	20907,18195,20614,20979,116837,140919	Stx1a,Nsf,Snap25,Syt1,Rims1,Slc17a6
mmu04721	Synaptic vesicle cycle	0.0428475023267281	-3.15010792439501	62	6	0.0179640718562874	334	8044	20979,20907,20614,18195,116837,140919	Syt1,Stx1a,Snap25,Nsf,Rims1,Slc17a6
ko05030	Cocaine addiction	0.0476923321172651	-3.04298464626846	48	5	0.0149700598802395	334	8044	14677,18033,14814,14811,108069	Gnai1,Nfkb1,Grin2d,Grin2a,Grm3
mmu05030	Cocaine addiction	0.0476923321172651	-3.04298464626846	48	5	0.0149700598802395	334	8044	14677,14814,18033,14811,108069	Gnai1,Grin2d,Nfkb1,Grin2a,Grm3
ko05160	Hepatitis C	0.0517408202051432	-2.96150824991188	134	10	0.029940119760479	334	8044	239931,73699,54420,72930,15467,18033,114141,20181,12737,26414	Cldn17,Ppp2r1b,Cldn8,Ppp2r2b,Eif2ak1,Nfkb1,Cldn16,Rxra,Cldn1,Mapk10
mmu05160	Hepatitis C	0.0517408202051432	-2.96150824991188	134	10	0.029940119760479	334	8044	12737,114141,20181,26414,72930,54420,239931,73699,18033,15467	Cldn1,Cldn16,Rxra,Mapk10,Ppp2r2b,Cldn8,Cldn17,Ppp2r1b,Nfkb1,Eif2ak1
ko04670	Leukocyte transendothelial migration	0.0539210212223098	-2.92023487297454	117	9	0.0269461077844311	334	8044	109905,12737,114141,22165,215449,18750,54420,239931,14677	Rap1a,Cldn1,Cldn16,Txk,Rap1b,Prkca,Cldn8,Cldn17,Gnai1
mmu04670	Leukocyte transendothelial migration	0.0539210212223098	-2.92023487297454	117	9	0.0269461077844311	334	8044	18750,215449,22165,114141,12737,109905,14677,239931,54420	Prkca,Rap1b,Txk,Cldn16,Cldn1,Rap1a,Gnai1,Cldn17,Cldn8
mmu00531	Glycosaminoglycan degradation	0.054230366769088	-2.91451425493817	21	3	0.00898203592814371	334	8044	15211,75612,77042	Hexa,Gns,Hyal4
ko00531	Glycosaminoglycan degradation	0.054230366769088	-2.91451425493817	21	3	0.00898203592814371	334	8044	15211,77042,75612	Hexa,Hyal4,Gns
ko00591	Linoleic acid metabolism	0.0552391014225185	-2.89608421736339	50	5	0.0149700598802395	334	8044	18784,18778,337924,13099,13095	Pla2g5,Pla2g1b,Cyp3a44,Cyp2c40,Cyp2c29
mmu00591	Linoleic acid metabolism	0.0552391014225185	-2.89608421736339	50	5	0.0149700598802395	334	8044	13095,13099,337924,18778,18784	Cyp2c29,Cyp2c40,Cyp3a44,Pla2g1b,Pla2g5
mmu05222	Small cell lung cancer	0.0562608908482009	-2.87775564155946	83	7	0.0209580838323353	334	8044	16398,18033,16399,16773,12048,16772,20181	Itga2,Nfkb1,Itga2b,Lama2,Bcl2l1,Lama1,Rxra
ko05222	Small cell lung cancer	0.0562608908482009	-2.87775564155946	83	7	0.0209580838323353	334	8044	18033,16398,16399,16773,12048,16772,20181	Nfkb1,Itga2,Itga2b,Lama2,Bcl2l1,Lama1,Rxra
mmu04360	Axon guidance	0.0601060014505744	-2.81164558467977	175	12	0.0359281437125748	334	8044	19876,214230,18750,13837,20354,22253,14677,268902,20187,13176,13840,20358	Robo1,Pak6,Prkca,Epha3,Sema4d,Unc5c,Gnai1,Robo2,Ryk,Dcc,Epha6,Sema6a
ko04360	Axon guidance	0.0601060014505744	-2.81164558467977	175	12	0.0359281437125748	334	8044	20354,22253,14677,13837,19876,214230,18750,20358,20187,13176,13840,268902	Sema4d,Unc5c,Gnai1,Epha3,Robo1,Pak6,Prkca,Sema6a,Ryk,Dcc,Epha6,Robo2
mmu_M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	0.0620512384859538	-2.77979480804717	10	2	0.00598802395209581	334	8044	83398,14042	Ndst3,Ext1
M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	0.0620512384859538	-2.77979480804717	10	2	0.00598802395209581	334	8044	83398,14042	Ndst3,Ext1
ko05031	Amphetamine addiction	0.0622639374720591	-2.77637287356461	68	6	0.0179640718562874	334	8044	14814,14811,12314,18750,14802,20907	Grin2d,Grin2a,Calm2,Prkca,Gria4,Stx1a
mmu05031	Amphetamine addiction	0.0622639374720591	-2.77637287356461	68	6	0.0179640718562874	334	8044	14814,12314,14811,18750,20907,14802	Grin2d,Calm2,Grin2a,Prkca,Stx1a,Gria4
mmu04371	Apelin signaling pathway	0.0657333819207661	-2.72214838632226	140	10	0.029940119760479	334	8044	14677,20192,108097,11514,12314,30955,20698,14708,16449,18798	Gnai1,Ryr3,Prkab2,Adcy8,Calm2,Pik3cg,Sphk1,Gng7,Jag1,Plcb4
ko04071	Sphingolipid signaling pathway	0.066751661235421	-2.70677609458943	122	9	0.0269461077844311	334	8044	14677,18033,72930,74442,73699,20698,26414,18750,18798	Gnai1,Nfkb1,Ppp2r2b,Sgms2,Ppp2r1b,Sphk1,Mapk10,Prkca,Plcb4
mmu04071	Sphingolipid signaling pathway	0.066751661235421	-2.70677609458943	122	9	0.0269461077844311	334	8044	73699,74442,72930,18033,14677,18798,18750,26414,20698	Ppp2r1b,Sgms2,Ppp2r2b,Nfkb1,Gnai1,Plcb4,Prkca,Mapk10,Sphk1
ko00562	Inositol phosphate metabolism	0.0697246000111496	-2.66320208214837	70	6	0.0179640718562874	334	8044	269437,69718,18798,30955,18705,114875	Plch1,Ipmk,Plcb4,Pik3cg,Pik3c2g,Plcz1
mmu00562	Inositol phosphate metabolism	0.0697246000111496	-2.66320208214837	70	6	0.0179640718562874	334	8044	30955,18798,69718,269437,114875,18705	Pik3cg,Plcb4,Ipmk,Plch1,Plcz1,Pik3c2g
mmu04510	Focal adhesion	0.0704675830047587	-2.65260249044683	199	13	0.0389221556886228	334	8044	16772,71785,16001,22341,16399,12839,109905,215449,214230,16773,18750,26414,16398	Lama1,Pdgfd,Igf1r,Vegfc,Itga2b,Col9a1,Rap1a,Rap1b,Pak6,Lama2,Prkca,Mapk10,Itga2
ko04510	Focal adhesion	0.0704675830047587	-2.65260249044683	199	13	0.0389221556886228	334	8044	16398,18750,26414,16773,214230,215449,109905,12839,16399,16001,22341,71785,16772	Itga2,Prkca,Mapk10,Lama2,Pak6,Rap1b,Rap1a,Col9a1,Itga2b,Igf1r,Vegfc,Pdgfd,Lama1
ko04920	Adipocytokine signaling pathway	0.0736406207130714	-2.60855849363226	71	6	0.0179640718562874	334	8044	74205,108097,18033,433256,20181,26414	Acsl3,Prkab2,Nfkb1,Acsl5,Rxra,Mapk10
mmu04920	Adipocytokine signaling pathway	0.0736406207130714	-2.60855849363226	71	6	0.0179640718562874	334	8044	20181,26414,74205,108097,18033,433256	Rxra,Mapk10,Acsl3,Prkab2,Nfkb1,Acsl5
ko04750	Inflammatory mediator regulation of TRP channels	0.0753005873619901	-2.58626734391468	125	9	0.0269461077844311	334	8044	12314,11514,13099,18798,171382,15558,18750,26414,13095	Calm2,Adcy8,Cyp2c40,Plcb4,Trpm8,Htr2a,Prkca,Mapk10,Cyp2c29
mmu04750	Inflammatory mediator regulation of TRP channels	0.0753005873619901	-2.58626734391468	125	9	0.0269461077844311	334	8044	13099,11514,12314,26414,18750,13095,15558,171382,18798	Cyp2c40,Adcy8,Calm2,Mapk10,Prkca,Cyp2c29,Htr2a,Trpm8,Plcb4
mmu04066	HIF-1 signaling pathway	0.0762680461376896	-2.57350122083847	107	8	0.0239520958083832	334	8044	16001,18033,16333,433182,18655,21898,14433,18750	Igf1r,Nfkb1,Ins1,Eno1b,Pgk1,Tlr4,Gapdh,Prkca
ko00350	Tyrosine metabolism	0.0768829130260642	-2.56547162448038	39	4	0.0119760479041916	334	8044	22178,14874,22018,22173	Tyrp1,Gstz1,Tpo,Tyr
mmu00350	Tyrosine metabolism	0.0768829130260642	-2.56547162448038	39	4	0.0119760479041916	334	8044	22018,22173,22178,14874	Tpo,Tyr,Tyrp1,Gstz1
mmu04923	Regulation of lipolysis in adipocytes	0.0769444911868266	-2.56467101077482	55	5	0.0149700598802395	334	8044	11514,19092,16333,14677,18166	Adcy8,Prkg2,Ins1,Gnai1,Npy1r
M00066	Lactosylceramide biosynthesis	0.0813241643156215	-2.50931208253631	2	1	0.0029940119760479	334	8044	22234	Ugcg
mmu_M00066	Lactosylceramide biosynthesis	0.0813241643156215	-2.50931208253631	2	1	0.0029940119760479	334	8044	22234	Ugcg
mmu04216	Ferroptosis	0.0827682332005153	-2.49171094820471	40	4	0.0119760479041916	334	8044	433256,27057,67634,74205	Acsl5,Ncoa4,Ftmt,Acsl3
ko04216	Ferroptosis	0.0827682332005153	-2.49171094820471	40	4	0.0119760479041916	334	8044	433256,27057,67634,74205	Acsl5,Ncoa4,Ftmt,Acsl3
mmu04022	cGMP-PKG signaling pathway	0.0900552048873967	-2.40733240905944	168	11	0.0329341317365269	334	8044	12314,72413,14677,19092,16531,54611,11740,30955,16333,11514,18798	Calm2,Kcnmb2,Gnai1,Prkg2,Kcnma1,Pde3a,Slc25a5,Pik3cg,Ins1,Adcy8,Plcb4
ko04022	cGMP-PKG signaling pathway	0.0900552048873967	-2.40733240905944	168	11	0.0329341317365269	334	8044	18798,30955,11740,54611,11514,16333,16531,72413,12314,19092,14677	Plcb4,Pik3cg,Slc25a5,Pde3a,Adcy8,Ins1,Kcnma1,Kcnmb2,Calm2,Prkg2,Gnai1
mmu_M00403	HRD1/SEL1 ERAD complex	0.0991840539559084	-2.31077802402461	13	2	0.00598802395209581	334	8044	67819,22230	Derl1,Ufd1
M00403	HRD1/SEL1 ERAD complex	0.0991840539559084	-2.31077802402461	13	2	0.00598802395209581	334	8044	67819,22230	Derl1,Ufd1
mmu04070	Phosphatidylinositol signaling system	0.103517086262619	-2.2680185952387	96	7	0.0209580838323353	334	8044	69718,12314,217480,18798,18750,114875,18705	Ipmk,Calm2,Dgkb,Plcb4,Prkca,Plcz1,Pik3c2g
ko04070	Phosphatidylinositol signaling system	0.103517086262619	-2.2680185952387	96	7	0.0209580838323353	334	8044	18798,114875,18750,18705,12314,69718,217480	Plcb4,Plcz1,Prkca,Pik3c2g,Calm2,Ipmk,Dgkb
ko04921	Oxytocin signaling pathway	0.103720697843778	-2.26605359018373	153	10	0.029940119760479	334	8044	14677,20192,11514,108097,12314,30955,12294,18750,12299,18798	Gnai1,Ryr3,Adcy8,Prkab2,Calm2,Pik3cg,Cacna2d3,Prkca,Cacng1,Plcb4
mmu04921	Oxytocin signaling pathway	0.103720697843778	-2.26605359018373	153	10	0.029940119760479	334	8044	12294,18750,18798,12299,20192,14677,108097,11514,12314,30955	Cacna2d3,Prkca,Plcb4,Cacng1,Ryr3,Gnai1,Prkab2,Adcy8,Calm2,Pik3cg
mmu01230	Biosynthesis of amino acids	0.104467653326673	-2.2588777930377	78	6	0.0179640718562874	334	8044	243996,14433,433182,18655,18478,353204	4933405O20Rik,Gapdh,Eno1b,Pgk1,Pah,Aldoart1
ko05132	Salmonella infection	0.104467653326673	-2.2588777930377	78	6	0.0179640718562874	334	8044	18033,26414,21898,21872,110350,13427	Nfkb1,Mapk10,Tlr4,Tjp1,Dync2h1,Dync1i2
mmu05132	Salmonella infection	0.104467653326673	-2.2588777930377	78	6	0.0179640718562874	334	8044	13427,110350,21898,21872,26414,18033	Dync1i2,Dync2h1,Tlr4,Tjp1,Mapk10,Nfkb1
ko01230	Biosynthesis of amino acids	0.104467653326673	-2.2588777930377	78	6	0.0179640718562874	334	8044	18478,353204,14433,18655,243996,433182	Pah,Aldoart1,Gapdh,Pgk1,4933405O20Rik,Eno1b
mmu04114	Oocyte meiosis	0.1088754430986	-2.21755077402579	116	8	0.0239520958083832	334	8044	18667,114875,22630,11514,16333,73699,16001,12314	Pgr,Plcz1,Ywhaq,Adcy8,Ins1,Ppp2r1b,Igf1r,Calm2
ko04114	Oocyte meiosis	0.1088754430986	-2.21755077402579	116	8	0.0239520958083832	334	8044	18667,114875,22630,16333,11514,16001,12314,73699	Pgr,Plcz1,Ywhaq,Ins1,Adcy8,Igf1r,Calm2,Ppp2r1b
ko00061	Fatty acid biosynthesis	0.112654252750049	-2.18343186092966	14	2	0.00598802395209581	334	8044	433256,74205	Acsl5,Acsl3
mmu00061	Fatty acid biosynthesis	0.112654252750049	-2.18343186092966	14	2	0.00598802395209581	334	8044	74205,433256	Acsl3,Acsl5
ko05216	Thyroid cancer	0.117330381622882	-2.14276154899175	29	3	0.00898203592814371	334	8044	59069,27057,20181	Tpm3,Ncoa4,Rxra
mmu05216	Thyroid cancer	0.117330381622882	-2.14276154899175	29	3	0.00898203592814371	334	8044	59069,27057,20181	Tpm3,Ncoa4,Rxra
mmu05202	Transcriptional misregulation in cancer	0.118128932564604	-2.13597860217018	177	11	0.0329341317365269	334	8044	14048,21813,12048,20181,16187,12395,18033,14009,18647,12394,16001	Eya1,Tgfbr2,Bcl2l1,Rxra,Il3,Runx1t1,Nfkb1,Etv1,Cdk14,Runx1,Igf1r
ko05202	Transcriptional misregulation in cancer	0.118128932564604	-2.13597860217018	177	11	0.0329341317365269	334	8044	14048,16187,12395,20181,21813,12048,12394,18647,14009,18033,16001	Eya1,Il3,Runx1t1,Rxra,Tgfbr2,Bcl2l1,Runx1,Cdk14,Etv1,Nfkb1,Igf1r
mmu_M00100	Sphingosine degradation	0.119478569828661	-2.12461825567021	3	1	0.0029940119760479	334	8044	20698	Sphk1
mmu_M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.119478569828661	-2.12461825567021	3	1	0.0029940119760479	334	8044	69718	Ipmk
mmu_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.119478569828661	-2.12461825567021	3	1	0.0029940119760479	334	8044	99586	Dpyd
M00400	p97-Ufd1-Npl4 complex	0.119478569828661	-2.12461825567021	3	1	0.0029940119760479	334	8044	22230	Ufd1
M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.119478569828661	-2.12461825567021	3	1	0.0029940119760479	334	8044	69718	Ipmk
M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	0.119478569828661	-2.12461825567021	3	1	0.0029940119760479	334	8044	225742	St8sia5
M00100	Sphingosine degradation	0.119478569828661	-2.12461825567021	3	1	0.0029940119760479	334	8044	20698	Sphk1
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.119478569828661	-2.12461825567021	3	1	0.0029940119760479	334	8044	99586	Dpyd
mmu_M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	0.119478569828661	-2.12461825567021	3	1	0.0029940119760479	334	8044	225742	St8sia5
mmu_M00400	p97-Ufd1-Npl4 complex	0.119478569828661	-2.12461825567021	3	1	0.0029940119760479	334	8044	22230	Ufd1
mmu04916	Melanogenesis	0.121380814405765	-2.10882244904211	100	7	0.0209580838323353	334	8044	14677,11514,22173,22178,12314,18750,18798	Gnai1,Adcy8,Tyr,Tyrp1,Calm2,Prkca,Plcb4
ko04916	Melanogenesis	0.121380814405765	-2.10882244904211	100	7	0.0209580838323353	334	8044	14677,11514,22173,12314,22178,18750,18798	Gnai1,Adcy8,Tyr,Calm2,Tyrp1,Prkca,Plcb4
mmu_M00695	cAMP signaling	0.126560855533426	-2.06703201508184	15	2	0.00598802395209581	334	8044	11514,14677	Adcy8,Gnai1
M00695	cAMP signaling	0.126560855533426	-2.06703201508184	15	2	0.00598802395209581	334	8044	11514,14677	Adcy8,Gnai1
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.126560855533426	-2.06703201508184	15	2	0.00598802395209581	334	8044	15211,225742	Hexa,St8sia5
mmu00604	Glycosphingolipid biosynthesis - ganglio series	0.126560855533426	-2.06703201508184	15	2	0.00598802395209581	334	8044	225742,15211	St8sia5,Hexa
ko04512	ECM-receptor interaction	0.130004078321252	-2.0401894573167	83	6	0.0179640718562874	334	8044	16399,16772,14729,16398,12839,16773	Itga2b,Lama1,Gp5,Itga2,Col9a1,Lama2
mmu04512	ECM-receptor interaction	0.130004078321252	-2.0401894573167	83	6	0.0179640718562874	334	8044	16773,16398,14729,12839,16399,16772	Lama2,Itga2,Gp5,Col9a1,Itga2b,Lama1
ko00600	Sphingolipid metabolism	0.1371509041083	-1.98667346950724	48	4	0.0119760479041916	334	8044	58994,20698,22234,74442	Smpd3,Sphk1,Ugcg,Sgms2
mmu00600	Sphingolipid metabolism	0.1371509041083	-1.98667346950724	48	4	0.0119760479041916	334	8044	58994,22234,20698,74442	Smpd3,Ugcg,Sphk1,Sgms2
ko00010	Glycolysis / Gluconeogenesis	0.138244276214808	-1.97873304113798	66	5	0.0149700598802395	334	8044	14433,12183,18655,433182,353204	Gapdh,Bpgm,Pgk1,Eno1b,Aldoart1
mmu00010	Glycolysis / Gluconeogenesis	0.138244276214808	-1.97873304113798	66	5	0.0149700598802395	334	8044	353204,12183,14433,433182,18655	Aldoart1,Bpgm,Gapdh,Eno1b,Pgk1
mmu00120	Primary bile acid biosynthesis	0.140844673339991	-1.96009760333731	16	2	0.00598802395209581	334	8044	13123,20280	Cyp7b1,Scp2
ko00120	Primary bile acid biosynthesis	0.140844673339991	-1.96009760333731	16	2	0.00598802395209581	334	8044	20280,13123	Scp2,Cyp7b1
ko04925	Aldosterone synthesis and secretion	0.146636220690871	-1.91980044848554	86	6	0.0179640718562874	334	8044	18760,18798,12314,18750,269060,11514	Prkd1,Plcb4,Calm2,Prkca,Dagla,Adcy8
mmu04925	Aldosterone synthesis and secretion	0.146636220690871	-1.91980044848554	86	6	0.0179640718562874	334	8044	18750,269060,11514,18760,18798,12314	Prkca,Dagla,Adcy8,Prkd1,Plcb4,Calm2
ko05146	Amoebiasis	0.150917511427077	-1.89102187337344	106	7	0.0209580838323353	334	8044	18033,110382,16773,18750,21898,16772,18798	Nfkb1,C8b,Lama2,Prkca,Tlr4,Lama1,Plcb4
mmu05146	Amoebiasis	0.150917511427077	-1.89102187337344	106	7	0.0209580838323353	334	8044	110382,18798,16772,21898,18033,18750,16773	C8b,Plcb4,Lama1,Tlr4,Nfkb1,Prkca,Lama2
mmu04914	Progesterone-mediated oocyte maturation	0.152386243980925	-1.88133690239586	87	6	0.0179640718562874	334	8044	16001,11514,16333,14677,18667,26414	Igf1r,Adcy8,Ins1,Gnai1,Pgr,Mapk10
ko04914	Progesterone-mediated oocyte maturation	0.152386243980925	-1.88133690239586	87	6	0.0179640718562874	334	8044	26414,18667,16001,14677,16333,11514	Mapk10,Pgr,Igf1r,Gnai1,Ins1,Adcy8
mmu00410	beta-Alanine metabolism	0.155752960081418	-1.85948411615702	33	3	0.00898203592814371	334	8044	268860,20810,99586	Abat,Srm,Dpyd
mmu00500	Starch and sucrose metabolism	0.155752960081418	-1.85948411615702	33	3	0.00898203592814371	334	8044	109959,11722,69983	Amy2a5,Amy1,Sis
ko00500	Starch and sucrose metabolism	0.155752960081418	-1.85948411615702	33	3	0.00898203592814371	334	8044	11722,69983,109959	Amy1,Sis,Amy2a5
ko00410	beta-Alanine metabolism	0.155752960081418	-1.85948411615702	33	3	0.00898203592814371	334	8044	99586,20810,268860	Dpyd,Srm,Abat
mmu_M00027	GABA (gamma-Aminobutyrate) shunt	0.156052896116632	-1.85756025153572	4	1	0.0029940119760479	334	8044	268860	Abat
M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	0.156052896116632	-1.85756025153572	4	1	0.0029940119760479	334	8044	20810	Srm
