TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00926	MITOCARRIER	0.248881432947002	-1.39077866882736	26	3	0.00709219858156028	423	6344	229731,194744,13358	Slc25a24,Slc25a43,Slc25a1
PR00380	KINESINHEAVY	0.290953351169184	-1.23459232992144	41	4	0.00945626477541371	423	6344	16565,16563,16570,286942	Kif21b,Kif2a,Kif3c,Kif19a
PR01263	INTCLCHANNEL	0.291874060485393	-1.23143286945789	5	1	0.00236406619385343	423	6344	224796	Clic5
PR00044	LEUZIPPRMYC	0.291874060485393	-1.23143286945789	5	1	0.00236406619385343	423	6344	18109	Mycn
PR00721	STOMATIN	0.291874060485393	-1.23143286945789	5	1	0.00236406619385343	423	6344	69106	Stoml1
PR01035	TCRTETA	0.291874060485393	-1.23143286945789	5	1	0.00236406619385343	423	6344	18400	Slc22a18
PR01523	S1PRECEPTOR	0.291874060485393	-1.23143286945789	5	1	0.00236406619385343	423	6344	13609	S1pr1
PR01884	MALPROTEIN	0.291874060485393	-1.23143286945789	5	1	0.00236406619385343	423	6344	70031	Cmtm8
PR00300	CLPPROTEASEA	0.291874060485393	-1.23143286945789	5	1	0.00236406619385343	423	6344	227612	Tor4a
PR00246	SOMATOSTATNR	0.291874060485393	-1.23143286945789	5	1	0.00236406619385343	423	6344	20606	Sstr2
PR00402	TECBTKDOMAIN	0.291874060485393	-1.23143286945789	5	1	0.00236406619385343	423	6344	12229	Btk
PR00391	PITRANSFER	0.291874060485393	-1.23143286945789	5	1	0.00236406619385343	423	6344	71795	Pitpnc1
PR01453	EPMEMFAMILY	0.291874060485393	-1.23143286945789	5	1	0.00236406619385343	423	6344	18858	Pmp22
PR01217	PRICHEXTENSN	0.304541339751502	-1.1889484383164	29	3	0.00709219858156028	423	6344	57778,56226,70435	Fmnl1,Espn,Inf2
PR00081	GDHRDH	0.317151409046424	-1.14837598807299	56	5	0.0118203309692671	423	6344	12408,105014,20148,26378,66375	Cbr1,Rdh14,Dhrs3,Decr2,Dhrs7
PR00080	SDRFAMILY	0.337219907708743	-1.08702001631497	44	4	0.00945626477541371	423	6344	66375,20148,105014,12408	Dhrs7,Dhrs3,Rdh14,Cbr1
PR00814	BETAHAEM	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	101488143	Hbb-bt
PR00314	CLATHRINADPT	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	11768	Ap1m2
PR00717	GPCRKINASE	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	320129	Grk3
PR01095	TASKCHANNEL	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	16529	Kcnk5
PR00970	RIBTRNSFRASE	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	109978	Art4
PR00480	ASTACIN	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	12153	Bmp1
PR01282	COUPTNFACTOR	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	13864	Nr2f6
PR02008	RCMTFAMILY	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	72181	Nsun4
PR00103	CAMPKINASE	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	19088	Prkar2b
PR00363	CYTOCHROMEB5	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	76267	Fads1
PR00592	CASENSINGR	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	110326	Tas1r1
PR01909	ADSPHPHTASEA	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	72349	Dusp3
PR01472	ICAMVCAM1	0.339127140220872	-1.08138019701412	6	1	0.00236406619385343	423	6344	15894	Icam1
PR00453	VWFADOMAIN	0.341981555123728	-1.0729984757607	31	3	0.00709219858156028	423	6344	16411,16408,16398	Itgax,Itgal,Itga2
PR00014	FNTYPEIII	0.360662854388168	-1.01981167838794	32	3	0.00709219858156028	423	6344	13844,13848,19268	Ephb2,Ephb6,Ptprf
PR00387	PDIESTERASE1	0.364730725684864	-1.00859593551181	19	2	0.00472813238770686	423	6344	242202,18578	Pde5a,Pde4b
PR00759	BASICPTASE	0.364730725684864	-1.00859593551181	19	2	0.00472813238770686	423	6344	20732,20733	Spint1,Spint2
PR01267	GSTRNSFRASEM	0.383233990910619	-0.9591095340254	7	1	0.00236406619385343	423	6344	14863	Gstm2
PR01162	ALPHATUBULIN	0.383233990910619	-0.9591095340254	7	1	0.00236406619385343	423	6344	53857	Tuba8
PR02050	B14GALTRFASE	0.383233990910619	-0.9591095340254	7	1	0.00236406619385343	423	6344	218271	B4galt7
PR00319	GPROTEINB	0.383233990910619	-0.9591095340254	7	1	0.00236406619385343	423	6344	14696	Gnb4
PR00087	LIPOXYGENASE	0.383233990910619	-0.9591095340254	7	1	0.00236406619385343	423	6344	11689	Alox5
PR00467	MAMLPOXGNASE	0.383233990910619	-0.9591095340254	7	1	0.00236406619385343	423	6344	11689	Alox5
PR01157	P2YPURNOCPTR	0.389167336161264	-0.943745857779945	20	2	0.00472813238770686	423	6344	78826,229323	P2ry10,Gpr171
PR00299	ACRYSTALLIN	0.424403632987036	-0.857070311989041	8	1	0.00236406619385343	423	6344	15507	Hspb1
PR01686	EP450ICYP2D	0.424403632987036	-0.857070311989041	8	1	0.00236406619385343	423	6344	56448	Cyp2d22
PR00676	MASPIN	0.424403632987036	-0.857070311989041	8	1	0.00236406619385343	423	6344	20723	Serpinb9
PR00700	PRTYPHPHTASE	0.452161661213713	-0.793715505541659	37	3	0.00709219858156028	423	6344	19248,19268,19267	Ptpn12,Ptprf,Ptpre
PR00261	LDLRECEPTOR	0.459721071837986	-0.777135338982544	23	2	0.00472813238770686	423	6344	239393,22359	Lrp12,Vldlr
PR00501	KELCHREPEAT	0.462831231356745	-0.770392802454767	9	1	0.00236406619385343	423	6344	77113	Klhl2
PR00267	INTFRNREGFCT	0.462831231356745	-0.770392802454767	9	1	0.00236406619385343	423	6344	54123	Irf7
PR00624	HISTONEH5	0.462831231356745	-0.770392802454767	9	1	0.00236406619385343	423	6344	14958	H1f0
PR01887	SPECTRNALPHA	0.462831231356745	-0.770392802454767	9	1	0.00236406619385343	423	6344	259302	Srgap3
PR00370	FMOXYGENASE	0.462831231356745	-0.770392802454767	9	1	0.00236406619385343	423	6344	14263	Fmo5
PR01101	5HTRECEPTOR	0.462831231356745	-0.770392802454767	9	1	0.00236406619385343	423	6344	15558	Htr2a
PR00821	TAGLIPASE	0.462831231356745	-0.770392802454767	9	1	0.00236406619385343	423	6344	239759	Liph
PR00457	ANPEROXIDASE	0.462831231356745	-0.770392802454767	9	1	0.00236406619385343	423	6344	19224	Ptgs1
PR00756	ALADIPTASE	0.498699011801335	-0.695752547981382	10	1	0.00236406619385343	423	6344	16790	Anpep
PR00111	ABHYDROLASE	0.498699011801335	-0.695752547981382	10	1	0.00236406619385343	423	6344	66082	Abhd6
PR00020	MAMDOMAIN	0.498699011801335	-0.695752547981382	10	1	0.00236406619385343	423	6344	71738	Mamdc2
PR00376	IL1BCENZYME	0.498699011801335	-0.695752547981382	10	1	0.00236406619385343	423	6344	12368	Casp6
PR00723	SUBTILISIN	0.498699011801335	-0.695752547981382	10	1	0.00236406619385343	423	6344	18550	Furin
PR01231	HCO3TRNSPORT	0.498699011801335	-0.695752547981382	10	1	0.00236406619385343	423	6344	269356	Slc4a11
PR00121	NAKATPASE	0.498699011801335	-0.695752547981382	10	1	0.00236406619385343	423	6344	11928	Atp1a1
PR00625	JDOMAIN	0.504452462185365	-0.684281671209211	40	3	0.00709219858156028	423	6344	67035,56812,217378	Dnajb4,Dnajb2,Dnajc27
PR00013	FNTYPEII	0.53217711695048	-0.630778918449609	11	1	0.00236406619385343	423	6344	17395	Mmp9
PR01862	BCL2FAMILY	0.53217711695048	-0.630778918449609	11	1	0.00236406619385343	423	6344	12048	Bcl2l1
PR00001	GLABLOOD	0.56342440568918	-0.573722105895944	12	1	0.00236406619385343	423	6344	19128	Pros1
PR00114	STPHPHTASE	0.592589199810058	-0.523253869101465	13	1	0.00236406619385343	423	6344	19057	Ppp3cc
PR01333	2POREKCHANEL	0.619809981436765	-0.478342329471674	14	1	0.00236406619385343	423	6344	16529	Kcnk5
PR00028	POUDOMAIN	0.645216044290242	-0.438170065882419	15	1	0.00236406619385343	423	6344	19009	Pou6f1
PR00463	EP450I	0.646861393445133	-0.435623237037343	82	5	0.0118203309692671	423	6344	13070,72054,56448,21391,170716	Cyp11a1,Cyp4f18,Cyp2d22,Tbxas1,Cyp4f13
PR00765	CRBOXYPTASEA	0.668928102002085	-0.402078695478215	16	1	0.00236406619385343	423	6344	12873	Cpa3
PR01705	TSP1REPEAT	0.668928102002085	-0.402078695478215	16	1	0.00236406619385343	423	6344	21826	Thbs2
PR00318	GPROTEINA	0.668928102002085	-0.402078695478215	16	1	0.00236406619385343	423	6344	14675	Gna14
PR00254	NICOTINICR	0.668928102002085	-0.402078695478215	16	1	0.00236406619385343	423	6344	11443	Chrnb1
PR00657	CCCHEMOKINER	0.668928102002085	-0.402078695478215	16	1	0.00236406619385343	423	6344	12766	Cxcr3
PR00633	RCCNDNSATION	0.668928102002085	-0.402078695478215	16	1	0.00236406619385343	423	6344	74018	Als2
PR00069	ALDKETRDTASE	0.668928102002085	-0.402078695478215	16	1	0.00236406619385343	423	6344	622402	Akr1c12
PR00263	HBGFFGF	0.691058856254046	-0.369530283365505	17	1	0.00236406619385343	423	6344	14174	Fgf3
PR00153	CSAPPISMRASE	0.691058856254046	-0.369530283365505	17	1	0.00236406619385343	423	6344	19038	Ppic
PR00177	NMDARECEPTOR	0.711713527310378	-0.34007979781753	18	1	0.00236406619385343	423	6344	14809	Grik5
PR01638	MHCCLASSI	0.717298432636129	-0.332263300940482	37	2	0.00472813238770686	423	6344	15040,243864	H2-T23,Mill2
PR00010	EGFBLOOD	0.730990349627202	-0.313355020923875	19	1	0.00236406619385343	423	6344	13386	Dlk1
PR00450	RECOVERIN	0.765771202541094	-0.266871845058263	21	1	0.00236406619385343	423	6344	270084	Lpcat2
PR00176	NANEUSMPORT	0.765771202541094	-0.266871845058263	21	1	0.00236406619385343	423	6344	14664	Slc6a9
PR00385	P450	0.768835100053097	-0.262878766732058	95	5	0.0118203309692671	423	6344	72054,13070,170716,56448,21391	Cyp4f18,Cyp11a1,Cyp4f13,Cyp2d22,Tbxas1
PR00262	IL1HBGF	0.781440786813953	-0.246615900623371	22	1	0.00236406619385343	423	6344	14174	Fgf3
PR00794	RIBONUCLEASE	0.781440786813953	-0.246615900623371	22	1	0.00236406619385343	423	6344	78416	Rnase6
PR02108	MRGPCRFAMILY	0.796064410220148	-0.228075179049392	23	1	0.00236406619385343	423	6344	244238	Mrgpre
PR01857	ADAMTSFAMILY	0.80971173729731	-0.211076974535789	24	1	0.00236406619385343	423	6344	77739	Adamtsl1
PR00289	DISINTEGRIN	0.80971173729731	-0.211076974535789	24	1	0.00236406619385343	423	6344	11502	Adam9
PR00053	FORKHEAD	0.812145117003349	-0.208076239266809	45	2	0.00472813238770686	423	6344	71375,17301	Foxn3,Foxd2
PR00179	LIPOCALIN	0.855775642618692	-0.155747036939055	28	1	0.00236406619385343	423	6344	16819	Lcn2
PR00503	BROMODOMAIN	0.882859584339712	-0.124589112156206	31	1	0.00236406619385343	423	6344	93871	Brwd1
PR00320	GPROTEINBRPT	0.925988443477565	-0.0768935244596606	84	3	0.00709219858156028	423	6344	94186,14696,319555	Strn3,Gnb4,Nwd1
PR00252	NRIONCHANNEL	0.945410479583419	-0.0561360758701582	42	1	0.00236406619385343	423	6344	11443	Chrnb1
PR00722	CHYMOTRYPSIN	0.990056846939842	-0.00999291635067739	146	4	0.00945626477541371	423	6344	208171,15234,259277,140765	Tmprss7,Hgf,Klk8,Tmprss3
PR00024	HOMEOBOX	0.998210733618734	-0.00179086903035386	91	1	0.00236406619385343	423	6344	14472	Gbx2
PR00248	GPCRMGR	0.999560136448983	-0.000439960319366405	111	1	0.00236406619385343	423	6344	110326	Tas1r1
PR00205	CADHERIN	0.999690498861833	-0.000309549043529178	116	1	0.00236406619385343	423	6344	54216	Pcdh7
PR00237	GPCRRHODOPSN	0.999999999914912	-8.50884230751702e-11	1410	25	0.0591016548463357	423	6344	20606,12145,244238,56696,12802,12765,13609,11542,80290,227288,70086,227326,233079,14065,78826,14064,57260,11540,14062,12766,15466,15558,14744,229323,19218	Sstr2,Cxcr5,Mrgpre,Gpr132,Cnr2,Cxcr2,S1pr1,Adora3,Gpr146,Cxcr1,Cysltr2,Gpr55,Ffar2,F2rl3,P2ry10,F2rl2,Ltb4r2,Adora2a,F2r,Cxcr3,Hrh2,Htr2a,Gpr65,Gpr171,Ptger3
PR00245	OLFACTORYR	0.999999999933137	-6.68628346218192e-11	1112	0	0	423	6344
PR02109	MRGPCRA	0.999999999992424	-7.57589669053282e-12	10	0	0	423	6344
PR00827	FELALLERGEN	0.999999999992424	-7.57589669053282e-12	10	0	0	423	6344
PR00368	FADPNR	0.999999999992424	-7.57589669053282e-12	10	0	0	423	6344
PR00669	INHIBINA	0.999999999992424	-7.57589669053282e-12	10	0	0	423	6344
PR00170	NACHANNEL	0.999999999992424	-7.57589669053282e-12	10	0	0	423	6344
PR00886	HIGHMOBLTY12	0.999999999992424	-7.57589669053282e-12	10	0	0	423	6344
PR00023	ZPELLUCIDA	0.999999999992424	-7.57589669053282e-12	10	0	0	423	6344
PR00888	SM22CALPONIN	0.999999999992424	-7.57589669053282e-12	10	0	0	423	6344
PR01265	LINKMODULE	0.999999999992424	-7.57589669053282e-12	10	0	0	423	6344
PR00304	TCOMPLEXTCP1	0.999999999992424	-7.57589669053282e-12	10	0	0	423	6344
PR00371	FPNCR	0.999999999992424	-7.57589669053282e-12	10	0	0	423	6344
PR00961	HUDSXLRNA	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR01496	SHAKERCHANEL	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR01504	PNCREATITSAP	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR01078	AMINACHANNEL	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR00137	LYSOZYME	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR00441	GPROTEINAI	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR01347	EPHRIN	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR01818	DESMOCADHERN	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR00786	NEPRILYSIN	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR01657	MCMFAMILY	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR00593	MTABOTROPICR	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR01011	GLUTPROXDASE	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR01792	VDCCGAMMA	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR01689	EP450IICYP3A	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR01097	TRNSRECEPTRP	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR00219	SYNAPTOBREVN	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR00003	4DISULPHCORE	0.999999999993383	-6.61659165255035e-12	8	0	0	423	6344
PR00504	CHROMODOMAIN	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR01688	EP450ICYP2J	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR01494	KV9CHANNEL	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00369	FLAVODOXIN	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR01684	EP450ICYP2A	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00785	NCTRNSLOCATR	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00094	ADENYLTKNASE	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR01243	NUCDPKINASE	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00173	EDTRNSPORT	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR01173	ODORANTBNDNG	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00747	GLYHDRLASE47	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00305	1433ZETA	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00411	PNDRDTASEI	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00195	DYNAMIN	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00141	PROTEASOME	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00689	ACOABINDINGP	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00846	GLHYDRLASE56	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR00683	SPECTRINPH	0.999999999994037	-5.96293936669244e-12	7	0	0	423	6344
PR01465	ELKCHANNEL	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00006	COFILIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00680	PTREFOIL	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00686	TIFACTORIID	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00476	PHFRCTKINASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00988	URIDINKINASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00708	A1AGLPROTEIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01090	NEUROLIGIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01259	NACAEXCHNGR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR02107	INOS145TPRIP	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01406	BBOXZNFINGER	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01470	ERGCHANNEL	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00413	HADHALOGNASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01778	KIMPTPASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01028	OPIOIDPRCRSR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00203	AMYLOIDA4	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00068	CUZNDISMTASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01293	RORNUCRECPTR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00795	RYANODINER	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01694	BAIPRECURSOR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01951	LANCEUKARYTE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00535	MELNOCORTINR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00149	FUMRATELYASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01586	TWIKCHANNEL	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01451	SKCHANNEL	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00660	ERLUMENR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00644	GPRORPHANR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01620	GABAARGAMMA	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00791	PEPDIPTASEA	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00803	AFETOPROTEIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01807	ANGIOMOTIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00857	MELATONINR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00488	5LPOXGNASEAP	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01950	LANCSUPER	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00823	PANCLIPASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00302	LUPUSLA	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01211	SYNUCLEIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR02034	LIVERXRECPTR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00214	MYELINPLP	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01088	NAHEXCHNGR6	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00116	ARGINASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00724	CRBOXYPTASEC	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR02031	CYSSERRICHNP	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00165	ANIONEXCHNGR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01875	ETOFAMILY	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01176	GABABRECEPTR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01743	SSDNABINDING	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01629	TVDCCALPHA1	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01527	LPARECEPTOR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00881	L7ARS6FAMILY	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01368	SYNAPSIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00599	MAPEPTIDASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01047	TRNASYNTHTHR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00929	ATHOOK	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00106	DNAPOLB	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00679	PROHIBITIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01160	GABAARBETA	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00627	GTPRANTC4	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01577	KCNABCHANNEL	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01609	CD36FAMILY	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00927	ADPTRNSLCASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00890	TRANSGELIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00365	ENDOTHELIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00663	GALANINR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00168	KCNECHANNEL	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00358	BOMBESINR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01175	VNEBNERGLAND	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00079	G6PDHDRGNASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01543	ANATRNSFRASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00767	DBMONOXGNASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00386	P53SUPPRESSR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00848	SPERMPH20	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00185	EUKARYTPORIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00072	MALOXRDTASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00296	CYCLINKINASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00191	FACTINCAPA	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00092	TYROSINASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01848	U2AUXFACTOR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00415	ACONITASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01772	JNKMAPKINASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00799	TRANSAMINASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00278	PANCHORMONE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00492	RHOGDI	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00469	PNDRDTASEII	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01939	NTKRECEPTOR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01797	SAPOSIN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01268	GSTRNSFRASEP	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00124	ATPASEC	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01639	PROFILINMAML	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00716	MPIPHPHTASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR01497	SHALCHANNEL	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00987	TRNASYNTHGLU	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00244	NEUROKININR	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00838	V5ALLERGEN	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00029	OCTAMER	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00632	SONICHHOG	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00148	ENOLASE	0.999999999995526	-4.47361391637743e-12	3	0	0	423	6344
PR00406	CYTB5RDTASE	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00050	COLDSHOCK	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00784	MTUNCOUPLING	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00546	THYROIDHORMR	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00420	RNGMNOXGNASE	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00938	BRACHYURY	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00074	LYSYLOXIDASE	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00243	MUSCARINICR	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00534	MCRFAMILY	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00626	CALRETICULIN	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00086	LLDHDRGNASE	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00802	SERUMALBUMIN	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00764	COMPLEMENTC9	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00242	DOPAMINER	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR01748	AP2TNSCPFCT	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00622	HISTONEH3	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00742	GLHYDRLASE35	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR00896	VASOPRESSINR	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR01459	KCNQCHANNEL	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
PR01983	NOTCH	0.999999999995734	-4.26605945008273e-12	5	0	0	423	6344
