TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04740	Olfactory transduction	0.999999999930902	-6.90980976785899e-11	1119	2	0.0033112582781457	604	8044	320129,12322	Grk3,Camk2a
mmu04740	Olfactory transduction	0.999999999930902	-6.90980976785899e-11	1119	2	0.0033112582781457	604	8044	12322,320129	Camk2a,Grk3
M00426	Survival motor neuron (SMN) complex	0.999999999990966	-9.03407372613989e-12	9	0	0	604	8044
mmu_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999990966	-9.03407372613989e-12	9	0	0	604	8044
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999990966	-9.03407372613989e-12	9	0	0	604	8044
ko00750	Vitamin B6 metabolism	0.999999999990966	-9.03407372613989e-12	9	0	0	604	8044
mmu_M00426	Survival motor neuron (SMN) complex	0.999999999990966	-9.03407372613989e-12	9	0	0	604	8044
mmu_M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999990966	-9.03407372613989e-12	9	0	0	604	8044
M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999990966	-9.03407372613989e-12	9	0	0	604	8044
mmu00750	Vitamin B6 metabolism	0.999999999990966	-9.03407372613989e-12	9	0	0	604	8044
mmu_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999991333	-8.66730169354207e-12	20	0	0	604	8044
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999991333	-8.66730169354207e-12	20	0	0	604	8044
mmu_M00352	Spliceosome, U2-snRNP	0.999999999993562	-6.4380112709204e-12	21	0	0	604	8044
M00352	Spliceosome, U2-snRNP	0.999999999993562	-6.4380112709204e-12	21	0	0	604	8044
M00294	DNA polymerase gamma complex	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
M00103	Cholecalciferol biosynthesis	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
ko00300	Lysine biosynthesis	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
M00293	DNA polymerase zeta  complex	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00293	DNA polymerase zeta  complex	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
M00399	Cap binding complex	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00399	Cap binding complex	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00294	DNA polymerase gamma complex	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00083	Fatty acid biosynthesis, elongation	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
M00083	Fatty acid biosynthesis, elongation	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu00300	Lysine biosynthesis	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
M00066	Lactosylceramide biosynthesis	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00103	Cholecalciferol biosynthesis	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00066	Lactosylceramide biosynthesis	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	0.999999999995412	-4.58836788008732e-12	2	0	0	604	8044
mmu_M00340	Proteasome, 20S core particle	0.99999999999598	-4.01979996090702e-12	15	0	0	604	8044
M00340	Proteasome, 20S core particle	0.99999999999598	-4.01979996090702e-12	15	0	0	604	8044
mmu_M00291	MRN complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00410	ESCRT-II complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu00471	D-Glutamine and D-glutamate metabolism	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00408	ESCRT-0 complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00151	Cytochrome bc1 complex respiratory unit	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00288	RPA complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00392	Ski complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00408	ESCRT-0 complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00392	Ski complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00118	Glutathione biosynthesis, glutamate => glutathione	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00297	DNA-PK complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
ko00785	Lipoic acid metabolism	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00297	DNA-PK complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00118	Glutathione biosynthesis, glutamate => glutathione	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00400	p97-Ufd1-Npl4 complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00082	Fatty acid biosynthesis, initiation	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00082	Fatty acid biosynthesis, initiation	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00410	ESCRT-II complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00100	Sphingosine degradation	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00151	Cytochrome bc1 complex respiratory unit	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00100	Sphingosine degradation	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00291	MRN complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
ko00471	D-Glutamine and D-glutamate metabolism	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu00785	Lipoic acid metabolism	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00288	RPA complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
mmu_M00400	p97-Ufd1-Npl4 complex	0.999999999996169	-3.8309854420715e-12	3	0	0	604	8044
M00401	Sec61 complex	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
M00691	DNA damage-induced cell cycle checkpoints	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
mmu_M00691	DNA damage-induced cell cycle checkpoints	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
M00397	Lsm 1-7 complex	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
mmu_M00401	Sec61 complex	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
mmu_M00397	Lsm 1-7 complex	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
mmu_M00424	Shelterin complex	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
M00142	NADH:ubiquinone oxidoreductase, mitochondria	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
mmu_M00396	Lsm 2-8 complex	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
M00424	Shelterin complex	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
mmu_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
M00072	N-glycosylation by oligosaccharyltransferase	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
M00396	Lsm 2-8 complex	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
mmu_M00072	N-glycosylation by oligosaccharyltransferase	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
mmu_M00142	NADH:ubiquinone oxidoreductase, mitochondria	0.999999999996632	-3.36815052866683e-12	7	0	0	604	8044
ko03430	Mismatch repair	0.99999999999773	-2.27009193577974e-12	22	0	0	604	8044
mmu_M00430	Exon junction complex (EJC)	0.99999999999773	-2.27009193577974e-12	22	0	0	604	8044
M00430	Exon junction complex (EJC)	0.99999999999773	-2.27009193577974e-12	22	0	0	604	8044
mmu03430	Mismatch repair	0.99999999999773	-2.27009193577974e-12	22	0	0	604	8044
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999997748	-2.2522123055424e-12	1	0	0	604	8044
mmu00472	D-Arginine and D-ornithine metabolism	0.999999999997748	-2.2522123055424e-12	1	0	0	604	8044
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999997748	-2.2522123055424e-12	1	0	0	604	8044
mmu_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999997748	-2.2522123055424e-12	1	0	0	604	8044
mmu_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999997748	-2.2522123055424e-12	1	0	0	604	8044
ko00472	D-Arginine and D-ornithine metabolism	0.999999999997748	-2.2522123055424e-12	1	0	0	604	8044
mmu_M00389	APC/C complex	0.999999999998133	-1.86737433984127e-12	14	0	0	604	8044
mmu00061	Fatty acid biosynthesis	0.999999999998133	-1.86737433984127e-12	14	0	0	604	8044
mmu_M00055	N-glycan precursor biosynthesis	0.999999999998133	-1.86737433984127e-12	14	0	0	604	8044
ko00061	Fatty acid biosynthesis	0.999999999998133	-1.86737433984127e-12	14	0	0	604	8044
M00389	APC/C complex	0.999999999998133	-1.86737433984127e-12	14	0	0	604	8044
M00055	N-glycan precursor biosynthesis	0.999999999998133	-1.86737433984127e-12	14	0	0	604	8044
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999998133	-1.86737433984127e-12	14	0	0	604	8044
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999998133	-1.86737433984127e-12	14	0	0	604	8044
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999998133	-1.86737433984127e-12	14	0	0	604	8044
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999998133	-1.86737433984127e-12	14	0	0	604	8044
M00089	Triacylglycerol biosynthesis	0.999999999998474	-1.52643603270514e-12	16	0	0	604	8044
mmu_M00089	Triacylglycerol biosynthesis	0.999999999998474	-1.52643603270514e-12	16	0	0	604	8044
M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999998474	-1.52643603270514e-12	16	0	0	604	8044
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999998474	-1.52643603270514e-12	16	0	0	604	8044
mmu_M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999998474	-1.52643603270514e-12	16	0	0	604	8044
M00181	RNA polymerase III, eukaryotes	0.999999999998474	-1.52643603270514e-12	16	0	0	604	8044
mmu_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999998474	-1.52643603270514e-12	16	0	0	604	8044
mmu_M00181	RNA polymerase III, eukaryotes	0.999999999998474	-1.52643603270514e-12	16	0	0	604	8044
ko00430	Taurine and hypotaurine metabolism	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
ko00920	Sulfur metabolism	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
M00034	Methionine salvage pathway	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu_M00180	RNA polymerase II, eukaryotes	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
M00180	RNA polymerase II, eukaryotes	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu_M00182	RNA polymerase I, eukaryotes	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
M00076	Dermatan sulfate degradation	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu00430	Taurine and hypotaurine metabolism	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu_M00351	Spliceosome, U1-snRNP	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu_M00076	Dermatan sulfate degradation	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
M00182	RNA polymerase I, eukaryotes	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu_M00034	Methionine salvage pathway	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
M00412	ESCRT-III complex	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu_M00678	Hedgehog signaling	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu_M00412	ESCRT-III complex	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
M00351	Spliceosome, U1-snRNP	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu00920	Sulfur metabolism	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
mmu_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
M00678	Hedgehog signaling	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.999999999999043	-9.57215420725977e-13	11	0	0	604	8044
M00029	Urea cycle	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00141	C1-unit interconversion, eukaryotes	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00029	Urea cycle	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
ko00232	Caffeine metabolism	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00385	Cul4-DDB1-DDB2 complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00395	Decapping complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00141	C1-unit interconversion, eukaryotes	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00380	SCF-BTRC complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00284	Origin recognition complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00285	MCM complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00386	Cul4-DDB1-CSA complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00085	Fatty acid biosynthesis, elongation, mitochondria	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00383	ECV complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00073	N-glycan precursor trimming	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu00232	Caffeine metabolism	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00385	Cul4-DDB1-DDB2 complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00386	Cul4-DDB1-CSA complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00073	N-glycan precursor trimming	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00383	ECV complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00380	SCF-BTRC complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00284	Origin recognition complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00285	MCM complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00395	Decapping complex	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
mmu_M00085	Fatty acid biosynthesis, elongation, mitochondria	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	0.99999999999955	-4.50107637100065e-13	6	0	0	604	8044
ko00740	Riboflavin metabolism	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
mmu_M00687	MAPK (ERK1/2) signaling	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
ko04122	Sulfur relay system	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
M00398	Sm core complex	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
mmu00400	Phenylalanine, tyrosine and tryptophan biosynthesis	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
mmu00740	Riboflavin metabolism	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
M00687	MAPK (ERK1/2) signaling	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
mmu04122	Sulfur relay system	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
mmu_M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
mmu_M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
mmu_M00398	Sm core complex	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	1.00000000000097	9.67880541771573e-13	8	0	0	604	8044
M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
M00384	Cul3-SPOP complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu00524	Neomycin, kanamycin and gentamicin biosynthesis	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu_M00381	SCF-SKP2 complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
M00414	Bloom's syndrome complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu_M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
M00387	SCF-FBW7 complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
M00289	RF-C complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu_M00384	Cul3-SPOP complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
ko00524	Neomycin, kanamycin and gentamicin biosynthesis	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu_M00387	SCF-FBW7 complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
M00037	Melatonin biosynthesis, tryptophan => serotonin => melatonin	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu_M00289	RF-C complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
M00405	THC complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu_M00405	THC complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu_M00037	Melatonin biosynthesis, tryptophan => serotonin => melatonin	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
M00381	SCF-SKP2 complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu_M00414	Bloom's syndrome complex	1.00000000000127	1.27438500036595e-12	5	0	0	604	8044
mmu00220	Arginine biosynthesis	1.00000000000169	1.69417837682772e-12	19	0	0	604	8044
M00341	Proteasome, 19S regulatory particle (PA700)	1.00000000000169	1.69417837682772e-12	19	0	0	604	8044
mmu_M00341	Proteasome, 19S regulatory particle (PA700)	1.00000000000169	1.69417837682772e-12	19	0	0	604	8044
mmu01210	2-Oxocarboxylic acid metabolism	1.00000000000169	1.69417837682772e-12	19	0	0	604	8044
ko01210	2-Oxocarboxylic acid metabolism	1.00000000000169	1.69417837682772e-12	19	0	0	604	8044
ko00220	Arginine biosynthesis	1.00000000000169	1.69417837682772e-12	19	0	0	604	8044
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.00000000000241	2.40532402341001e-12	13	0	0	604	8044
M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000241	2.40532402341001e-12	13	0	0	604	8044
mmu_M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000241	2.40532402341001e-12	13	0	0	604	8044
mmu03450	Non-homologous end-joining	1.00000000000241	2.40532402341001e-12	13	0	0	604	8044
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.00000000000241	2.40532402341001e-12	13	0	0	604	8044
ko03450	Non-homologous end-joining	1.00000000000241	2.40532402341001e-12	13	0	0	604	8044
mmu00040	Pentose and glucuronate interconversions	1.00000000000412	4.12006558088388e-12	34	0	0	604	8044
ko00040	Pentose and glucuronate interconversions	1.00000000000412	4.12006558088388e-12	34	0	0	604	8044
ko00290	Valine, leucine and isoleucine biosynthesis	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
M00685	Apoptotic machinery	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
mmu_M00685	Apoptotic machinery	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
mmu_M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
M00015	Proline biosynthesis, glutamate => proline	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
mmu_M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
M00425	H/ACA ribonucleoprotein complex	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
mmu_M00015	Proline biosynthesis, glutamate => proline	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
mmu_M00286	GINS complex	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
M00393	TRAMP complex	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
mmu_M00263	DNA polymerase epsilon complex	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
mmu_M00390	Exosome, archaea	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
mmu_M00425	H/ACA ribonucleoprotein complex	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
M00148	Succinate dehydrogenase (ubiquinone)	1.00000000000458	4.57508057588769e-12	4	0	0	604	8044
