TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.30.30.140	-	0.759705515274253	-0.274824400693793	76	2	0.00352112676056338	568	15921	228880,101739	Zmynd8,Psip1
1.10.20.10	Histone, subunit A	0.759705515274253	-0.274824400693793	76	2	0.00352112676056338	568	15921	20662,209361	Sos1,Taf3
4.10.280.10	Helix-loop-helix DNA-binding domain	0.762306147530768	-0.271407035569727	111	3	0.00528169014084507	568	15921	20788,17977,20289	Srebf2,Ncoa1,Scx
2.80.10.50	-	0.76605651002495	-0.266499339084106	77	2	0.00352112676056338	568	15921	207839,16173	Galnt6,Il18
3.40.640.10	Type I PLP-dependent aspartate aminotransferase-like (Major domain)	0.782984041080418	-0.244642964960963	42	1	0.00176056338028169	568	15921	107272	Psat1
3.40.50.620	HUPs	0.782984041080418	-0.244642964960963	42	1	0.00176056338028169	568	15921	27053	Asns
1.10.4020.10	DNA breaking-rejoining enzymes	0.782984041080418	-0.244642964960963	42	1	0.00176056338028169	568	15921	59057	Zfp24
3.30.60.30	-	0.790746813569041	-0.234777446435808	43	1	0.00176056338028169	568	15921	278507	Wfikkn2
1.10.8.10	DNA helicase RuvA subunit, C-terminal domain	0.795663956172352	-0.228578347887367	82	2	0.00352112676056338	568	15921	50523,11797	Lats2,Birc2
3.40.630.30	-	0.79823237913986	-0.225355521993731	44	1	0.00176056338028169	568	15921	54169	Kat6b
3.80.10.10	Ribonuclease Inhibitor	0.823904034367803	-0.193701219000894	357	10	0.0176056338028169	568	15921	52065,225876,246154,105827,30841,100604,66471,74249,237847,16206	Mfhas1,Kdm2a,Vasn,Amigo2,Kdm2b,Lrrc8c,Anp32e,Lrrc2,Rtn4rl1,Lrig1
3.20.20.80	Glycosidases	0.825595014322376	-0.191650923126783	48	1	0.00176056338028169	568	15921	15442	Hpse
1.25.10.10	Leucine-rich Repeat Variant	0.830703073884128	-0.185482859789885	229	6	0.0105633802816901	568	15921	70572,76499,193385,11789,140580,76707	Ipo5,Clasp2,Ripor2,Apc,Elmo1,Clasp1
2.60.120.290	Spermadhesin, CUB domain	0.84365686995065	-0.1700094192421	51	1	0.00176056338028169	568	15921	232371	C1rl
2.40.50.140	Nucleic acid-binding proteins	0.85357232295694	-0.158325003422626	94	2	0.00352112676056338	568	15921	108689,66475	Stn1,Rps23
1.20.1250.20	MFS general substrate transporter like domains	0.868140976030366	-0.141401162728112	136	3	0.00528169014084507	568	15921	20519,242126,108115	Slc22a3,Slc22a15,Slco4a1
1.10.630.10	Cytochrome P450	0.876533719626281	-0.131780104594964	100	2	0.00352112676056338	568	15921	21391,13075	Tbxas1,Cyp19a1
2.60.120.260	Galactose-binding domain-like	0.88002181003367	-0.127808587687836	101	2	0.00352112676056338	568	15921	57764,16776	Ntn4,Lama5
3.30.160.60	Classic Zinc Finger	0.889387978117101	-0.117221717842969	710	20	0.0352112676056338	568	15921	627049,330301,12224,434246,14013,636931,194655,59057,93691,78244,246196,235320,22779,22770,12142,66573,238803,231991,66758,240064	Zfp800,Zfp786,Klf5,Trim72,Mecom,Trim71,Klf11,Zfp24,Klf7,Dnajc21,Zfp277,Zbtb16,Ikzf2,Zhx1,Prdm1,Dzip1,Zfp366,Creb5,Zfp474,Zfp799
1.20.120.350	Voltage-gated potassium channels. Chain C	0.891421014005197	-0.1149384445887	61	1	0.00176056338028169	568	15921	240444	Kcng2
2.20.100.10	Thrombospondin type-1 (TSP1) repeat	0.902674633221961	-0.102393108078783	64	1	0.00176056338028169	568	15921	100689	Spon2
1.20.5.500	Single helix bin	0.909522385760622	-0.0948356680661441	66	1	0.00176056338028169	568	15921	16691	Krt8
2.10.90.10	Cystine-knot cytokines	0.927312122799806	-0.075465068038283	72	1	0.00176056338028169	568	15921	239114	Il17d
2.10.110.10	Cysteine Rich Protein	0.934850864003484	-0.0673682661551133	75	1	0.00176056338028169	568	15921	226251	Ablim1
1.10.10.60	Homeodomain-like	0.947574548031186	-0.0538496664596773	325	7	0.0123239436619718	568	15921	68703,246791,22770,15405,241447,15242,116871	Rere,Obox3,Zhx1,Hoxa9,Cers6,Hhex,Mta3
1.20.1250.10	-	0.951353124223319	-0.049869966511716	83	1	0.00176056338028169	568	15921	16163	Il13
3.10.100.10	Mannose-Binding Protein A, subunit A	0.954810910895877	-0.0462419571677173	134	2	0.00352112676056338	568	15921	11889,12819	Asgr1,Col15a1
2.60.40.60	Cadherins	0.986469881256574	-0.0136224848962655	118	1	0.00176056338028169	568	15921	19713	Ret
3.30.70.330	-	0.992288705394371	-0.00774118037566545	240	3	0.00528169014084507	568	15921	54720,245945,218543	Rcan1,Rbm47,Srek1
3.40.50.2300	-	0.995324051219169	-0.00468691522838419	147	1	0.00176056338028169	568	15921	239528	Ago2
6.10.140.140	-	0.999722057041798	-0.000277981591504705	291	2	0.00352112676056338	568	15921	240064,330301	Zfp799,Zfp786
1.20.1070.10	Rhodopsin 7-helix transmembrane proteins	0.999999999969844	-3.0155637028444e-11	1726	17	0.0299295774647887	568	15921	12767,77462,14764,14366,110168,233079,207911,246313,12774,11607,383563,240888,224792,12773,140795,17200,14062	Cxcr4,Tmem116,Ptgdr2,Fzd4,Gpr18,Ffar2,Mchr1,Prokr2,Ccr5,Agtr1a,Gpr25,Gpr161,Adgrf5,Ccr4,P2ry14,Mc2r,F2r
4.10.81.10	Cytochrome c oxidase, subunit 8	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.238.220	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.3110	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.1390.20	Ribosomal protein L30, ferredoxin-like fold domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.150.910	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.70.660	Pseudouridine synthase I, catalytic domain, C-terminal subdomain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.2940	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.40.155.10	Green fluorescent protein	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.1710	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.287.820	Acid-sensing ion channel domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.40.50.700	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.40.50.690	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.10.2660	Ubiquitin-activating enzyme E1, SCCH domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.580.10	Citrate Synthase, domain 1	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.287.2250	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.379.10	Chitobiase/beta-hexosaminidase domain 2-like	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.2450.30	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.1820	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.140.1620	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.2020	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.30.18.10	Transcription factor IIA (TFIIA), beta-barrel domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.70.50.40	GMP phosphodiesterase, delta subunit	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.3260.10	DNA ligase, ATP-dependent, N-terminal domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.58.480	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.60.120.340	Nucleoplasmin core domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.11350	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.1100.10	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.140.2040	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.10.290.60	Ubiquitin-activating enzyme E1, UFD domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.470.10	Uracil-DNA glycosylase-like domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.850	Isochorismatase-like	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.4080.10	ADP-ribosylation/Crystallin J1	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.70.40	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.1320.30	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.10.20.770	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.1760	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.30.30.1150	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.20.80.10	Regulatory factor, effector binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.70.370	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.10890	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.1380.10	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.140.390	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.3590.10	acid-sensing ion channel 1 domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.1420.10	Rubisco LSMT, substrate-binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.5.50	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.10.140	Cytochrome c oxidase, subunit VIb	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.1040	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.790	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.10.30	DYRK	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.790.10	Prion/Doppel protein, beta-ribbon domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.120.140	Signal recognition particle SRP54, nucleotide-binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.40.30.130	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.120.1350	Pneumovirus matrix protein 2 (M2), zinc-binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.420.80	Ribosomal protein S11	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.20.19.10	Aconitase, domain 4	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.10.580	Structural maintenance of chromosome 1. Chain E	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.80.60	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.1490.140	Amyloidogenic glycoprotein, copper-binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.390.30	Peptidase M60, enhancin-like domain 3	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.70.590	Poly(A) polymerase predicted RNA binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.142.10	Poly(ADP-ribose) polymerase, regulatory domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.5.1940	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.900	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.140.2200	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.1160.11	Paired amphipathic helix	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.140.750	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
4.10.640.10	Ribosomal protein S18	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.60.40.4060	Reeler domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.2510	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.390.80	Peptidase M60, enhancin-like domain 2	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.342.10	DNA Polymerase, chain B, domain 1	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.950.10	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.2190	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.40.50.150	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
4.10.800.20	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.12470	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.120.770	Amyloid precursor protein, E2 domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.1490.120	RNA polymerase Rpb7-like, N-terminal domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.40.30	Fumarase/aspartase (C-terminal domain)	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.180	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.1550	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.40.270.10	DNA-directed RNA polymerase, subunit 2, domain 6	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.70.20	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.570.10	Amyloidogenic glycoprotein, heparin-binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.30.29.230	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.1290.10	AhpD-like	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.5.2950	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.1590	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
4.10.60.30	Nanos, RNA-binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.287.1150	TPP helical domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.70.1730	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.20.20.220	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.58.670	Dsl1p vesicle tethering complex, Tip20p subunit, domain D	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.2590	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.25.40.120	Protein prenylyltransferase	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.200.60	Peptidase C65 Otubain, subdomain 1	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.2560	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.1410.10	set domain protein methyltransferase, domain 1	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.1280.30	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.12550	Ubiquitin-activating enzyme E1, inactive adenylation domain, subdomain 2	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.800.10	Ureohydrolase domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.70.600	Ribosomal protein S10 domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.1390.10	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.10480	Probable brix-domain ribosomal biogenesis protein	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.1630	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.300.130	Fe-S cluster assembly (FSCA)	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.246.130	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.238.110	Diacylglycerol kinase alpha	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.20.28.230	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.287.950	Methyl-accepting chemotaxis protein	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.10.620.30	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.140.140	Calcium release-activated calcium channel protein Orai	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.1280.10	Di-copper center containing domain from catechol oxidase	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.140.110	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.20.10	F1F0 ATP synthase subunit C	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.70.580	Pseudouridine synthase I, catalytic domain, N-terminal subdomain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.70.2000	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.11610	Multifunctional 2-oxoglutarate metabolism enzyme, C-terminal domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
4.10.1170.10	MAP kinase activated protein kinase 2	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.190.20	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.1490.40	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.490.160	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.246.90	Nop domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.20.430.10	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
4.10.91.10	Cytochrome c oxidase, subunit VIIa	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.10380	Malic enzyme, N-terminal domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.58.1370	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.10.450.700	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.499.10	Aconitase, domain 3	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.357.20	SLC41 divalent cation transporters, integral membrane domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.70.130	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.2140.20	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.70.890	GHMP kinase, C-terminal domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.5.1430	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.287.700	Helix hairpin bin	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.1170.10	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.760.10	Cytochrome c-like domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.10.400.20	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.287.690	Helix hairpin bin	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.1170.10	DNA repair protein MutS, domain I	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.60.40.770	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.287.1130	CytochromE C oxidase copper chaperone	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.50.60	ESP1, core domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.1360.40	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.3210.10	Hypothetical protein af1432	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.300.10	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.287.4070	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.1370.10	Neurolysin, domain 3	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.120.310	ERV/ALR sulfhydryl oxidase domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.150.10	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.2090	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.150.670	Crossover junction endonuclease EME1, DNA-binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.246.20	Coactivator CBP, KIX domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.300.20	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.3000	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.10.2670	E3 ubiquitin-protein ligase	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.30.30	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.10.110.20	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.70.260	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.1140.60	F-actin capping protein, alpha subunit	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.1670.10	Helix-hairpin-Helix base-excision DNA repair enzymes (C-terminal)	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.357.140	UbiA prenyltransferase	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.5.30	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.10.110.30	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.440.10	Nitric Oxide Synthase	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.20.40	Formin, diaphanous GTPase-binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.970	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.1490.180	RNA polymerase ii	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.720.170	Perilipin, alpha-beta domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.1080.10	Glutaconate Coenzyme A-transferase	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.60.40.200	Superoxide dismutase, copper/zinc binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.30.30.1190	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.275.10	Fumarase/aspartase (N-terminal domain)	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.140.1460	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.1480	Adenosylhomocysteinase-like	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.110.10	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.140.1000	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.1800.10	RNA polymerase alpha subunit dimerisation domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
4.10.320.10	E3-binding domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.58.1540	Actin interacting protein 3, C-terminal domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.70.60	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.320.10	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.40.30.180	Ubiquitin-activating enzyme E1, FCCH domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.1300.20	Peptidase C65 Otubain, subdomain 2	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.230.10	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.960.30	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.170.10	Cyclin-dependent kinase, regulatory subunit	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.850.10	Fumarylacetoacetase-like, C-terminal domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.5.460	Single helix bin	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.60.40.2660	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.58.630	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
4.10.365.10	p27	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.10420	NagB/RpiA/CoA transferase-like	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.5.1180	Geminin coiled-coil domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.20.210.20	THAP domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.2170	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.30.29.170	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.274.100	RNA polymerase Rpb1, domain 3	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.420.610	LOTUS domain-like	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.5.90	CDGSH iron-sulfur domain, mitoNEET-type	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.110.20	Alba-like domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.230.10	Cytochrome P450-Terp, domain 2	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.1170	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.30.29.180	Ubiquitin carboxyl-terminal hydrolase 26/29/37, pleckstrin homology-like domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.30.130.10	PUA domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.150.510	Receptor activity modifying family	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.90.1460.10	GTF2I-like	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.10.330.70	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.20.1440.180	KEN domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.50.170	Formyl transferase, N-terminal domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
2.170.150.30	RIG-I-like receptor, C-terminal regulatory domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
4.10.860.120	RNA polymerase II, clamp domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.132.30	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
6.10.250.230	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
1.10.3970.10	BSD domain	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.40.630.60	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.30.310.210	-	0.999999999989248	-1.0751754446882e-11	3	0	0	568	15921
3.10.20.30	-	0.999999999999048	-9.52366796603083e-13	18	0	0	568	15921
2.60.120.1000	-	0.999999999999048	-9.52366796603083e-13	18	0	0	568	15921
3.40.50.80	Nucleotide-binding domain of ferredoxin-NADP reductase (FNR) module	0.999999999999048	-9.52366796603083e-13	18	0	0	568	15921
1.20.120.1080	-	0.999999999999048	-9.52366796603083e-13	18	0	0	568	15921
3.30.870.10	Endonuclease Chain A	0.999999999999106	-8.93692589189945e-13	16	0	0	568	15921
3.40.50.1010	5'-nuclease	0.999999999999106	-8.93692589189945e-13	16	0	0	568	15921
1.25.40.180	-	0.999999999999106	-8.93692589189945e-13	16	0	0	568	15921
1.20.140.10	Butyryl-CoA Dehydrogenase, subunit A, domain 3	0.999999999999106	-8.93692589189945e-13	16	0	0	568	15921
2.40.110.10	Butyryl-CoA Dehydrogenase, subunit A, domain 2	0.999999999999106	-8.93692589189945e-13	16	0	0	568	15921
1.20.58.80	Phosphotransferase system, lactose/cellobiose-type IIA subunit	0.999999999999106	-8.93692589189945e-13	16	0	0	568	15921
