TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00373	GART	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00738	ADOHCYASE_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50063	BH4_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00865	UBIQUITIN_ACTIVAT_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50991	PYR_CT	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51790	MSRB	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51831	HD	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50858	BSD	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01240	PNP_MTAP_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51409	ARGINASE_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00842	XPG_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00697	DNA_LIGASE_A1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01205	T4_DEIODINASE	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51516	SOX_C	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01274	COA_TRANSF_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51111	REJ	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51290	CRIC	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51425	SCD	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51336	DM10	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00627	GHMP_KINASES_ATP	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01260	BH4_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00094	C5_MTASE_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00748	F_ACTIN_CAPPING_A_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01273	COA_TRANSF_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50825	HYR	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00319	APP_CUBD	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00474	RIBOSOMAL_L3	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00265	PANCREATIC_HORMONE_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51392	KEN	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51869	APP_E1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51324	ERV_ALR	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51418	RAN	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51358	NOP	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00311	LAMP_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00663	VINCULIN_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00263	NATRIURETIC_PEPTIDE	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51641	AGENET_LIKE	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00270	ENDOTHELIN	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51488	KBD	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51019	REELIN	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51671	ACT	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00434	HSF_DOMAIN	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50831	SOHO	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51477	PAH	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01217	SUCCINYL_COA_LIG_3	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00435	PEROXIDASE_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00689	GLYCO_HORMONE_BETA_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00219	ANION_EXCHANGER_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51062	RUNT	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00605	ATPASE_C	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51165	THUMP	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51134	ZF_TFIIB	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00433	PHOSPHOFRUCTOKINASE	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50957	JOSEPHIN	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS52014	SAMD1_WH	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00348	P53	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00400	LBP_BPI_CETP	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01340	CORNICHON	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51143	MT_A70	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01095	GH18_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50970	HCY	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00444	POLYPRENYL_SYNTHASE_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00229	TAU_MAP_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00131	CARBOXYPEPT_SER_SER	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51801	ZF_CCHC_NOA	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00333	DNA_LIGASE_A2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50917	SPOC	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00952	ER_LUMEN_RECEPTOR_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50276	PANCREATIC_HORMONE_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51867	ZF_RING_GID	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51068	FPG_CAT	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00805	CALRETICULIN_REPEAT	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00332	SOD_CU_ZN_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00300	SRP54	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00497	TYROSINASE_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00759	ARGE_DAPE_CPG2_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00778	HIS_ACID_PHOSPHAT_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00416	SYNAPSIN_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00558	EUKARYOTIC_PORIN	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50160	DNA_LIGASE_A3	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00708	PRO_ENDOPEP_SER	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01018	STEROL_REDUCT_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00080	MULTICOPPER_OXIDASE2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01047	HMA_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51725	ABM	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00595	AA_TRANSFER_CLASS_5	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51306	ASD1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS60001	NOS	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51855	MGS	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01244	ACONITASE_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51723	PEPTIDASE_M60	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51148	AXH	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51758	LETM1_RBD	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51682	SAM_OMT_I	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01245	RIO1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01166	RNA_POL_BETA	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51508	CKK	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51689	SAM_RNA_A_N6_MT	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01239	DYNEIN_LIGHT_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00540	FERRITIN_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01220	PBP	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00163	FUMARATE_LYASES	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51464	SIS	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51675	SAM_MT_TRM10	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50303	PUM_HD	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00575	MYELIN_PLP_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00310	LAMP_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00450	ACONITASE_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50302	PUM	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00267	TACHYKININ	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS52011	PEPTIDASE_M2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01210	CAVEOLIN	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51230	EB1_C	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00767	THF_DHG_CYH_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00164	ENOLASE	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00813	IF4E	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51789	RLR_CTR	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01337	ODC_AZ	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51799	ZF_C2H2_AKAP95	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51913	HTH_HARE	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00320	APP_INTRA	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51007	CYTC	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00298	HSP90	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50817	INTEIN_N_TER	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50198	PPIC_PPIASE_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51486	REKLES	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01325	LYS_HYDROXYLASE	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01160	KINESIN_LIGHT	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51778	VAST	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51681	SAM_MT_NNMT_PNMT_TEMT	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00258	CALCITONIN	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51936	POU_4	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51110	SAP_A	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01030	RNA_POL_M_15KD	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51522	ZF_NANOS	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51937	HNF_P1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00331	MALIC_ENZYMES	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00683	RHODANESE_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00951	ER_LUMEN_RECEPTOR_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51791	HSAC2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00116	DNA_POLYMERASE_B	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00723	POLYPRENYL_SYNTHASE_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00559	MOLYBDOPTERIN_EUK	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01175	RIBONUCLEASE_II	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01004	MYELIN_PLP_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00306	CASEIN_ALPHA_BETA	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51139	GTF2I	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51512	DFDF	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51365	RENAL_DIPEPTIDASE_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00354	HMGI_Y	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51013	PANNEXIN	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01100	NNMT_PNMT_TEMT	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00415	SYNAPSIN_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01252	OPIOIDS_PRECURSOR	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51025	PWI	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00749	F_ACTIN_CAPPING_A_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51977	WGR	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00220	ANION_EXCHANGER_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00458	ANF_RECEPTORS	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01271	NA_SULFATE	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51491	TAU_MAP_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01165	COPPER_AMINE_OXID_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00353	HMG_BOX_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51717	G_VLIG	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00739	ADOHCYASE_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00933	FGGY_KINASES_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50993	NIDOGEN_G2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51870	APP_E2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01255	FETUIN_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01164	COPPER_AMINE_OXID_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51340	MOSC	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00841	XPG_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00944	CKS_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00869	RENAL_DIPEPTIDASE_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00102	PHOSPHORYLASE	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51506	CBL_PTB	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50953	KID	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50889	S4	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51733	BPL_LPL_CATALYTIC	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01215	MRP	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS52027	ZF_C2HC_C3H	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50967	HRDC	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00261	GLYCO_HORMONE_BETA_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00206	TRANSFERRIN_LIKE_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51147	PFTA	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00761	SPASE_I_3	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51381	C2_B9	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50860	AA_TRNA_LIGASE_II_ALA	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS01017	STEROL_REDUCT_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS50829	GYF	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51644	HTH_OST	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51826	PSBD	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00105	AA_TRANSFER_CLASS_1	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00498	TYROSINASE_2	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS51166	CBM20	0.999999999995704	-4.29594698611659e-12	3	0	0	32	13465
PS00216	SUGAR_TRANSPORT_1	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS50824	DAPIN	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS50038	FZ	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS51741	F_BAR	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS50250	PCI	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS50206	RHODANESE_3	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS50199	ZF_RANBP2_2	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS00427	DISINTEGRIN_1	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS50189	NTR	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS50192	T_SNARE	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS50013	CHROMO_2	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS50115	ARFGAP	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS50006	FHA_DOMAIN	0.999999999995766	-4.23378430721444e-12	23	0	0	32	13465
PS50222	EF_HAND_2	0.999999999995866	-4.13409850756497e-12	213	0	0	32	13465
PS50070	KRINGLE_2	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS51021	BAR	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS51011	ARID	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS00980	G_PROTEIN_RECEP_F3_2	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS00465	POU_2	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS00640	THIOL_PROTEASE_ASN	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS50008	PIPLC_Y_DOMAIN	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS00546	CYSTEINE_SWITCH	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS51117	LAMININ_NTER	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS51715	G_GB1_RHD3	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS00035	POU_1	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS51444	FH2	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS50146	DAGK	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS00269	DEFENSIN	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS50219	CNH	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS00021	KRINGLE_1	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS00649	G_PROTEIN_RECEP_F2_1	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS51179	POU_3	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS00916	PI3_4_KINASE_2	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS50190	SEC7	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS50802	OTU	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS50803	OAR	0.999999999996339	-3.66131654298722e-12	15	0	0	32	13465
PS00287	CYSTATIN	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS50145	ZF_TRAF	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS50892	V_SNARE	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS00023	FN2_1	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS01013	OSBP	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS00141	ASP_PROTEASE	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS01351	MAPK	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS00432	ACTINS_2	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS50916	RABBD	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS00523	SULFATASE_1	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS51294	HTH_MYB	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS00893	NUDIX_BOX	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS00222	IGFBP_N_1	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS51860	REM_1	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS51304	GALECTIN	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS50982	MBD	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS51054	ORANGE	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS51262	COS	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS50208	CASPASE_P20	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS50918	WWE	0.999999999997096	-2.90434914645111e-12	12	0	0	32	13465
PS00211	ABC_TRANSPORTER_1	0.999999999997121	-2.87888241217619e-12	49	0	0	32	13465
PS50118	HMG_BOX_2	0.999999999997121	-2.87888241217619e-12	49	0	0	32	13465
PS00284	SERPIN	0.999999999997121	-2.87888241217619e-12	49	0	0	32	13465
PS50053	UBIQUITIN_2	0.999999999997121	-2.87888241217619e-12	49	0	0	32	13465
PS51843	NR_LBD	0.999999999997121	-2.87888241217619e-12	49	0	0	32	13465
PS50076	DNAJ_2	0.999999999997121	-2.87888241217619e-12	49	0	0	32	13465
PS00236	NEUROTR_ION_CHANNEL	0.999999999997197	-2.80295088554952e-12	41	0	0	32	13465
PS01159	WW_DOMAIN_1	0.999999999997197	-2.80295088554952e-12	41	0	0	32	13465
PS50054	TYR_PHOSPHATASE_DUAL	0.999999999997197	-2.80295088554952e-12	41	0	0	32	13465
PS50067	KINESIN_MOTOR_2	0.999999999997197	-2.80295088554952e-12	41	0	0	32	13465
PS50267	NA_NEUROTRAN_SYMP_3	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS00122	CARBOXYLESTERASE_B_1	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS51471	FE2OG_OXY	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS50186	DEP	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS00345	ETS_DOMAIN_1	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS50172	BRCT	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS50865	ZF_MYND_2	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS00652	TNFR_NGFR_1	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS50330	UIM	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS50800	SAP	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS50022	FA58C_3	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS00126	PDEASE_I_1	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS00420	SRCR_1	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS00639	THIOL_PROTEASE_HIS	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS52035	PEPTIDASE_M14	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS51845	PDEASE_I_2	0.999999999997689	-2.31060283676761e-12	21	0	0	32	13465
PS50030	UBA	0.9999999999983	-1.70002085953183e-12	43	0	0	32	13465
PS00658	FORK_HEAD_2	0.9999999999983	-1.70002085953183e-12	43	0	0	32	13465
PS50106	PDZ	0.999999999998735	-1.26488161615295e-12	147	0	0	32	13465
PS00120	LIPASE_SER	0.9999999999989	-1.10006516791405e-12	22	0	0	32	13465
PS00020	ACTININ_2	0.9999999999989	-1.10006516791405e-12	22	0	0	32	13465
PS50174	G_PATCH	0.9999999999989	-1.10006516791405e-12	22	0	0	32	13465
PS50052	GUANYLATE_KINASE_2	0.9999999999989	-1.10006516791405e-12	22	0	0	32	13465
PS00019	ACTININ_1	0.9999999999989	-1.10006516791405e-12	22	0	0	32	13465
PS50001	SH2	0.999999999999802	-1.97973775236093e-13	104	0	0	32	13465
PS00351	TFIID	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00976	NMT_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50163	RECA_3	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50814	WIF	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00360	RIBOSOMAL_S9	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50879	RNASE_H_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51422	SAR1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00726	AP_NUCLEASE_F1_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51517	NDT80	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00864	CALSEQUESTRIN_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00302	IF5A_HYPUSINE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00124	FBPASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51423	MIRO	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01202	MAP_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00084	CU2_MONOOXYGENASE_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01131	RRNA_A_DIMETH	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00095	C5_MTASE_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00195	GLUTAREDOXIN_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50164	GIY_YIG	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50064	ZF_PARP_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00590	LIF_OSM	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
